SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/25/2024 00:00:22,N,19867.13629,-99,19966.13629
06/25/2024 00:15:12,N,19608.44638,-99,19707.44638
06/25/2024 00:30:12,N,19400.16044,-99,19499.16044
06/25/2024 00:45:12,N,19112.56325,-99,19211.56325
06/25/2024 01:00:18,N,18682.65001,-99,18781.65001
06/25/2024 01:15:11,N,17766.60806,-99,17865.60806
06/25/2024 01:30:13,N,17535.91082,-99,17634.91082
06/25/2024 01:45:10,N,17685.41194,-98,17783.41194
06/25/2024 02:00:16,N,17572.26521,-99,17671.26521
06/25/2024 02:15:13,N,17388.84294,-98,17486.84294
06/25/2024 02:30:10,N,17290.59284,-99,17389.59284
06/25/2024 02:45:09,N,17051.29362,-99,17150.29362
06/25/2024 03:00:17,N,17014.54006,-99,17113.54006
06/25/2024 03:15:10,N,16735.87319,-99,16834.87319
06/25/2024 03:30:11,N,16979.23938,-99,17078.23938
06/25/2024 03:45:14,N,16864.28376,-99,16963.28376
06/25/2024 04:00:17,N,16812.77824,-99,16911.77824
06/25/2024 04:15:12,N,16842.04615,-99,16941.04615
06/25/2024 04:30:18,N,16890.7339,-99,16989.7339
06/25/2024 04:45:12,N,16895.5082,-99,16994.5082
06/25/2024 05:00:17,N,16753.93567,-99,16852.93567
06/25/2024 05:15:11,N,16764.85056,-99,16863.85056
06/25/2024 05:30:09,N,17105.23693,-99,17204.23693
06/25/2024 05:45:10,N,17084.50201,-99,17183.50201
06/25/2024 06:00:17,N,17047.58643,-99,17146.58643
06/25/2024 06:15:09,N,17199.07295,-99,17298.07295
06/25/2024 06:30:10,N,17408.88348,-99,17507.88348
06/25/2024 06:45:09,N,17467.00606,-99,17566.00606
06/25/2024 07:00:16,N,17745.48727,-56,17801.48727
06/25/2024 07:15:11,N,17885.07929,0,17885.07929
06/25/2024 07:30:09,N,18123.20223,0,18123.20223
06/25/2024 07:45:10,N,18347.65223,0,18347.65223
06/25/2024 08:00:16,N,18347.68463,0,18347.68463
06/25/2024 08:15:10,N,18270.15939,0,18270.15939
06/25/2024 08:30:14,N,17743.49094,0,17743.49094
06/25/2024 08:45:13,N,17530.99692,0,17530.99692
06/25/2024 09:00:16,N,17677.12999,303.1,17374.02999
06/25/2024 09:15:11,N,18852.19083,398.2,18453.99083
06/25/2024 09:30:12,N,19094.90749,38,19056.90749
06/25/2024 09:45:12,N,19061.42112,-100,19161.42112
06/25/2024 10:00:15,N,19543.99951,-44,19587.99951
06/25/2024 10:15:12,N,20166.40267,-50,20216.40267
06/25/2024 10:30:12,N,20647.30729,-28,20675.30729
06/25/2024 10:45:14,N,21011.31792,0,21011.31792
06/25/2024 11:00:17,N,21363.55706,75,21288.55706
06/25/2024 11:15:11,N,22682.19755,78,22604.19755
06/25/2024 11:30:14,N,22853.41619,122.1,22731.31619
06/25/2024 11:45:12,N,23710.80408,127.1,23583.70408
06/25/2024 12:00:17,N,24155.03355,198.1,23956.93355
06/25/2024 12:15:13,N,25077.54192,253.1,24824.44192
06/25/2024 12:30:12,N,25491.07478,299.1,25191.97478
06/25/2024 12:45:13,N,26173.81417,355.2,25818.61417
06/25/2024 13:00:15,N,26188.40897,354.2,25834.20897
06/25/2024 13:15:11,N,26884.32506,354.2,26530.12506
06/25/2024 13:30:12,N,26997.91734,66,26931.91734
06/25/2024 13:45:10,N,27642.71327,54,27588.71327
06/25/2024 14:00:17,N,28108.84821,93,28015.84821
06/25/2024 14:15:11,N,28042.50222,322.2,27720.30222
06/25/2024 14:30:13,N,28083.28537,339.2,27744.08537
06/25/2024 14:45:11,N,28315.41876,187.1,28128.31876
06/25/2024 15:00:16,N,29065.94867,199.1,28866.84867
06/25/2024 15:15:14,N,28545.53222,288.1,28257.43222
06/25/2024 15:30:12,N,28473.85946,289.1,28184.75946
06/25/2024 15:45:12,N,28786.29623,289.1,28497.19623
06/25/2024 16:00:19,N,28610.26351,289.1,28321.16351
06/25/2024 16:15:11,N,28887.59704,288.1,28599.49704
06/25/2024 16:30:13,N,28810.23469,288.1,28522.13469
06/25/2024 16:45:12,N,28947.90442,288.1,28659.80442
06/25/2024 17:00:17,N,29084.94131,270.1,28814.84131
06/25/2024 17:15:13,N,29013.57671,290.1,28723.47671
06/25/2024 17:30:12,N,29179.30003,304.1,28875.20003
06/25/2024 17:45:14,N,29167.15651,304.1,28863.05651
06/25/2024 18:00:18,N,28871.74774,237.1,28634.64774
06/25/2024 18:15:12,N,28638.53649,-149.1,28787.63649
06/25/2024 18:30:11,N,28806.2002,-169.1,28975.3002
06/25/2024 18:45:13,N,28683.95306,-177.1,28861.05306
06/25/2024 19:00:15,N,28536.92186,-342.2,28879.12186
06/25/2024 19:15:13,N,28130.51028,-594.3,28724.81028
06/25/2024 19:30:13,N,28065.57797,-594.3,28659.87797
06/25/2024 19:45:10,N,27886.80672,-594.3,28481.10672
06/25/2024 20:00:15,N,27533.66058,-593.3,28126.96058
06/25/2024 20:15:11,N,27352.38735,-593.3,27945.68735
06/25/2024 20:30:10,N,27270.28434,-593.3,27863.58434
06/25/2024 20:45:10,N,27346.60117,-593.3,27939.90117
06/25/2024 21:00:14,N,26944.47952,-571.3,27515.77952
06/25/2024 21:15:09,N,26690.31725,-545.3,27235.61725
06/25/2024 21:30:11,N,26199.93349,-545.3,26745.23349
06/25/2024 21:45:11,N,25874.26533,-545.3,26419.56533
06/25/2024 22:00:18,N,25298.10171,-567.3,25865.40171
06/25/2024 22:15:10,N,24630.36577,-549.3,25179.66577
06/25/2024 22:30:11,N,24074.54015,-505.2,24579.74015
06/25/2024 22:45:11,N,23248.10443,-505.2,23753.30443
06/25/2024 23:00:16,N,23561.1923,-402.2,23963.3923
06/25/2024 23:15:11,N,23580.85096,-248.1,23828.95096
06/25/2024 23:30:10,N,22826.69515,-248.1,23074.79515
06/25/2024 23:45:11,N,21874.92906,-248.1,22123.02906
