SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/25/2024 00:00:22,N,9722.79057967,11662.45949697,5308.76955223,2640.20252072,2640.20252072,0,3436.28686329,4244.8678646,1578.97825622,15661.11151
06/25/2024 00:15:12,N,9609.00160679,11608.14638031,5306.70021475,2564.73630052,2564.73630052,0,3426.34118142,4230.38840866,1579.866333,15597.23181
06/25/2024 00:30:12,N,8939.57646164,11608.49692822,5307.32054377,2603.30944937,2603.37944906,0,3482.35718092,4239.22911071,1578.60288238,15311.30645
06/25/2024 00:45:12,N,8340.33859171,11608.99051953,5304.49298334,2671.23597311,2701.43259406,0,3476.84049037,4241.36505556,1578.26413726,14565.20616
06/25/2024 01:00:18,N,8548.7736159,11659.31221938,5337.38358617,2713.12912857,2728.26831924,0,3428.0001278,4142.49819183,1577.17967224,14608.22536
06/25/2024 01:15:11,N,8643.19370874,11663.76991463,5306.85336924,2672.3089759,2672.38897582,0,3419.10287764,4133.19982957,1576.87754821,14696.02785
06/25/2024 01:30:13,N,8582.95861349,11665.65100289,5306.66450739,2645.68633329,2645.68633329,0,3421.4676536,4132.7605772,1576.4930191,14671.2834
06/25/2024 01:45:10,N,8240.52990321,11666.19729752,5316.87067676,2586.61512106,2586.61512106,0,3416.46421255,4127.91957855,1577.28954315,14160.69028
06/25/2024 02:00:16,N,8329.67726067,11585.94257307,5304.13855601,2458.29352933,2458.29352933,0,3439.38823413,4092.526165,1576.79515075,14141.01233
06/25/2024 02:15:13,N,8050.98910018,11601.66973543,5331.74455881,2363.63058859,2363.63058859,0,3437.19691618,4080.4933834,1576.95994567,13833.89532
06/25/2024 02:30:10,N,7949.97997702,11613.93177939,5303.87597895,2332.57531654,2332.57531654,0,3423.98884729,4075.41685771,1576.93247985,13831.81537
06/25/2024 02:45:09,N,7605.59908152,11625.09939718,5339.99096346,2274.4381625,2274.4381625,0,3470.07869465,4076.22379159,1576.29160308,13443.94012
06/25/2024 03:00:17,N,7684.21216496,11651.28565312,5309.91511011,2195.17624348,2195.17624348,0,3407.61503249,4076.57183456,1576.87754821,13124.94387
06/25/2024 03:15:10,N,7964.66953564,11649.44894123,5333.92968989,2101.29552698,2101.29552698,0,3416.0568709,4073.20740318,1574.53376007,13387.45751
06/25/2024 03:30:11,N,7864.42535723,11646.73297978,5301.76328325,1983.22541153,1983.22541153,0,3440.6985284,4074.35135269,1574.91828918,13199.14964
06/25/2024 03:45:14,N,7889.59378317,11610.46359062,5332.99293852,1916.26386661,1916.26386661,0,3418.36779158,4074.94987583,1574.95491027,13185.00679
06/25/2024 04:00:17,N,7769.54927302,11631.7238493,5302.2200284,1781.02496483,1781.02496483,0,3404.27245983,4113.9308691,1575.2661972,12986.27847
06/25/2024 04:15:12,N,7426.55376148,11637.47807551,5300.56089878,1669.69314808,1669.75314754,0,3431.36659188,4113.94405174,1572.17166137,12528.23603
06/25/2024 04:30:18,N,7321.67226649,11637.5026741,5296.62029505,1589.90549737,1589.90549737,0,3404.00606127,4113.05412101,1570.69763946,12340.07477
06/25/2024 04:45:12,N,7668.37020254,11766.54260368,5488.15578604,1501.94342172,1501.94342172,0,3410.84385023,4113.65589189,1570.56946563,12275.01264
06/25/2024 05:00:17,N,7670.31836176,11618.64658261,5431.06880045,1457.65937085,1457.65937085,0,3398.24913367,4368.90085124,1570.56031036,12531.18266
06/25/2024 05:15:11,N,7994.71037531,11607.41793017,5476.79889918,1451.50003498,1451.52003449,0,3394.95482852,4361.96251487,1570.07507324,13036.54376
06/25/2024 05:30:09,N,8061.42423105,11590.5580211,5479.28326845,1385.41119518,1385.41119518,0,3412.49363938,4360.7014923,1570.78919982,12801.98842
06/25/2024 05:45:10,N,8515.399508,11599.8987339,5482.55421095,1341.96256595,1341.96256595,0,3394.93475437,4362.3755207,1572.1625061,13153.53796
06/25/2024 06:00:17,N,8424.1031518,11653.88997533,5482.23839405,1333.87385542,1333.87485542,0,3441.89406123,4284.1546235,1572.36598968,13117.47035
06/25/2024 06:15:09,N,9056.65772867,11591.18662351,5487.77785963,1246.51140531,1246.51340531,1.29400002,3431.21435028,4279.01224184,1573.25406646,13576.31498
06/25/2024 06:30:10,N,8799.82534916,11594.60895213,5488.34057061,1232.66609469,1232.66955229,.85599994,3506.95606663,4273.94532781,1571.31311798,13471.68274
06/25/2024 06:45:09,N,8849.75959162,11613.84414057,5490.09057676,1223.80005329,1223.80351089,0,3513.4941143,4280.68602894,1571.80751037,13601.45693
06/25/2024 07:00:16,N,9282.10234591,11661.57077929,5533.87975841,1230.96693173,1230.97038933,.82499998,3511.89636686,4510.82378119,1571.89700317,13884.42307
06/25/2024 07:15:11,N,9440.87254991,11871.73470631,5521.32227178,1170.49735385,1170.57081114,1.30400002,3540.96228407,4510.12650871,1571.04554748,14313.16452
06/25/2024 07:30:09,N,8872.54749345,12136.46446704,5531.2756186,1096.44716688,1096.45062449,.69200003,3547.72857613,4511.49775218,1571.00892639,13760.83304
06/25/2024 07:45:10,N,8769.66327196,12410.0168758,5552.18833547,1031.28761116,1031.29206876,.80000001,3450.2579556,4509.7290741,1572.89494323,13375.77372
06/25/2024 08:00:16,N,8377.24272512,12774.27474521,5662.81948858,897.37033227,897.37378987,0,3493.64246513,4362.5134592,1572.04348754,12976.27506
06/25/2024 08:15:10,N,9221.91731017,12936.36704533,5624.15990262,826.93504206,874.78407666,.151,3476.03683583,4365.62265777,1571.52162933,13145.74485
06/25/2024 08:30:14,N,9620.70078816,13199.93021884,5647.26478772,910.74283853,910.74629613,0,3449.25918622,4360.93023443,1569.205307,13741.3485
06/25/2024 08:45:13,N,10095.72030715,13637.72664479,5668.91372304,1031.88008973,1031.88308973,.12999999,3448.27833444,4358.92302334,1569.42504119,14583.11464
06/25/2024 09:00:16,N,10049.27830342,13864.04767302,5685.45528798,1219.50538188,1219.50838188,0,3471.85443422,4450.09433174,1568.42504119,14895.95732
06/25/2024 09:15:11,N,10437.51988057,13841.59028129,5623.02195888,1356.92163041,1356.92408801,0,3447.41221065,4454.94652628,1570.26528167,15256.94994
06/25/2024 09:30:12,N,10220.35128133,14069.79629581,5606.41310506,1412.02915877,1412.00115903,0,3456.24252956,4450.44466805,1568.97436523,15656.85908
06/25/2024 09:45:12,N,11260.27496164,14343.0565583,5614.60110479,1399.76447474,1399.68547482,0,3494.04948675,4443.62118816,1563.22476196,15979.06508
06/25/2024 10:00:15,N,11463.0625047,14717.18407481,5635.80801301,1391.64267989,1391.69268009,0,3453.42230892,4076.26301407,1563.75578308,16501.08526
06/25/2024 10:15:12,N,11423.69023388,14450.66660994,5573.66626196,1341.00816009,1341.00816009,0,3459.71506116,4092.45696473,1562.22682189,16310.20331
06/25/2024 10:30:12,N,12077.20621582,14748.42708726,5595.00325685,1375.31019289,1375.31019289,0,3457.7218413,4081.27719712,1565.33966827,16766.80547
06/25/2024 10:45:14,N,12336.82217997,14954.17570751,5623.66658693,1406.940912,1416.13433527,0,3522.94725438,4079.4572184,1565.4678421,17395.9851
06/25/2024 11:00:17,N,12152.86585158,14970.6558587,5682.91515165,1397.32660561,1458.11660557,0,3486.3431251,4074.40066075,1563.28679656,17804.70878
06/25/2024 11:15:11,N,12689.59555708,14838.57544314,5664.29861265,1520.50152605,1579.5680539,0,3464.00024919,4089.10772252,1561.99588012,17451.5062
