SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/10/2024 00:00:17,N,16184.79596,336.2,15848.59596
06/10/2024 00:15:09,N,15915.97126,251.5,15664.47126
06/10/2024 00:30:11,N,15650.68586,251.3,15399.38586
06/10/2024 00:45:11,N,15650.15473,251.9,15398.25473
06/10/2024 01:00:16,N,15663.47521,293.9,15369.57521
06/10/2024 01:15:09,N,15395.74308,360.1,15035.64308
06/10/2024 01:30:11,N,15174.81023,360.6,14814.21023
06/10/2024 01:45:10,N,15136.28354,359.8,14776.48354
06/10/2024 02:00:16,N,15129.98772,304.7,14825.28772
06/10/2024 02:15:12,N,14656.55913,233.2,14423.35913
06/10/2024 02:30:09,N,14637.63421,233.2,14404.43421
06/10/2024 02:45:10,N,14787.88345,233.1,14554.78345
06/10/2024 03:00:15,N,14823.25144,223.6,14599.65144
06/10/2024 03:15:09,N,14863.08404,221.1,14641.98404
06/10/2024 03:30:09,N,14603.27536,171,14432.27536
06/10/2024 03:45:10,N,14789.16227,170.8,14618.36227
06/10/2024 04:00:15,N,14649.7063,160.9,14488.8063
06/10/2024 04:15:11,N,14498.23132,160.7,14337.53132
06/10/2024 04:30:10,N,14586.46642,161.1,14425.36642
06/10/2024 04:45:09,N,14771.50368,161,14610.50368
06/10/2024 05:00:16,N,14856.84417,161.1,14695.74417
06/10/2024 05:15:10,N,15084.22267,161,14923.22267
06/10/2024 05:30:10,N,15130.86656,161.1,14969.76656
06/10/2024 05:45:10,N,15122.5816,160.9,14961.6816
06/10/2024 06:00:15,N,15205.93181,161.3,15044.63181
06/10/2024 06:15:09,N,15199.05344,161.2,15037.85344
06/10/2024 06:30:08,N,15072.45006,161,14911.45006
06/10/2024 06:45:09,N,15198.13018,161,15037.13018
06/10/2024 07:00:14,N,15086.9031,161.3,14925.6031
06/10/2024 07:15:08,N,15457.25907,160.7,15296.55907
06/10/2024 07:30:09,N,15716.80731,161.2,15555.60731
06/10/2024 07:45:09,N,15736.84919,161,15575.84919
06/10/2024 08:00:13,N,15802.70995,99.6,15703.10995
06/10/2024 08:15:08,N,15930.53572,58.4,15872.13572
06/10/2024 08:30:09,N,16246.63237,58.5,16188.13237
06/10/2024 08:45:08,N,16640.21391,58.7,16581.51391
06/10/2024 09:00:14,N,16679.73306,18.4,16661.33306
06/10/2024 09:15:11,N,16947.38806,18.5,16928.88806
06/10/2024 09:30:08,N,17063.76294,18.6,17045.16294
06/10/2024 09:45:09,N,16988.79305,18.2,16970.59305
06/10/2024 10:00:14,N,17341.35881,30.3,17311.05881
06/10/2024 10:15:08,N,17651.36542,30.3,17621.06542
06/10/2024 10:30:08,N,17270.578,30.4,17240.178
06/10/2024 10:45:09,N,17453.49104,30.4,17423.09104
06/10/2024 11:00:13,N,17682.45377,35.5,17646.95377
06/10/2024 11:15:09,N,17817.98488,35.3,17782.68488
06/10/2024 11:30:08,N,18175.52594,35.4,18140.12594
06/10/2024 11:45:11,N,18532.25358,35.4,18496.85358
06/10/2024 12:00:13,N,18530.31274,35.3,18495.01274
06/10/2024 12:15:08,N,18309.27959,18.4,18290.87959
06/10/2024 12:30:09,N,18739.0091,18.5,18720.5091
06/10/2024 12:45:10,N,18825.53674,18.4,18807.13674
06/10/2024 13:00:14,N,19035.90698,30.1,19005.80698
06/10/2024 13:15:10,N,18894.97295,30.5,18864.47295
06/10/2024 13:30:10,N,19135.60961,31.1,19104.50961
06/10/2024 13:45:11,N,18910.69436,30.3,18880.39436
06/10/2024 14:00:14,N,19071.90354,35.4,19036.50354
06/10/2024 14:15:10,N,19051.94639,35.3,19016.64639
06/10/2024 14:30:11,N,18979.14844,35.5,18943.64844
06/10/2024 14:45:11,N,18728.68713,35.4,18693.28713
06/10/2024 15:00:16,N,18802.092,96,18706.092
06/10/2024 15:15:11,N,19050.4814,95.9,18954.5814
06/10/2024 15:30:11,N,19005.3815,95.6,18909.7815
06/10/2024 15:45:10,N,19149.10308,96.4,19052.70308
06/10/2024 16:00:16,N,19388.79682,65.3,19323.49682
06/10/2024 16:15:12,N,19776.26878,65.9,19710.36878
06/10/2024 16:30:13,N,19648.11344,65.4,19582.71344
06/10/2024 16:45:10,N,19926.83697,65.3,19861.53697
06/10/2024 17:00:16,N,19791.12554,50.4,19740.72554
06/10/2024 17:15:12,N,20102.12819,46.5,20055.62819
