SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/10/2024 02:45:10,N,1819.73583246,3273.41772027,1056.55959557,8230.93382426,8510.80564853,.1,64.89985334,405.75699865,0,10032.65211
06/10/2024 03:00:15,N,1806.42870117,3129.55265755,1057.08149193,8153.27867003,8493.31047507,.1,49.59323353,497.5649985,0,10091.15948
06/10/2024 03:15:09,N,1805.92218017,3128.20284791,1056.8001046,8498.93445147,8630.25836075,.12293706,7.98104185,497.31699836,0,10179.79732
06/10/2024 03:30:09,N,1807.98493957,3130.56022782,1057.68650291,9101.65583841,9106.54859201,.1,8.58749199,498.05999863,0,10932.074
06/10/2024 03:45:10,N,1807.78959655,3131.40087647,1057.51270531,7980.51679547,8039.82205708,.1,10.3713991,500.03999865,0,9833.98251
06/10/2024 04:00:15,N,1805.76919555,3336.42064805,1056.78458641,7283.51730599,7286.02999749,.1,11.37583907,320.62999975,0,9066.75462
06/10/2024 04:15:11,N,1806.86917114,3332.98189111,1057.38231895,6664.74339632,6694.99582628,.17999999,11.08073446,325.08499979,0,8467.58874
06/10/2024 04:30:10,N,1806.93296813,3331.36828179,1056.40612267,6543.65153362,6548.76043178,.1,.18414439,330.72500085,0,8326.96115
06/10/2024 04:45:09,N,1808.77844238,3333.58304925,1057.1456704,6635.97027068,6640.71780066,1.2049999,2.0087124,333.03200101,0,8418.3142
06/10/2024 05:00:16,N,1807.30984497,3339.93096108,1056.73180626,6749.74523264,6755.22444063,1.80499992,6.28329215,345.83200049,0,8541.03967
06/10/2024 05:15:10,N,1808.15675354,3202.90073819,1057.13468407,7173.724097,7179.09200166,.1,6.17976334,342.51000022,0,8952.69162
06/10/2024 05:30:10,N,1807.94683837,3202.46021313,1056.71447228,6913.69306535,6919.56813401,.1,13.77261825,342.51300048,0,8771.48231
06/10/2024 05:45:10,N,1807.97976684,3202.77149625,1057.03104637,6612.57049201,6615.6177275,.1,11.47359507,342.77200055,0,8440.74983
06/10/2024 06:00:15,N,1807.84542572,2935.39016588,1056.89997064,6255.55683533,6260.40940109,.1,3.36853334,723.57798719,0,8078.82503
06/10/2024 06:15:09,N,1860.57222175,2976.60430474,1057.44274376,5325.04499363,5330.30001371,.1,45.94592947,720.02798748,0,7206.35534
06/10/2024 06:30:08,N,1807.51271629,3003.8276577,1058.00144432,4942.50809952,4947.77435776,.1,19.52693076,720.04798717,0,6753.13618
06/10/2024 06:45:09,N,1835.1656272,3038.43674544,1058.43942886,4604.386216,4608.25293811,.1,29.4750815,720.11598807,0,6429.37431
06/10/2024 07:00:14,N,2027.07244502,3188.08541727,1060.17235975,4039.7029889,4042.44208733,.1,98.52008351,623.30099999,0,6139.87721
06/10/2024 07:15:08,N,2300.78006157,3358.18526491,1063.77141974,3665.26583597,3667.20210383,.1,37.56817289,595.92099928,0,5883.27204
06/10/2024 07:30:09,N,2556.7292697,3799.16238566,1064.41808251,3229.68678304,3231.91097661,.1,77.54446345,595.94099974,0,5837.2628
06/10/2024 07:45:09,N,3064.92860728,4307.08086663,1063.22959374,2867.45149021,2869.59795981,.1,.22226232,595.95799994,0,5981.52674
06/10/2024 08:00:13,N,3574.18879997,4807.65652644,1021.12511681,2755.72360528,2757.91405499,.1,25.31554006,476.5139985,0,6362.85907
06/10/2024 08:15:08,N,4387.23665864,5609.16390807,981.07622765,2761.71413338,2769.83778966,.1,12.68464688,436.22299861,12.5,7160.79122
06/10/2024 08:30:09,N,5389.77208959,6609.82635413,980.9653878,2687.63573821,2690.3894418,.1,8.97323598,437.75099825,0,8049.73354
06/10/2024 08:45:08,N,5681.94657066,6975.26081111,980.93076561,2775.30720235,2778.22942496,.1,9.4238743,437.7689979,0,8422.82861
06/10/2024 09:00:14,N,5713.08794843,6918.61502277,972.49868248,2895.22006476,2898.03117525,.1,314.40468317,712.27962851,6,8825.92266
06/10/2024 09:15:11,N,5613.73711835,6827.45034753,973.53657005,3069.3393117,3072.10731898,.175,324.05330892,718.85021471,6,9005.13957
06/10/2024 09:30:08,N,5783.68265723,6995.22250985,973.9142556,2982.79174678,2985.61419694,.24999999,362.23399947,757.15482592,6,9067.9965
06/10/2024 09:45:09,N,5744.55557285,6957.55194937,973.55881737,3150.71385484,3153.35328679,.175,268.34275975,663.33005976,6,9130.82015
06/10/2024 10:00:14,N,5734.9409325,7016.89610313,1019.66309593,3200.28012288,3202.86679376,.175,238.95567529,591.09046006,6,9101.12924
06/10/2024 10:15:08,N,5723.94386669,7092.90842937,1018.57691429,3109.30551268,3112.89653898,.175,221.79053872,561.54844594,6,8970.31653
06/10/2024 10:30:08,N,5992.77533698,7353.45013832,1017.2277932,3156.77429165,3160.02318062,.175,220.11428973,583.99959301,6,9323.85573
06/10/2024 10:45:09,N,6079.66833924,7802.99129199,1054.2124276,3180.39229178,3183.78963923,.15222843,278.66449585,643.11669993,6,9454.06696
06/10/2024 11:00:13,N,6517.52171718,8203.7112317,1142.2013192,3102.53545007,3106.10188016,0,360.92192273,682.04022431,6,9867.31797
06/10/2024 11:15:09,N,6632.48688458,8323.31951188,1142.31463097,2829.835876,2833.20862628,0,351.96054071,673.70047307,6,9771.79231
06/10/2024 11:30:08,N,6706.86863899,8375.17425727,1142.43148277,2647.69917025,2650.53443747,.27599998,338.05134284,652.33029675,6,9598.85611
06/10/2024 11:45:11,N,6610.20492123,8225.12495469,1142.3852639,2510.70400556,2512.89260646,0,349.69508372,641.37297654,6,9401.05381
06/10/2024 12:00:13,N,6785.7508633,8079.06001257,1142.79839562,2381.35958593,2383.63093905,0,381.94904444,891.80517387,6,9498.41831
06/10/2024 12:15:08,N,6990.38417757,8139.55865752,1142.05530785,2228.38085962,2230.08536411,0,485.77921096,973.74701309,6,9623.43424
06/10/2024 12:30:09,N,7394.2721796,8534.70023774,1301.71543358,1943.21390048,1944.77611976,.275,368.57182265,880.84709358,6,9485.69485
06/10/2024 12:45:10,N,7628.49405991,8686.38360702,1301.17438744,1811.56665701,1813.36557096,.27399998,456.92054488,969.34182834,6,9653.94969
06/10/2024 13:00:14,N,7900.8549447,8844.58504294,1301.57930992,1781.94814524,1783.83652529,.15699999,395.11444929,690.28613328,6,10018.84157
06/10/2024 13:15:10,N,7963.88198374,8788.16728543,1300.92644737,1760.81455719,1762.5038377,0,409.32228574,712.27059888,6,10171.50081
06/10/2024 13:30:10,N,8135.09423446,8965.47075509,1300.45231102,1672.43961784,1673.22642204,0,360.93268456,653.43953084,6,10173.09077
06/10/2024 13:45:11,N,8182.68154048,9149.52499627,1300.04538963,1493.85137099,1493.77411955,.1598333,431.20548958,718.4359889,6,10038.06246
06/10/2024 14:00:14,N,7969.31423211,8720.63366627,1300.7189431,1439.81772571,1440.20953821,.17309796,365.07751411,804.92053508,6,9782.73524
06/10/2024 14:15:10,N,8240.52373409,8950.30532001,1298.81859825,1336.00957003,1336.29191699,.12293705,378.86290951,789.24807763,6,10006.42677
06/10/2024 14:30:11,N,8176.12145316,8905.1479423,1298.45797203,1298.85187779,1299.37752233,.24622842,453.89995951,822.20795273,6,9905.16395
06/10/2024 14:45:11,N,8233.29197972,9023.26833963,1296.20441673,1379.90604797,1381.55132165,.09999999,468.31304751,870.34254479,6,9970.72461
06/10/2024 15:00:16,N,8197.1123712,9024.30623697,1297.7040963,1518.13896804,1525.28536148,.19993705,387.53141194,751.06086921,6,9974.66276
06/10/2024 15:15:11,N,7793.59933722,8568.53135466,1297.19632958,1641.57867418,1642.38775771,.09999999,426.00013853,714.50181674,6,9886.05516
06/10/2024 15:30:11,N,8034.86953973,8837.79667067,1299.21938561,1896.23134611,1898.39892481,.44522842,367.02825074,766.17093849,6,10177.73939
06/10/2024 15:45:10,N,7934.74585103,8821.82183431,1380.3527932,1985.86298906,1988.10060989,.47299998,323.45062917,727.91438007,6,10135.09134
06/10/2024 16:00:16,N,8623.05809497,9402.31004547,1386.40653465,2014.57996705,2017.31012156,.40599998,.73150275,419.41000795,0,10636.05113
06/10/2024 16:15:12,N,8587.5512247,9688.04419588,1388.89858482,2071.7248551,2075.01647631,.29999998,71.83284519,419.06200933,0,10689.26801
06/10/2024 16:30:13,N,8469.82014989,9557.9195268,1388.40731285,2102.3145574,2105.33513865,.28999999,39.63384758,419.28500795,0,10602.05389
06/10/2024 16:45:10,N,8250.21899222,9316.83932661,1388.36414574,2213.70055476,2216.38692132,.12399999,29.8546953,419.38500833,0,10455.05424
06/10/2024 17:00:16,N,8492.01485681,9694.72567772,1388.03415916,2263.75023654,2266.85248187,.199,1.03019124,303.99101257,0,10703.62378
06/10/2024 17:15:12,N,8620.94626951,9826.18829845,1387.65003441,2536.80820586,2544.75452652,.1,2.77783215,304.13901329,0,11076.73787
06/10/2024 17:30:10,N,8404.981737,9549.42869782,1389.32108543,2614.79004461,2617.41911346,116.82293782,1.66363905,304.1260128,0,10907.05765
06/10/2024 17:45:10,N,8315.47317647,9548.62513661,1387.37960289,2700.1524914,2702.21544344,116.80000076,.43787559,304.11501312,0,10980.7497
06/10/2024 18:00:15,N,7989.74516998,9219.69207393,1402.7387719,2878.12815838,2879.94624184,121.80000056,9.45585263,329.63398504,0,10847.74181
06/10/2024 18:15:10,N,7740.94682025,8974.44226407,1398.97007988,2908.06885527,2910.5272169,120.65400065,1.16121103,329.33900356,0,10581.90492
06/10/2024 18:30:10,N,7389.38838672,8630.75394678,1556.2224221,3080.93355198,3083.37231853,120.70841781,6.64826719,329.32900333,0,10405.4977
06/10/2024 18:45:11,N,7110.57700061,8333.72875547,1577.16419457,3082.8875612,3084.75244271,117.04600075,1.49613648,329.33100414,0,10146.18874
06/10/2024 19:00:15,N,6672.36050653,7869.23873662,1579.03156517,3145.52687618,3147.96247836,116.80000076,.95466922,508.52599811,0,9784.9973
06/10/2024 19:15:11,N,5821.22151618,6969.13839011,1576.53220604,3128.51573386,3130.67582717,116.80000076,16.16716525,508.52599811,0,9010.29538
06/10/2024 19:30:10,N,5081.27596035,6213.69343083,1578.59053121,2940.74145356,2942.94470253,116.80000076,232.82144589,508.62599802,0,8182.34751
06/10/2024 19:45:10,N,4625.41486724,5681.26795371,1388.85067526,2864.17554908,2865.66587501,116.80000076,261.62821367,508.62599849,0,7740.05965
06/10/2024 20:00:14,N,4204.55060823,5202.87626346,1541.57875679,2835.99134723,2837.74237625,116.80000076,384.98760748,701.11999607,0,7143.98198
06/10/2024 20:15:11,N,3821.51746431,4603.48251413,1658.67046092,2861.59617664,2863.26404526,116.80000076,443.8092855,701.01999568,0,7067.70267
06/10/2024 20:30:10,N,3458.35944879,4320.89270577,1657.98073951,3140.43768981,3141.99662941,116.80000076,422.06743439,701.82599639,0,7031.67366
06/10/2024 20:45:10,N,3342.6938878,4241.74664837,1658.43250413,3435.8940939,3437.15476004,116.90000075,40.10399775,704.22599649,0,6899.43603
06/10/2024 21:00:13,N,3163.18986073,4074.31767019,1627.11113445,3478.38181599,3479.85487995,116.80000076,366.14377712,952.27900028,0,6971.83637
06/10/2024 21:15:10,N,3015.18249344,3939.93191837,1477.87583397,3451.0448834,3452.98000237,116.80000076,392.85168,1078.89600086,0,6945.49802
06/10/2024 21:30:11,N,3016.85368324,3941.7251534,1478.20868919,3809.56681509,3812.30082913,116.80000076,161.11377139,1079.87800073,0,6983.53655
06/10/2024 21:45:12,N,3009.59120201,3934.50768971,1477.64420555,4234.49851654,4239.00519226,116.80000076,105.04356123,1034.80799961,0,7331.00199
06/10/2024 22:00:18,N,2932.10049438,4592.43987603,1385.73169945,4670.80508521,4673.37487128,116.80000076,5.69628264,408.28701162,0,7670.49739
06/10/2024 22:15:13,N,2771.79382324,4292.98909517,1296.18416832,4696.50781539,4699.40746596,116.80000076,10.24026178,492.51801061,0,7465.42006
06/10/2024 22:30:10,N,2769.1998291,4291.39668031,1294.49428795,4377.62120899,4379.90147766,117.50000075,6.02721938,560.31501245,0,7109.38319
06/10/2024 22:45:11,N,2762.85321044,4415.02695508,1292.11361168,4176.03853872,4178.11942461,152.01999817,3.93297753,560.32001256,0,6917.14487
06/10/2024 23:00:15,N,2718.46365356,4615.73599286,1294.40767906,4014.04432568,4044.15469632,128.83000049,16.27358427,302.12001085,0,6776.29999
06/10/2024 23:15:09,N,2304.657182,4295.27259038,1134.35862206,4387.15054125,4419.25080103,128.88999996,7.19610305,300.12601137,0,6746.59845
06/10/2024 23:30:10,N,2216.01586561,4290.86759353,1135.36058662,4862.88509855,4891.66416797,122.29000053,6.07461486,300.12601137,0,7078.30747
06/10/2024 23:45:10,N,2154.83227539,4286.91850038,1133.92185066,4849.80148786,4870.22483915,126.61000023,24.02226904,300.12001085,0,7024.05996
