SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/10/2024 00:00:17,N,16635.27790985,19204.84174329,10836.78944798,1186.96682685,1186.96682685,0,92,396.69599914,0,17810.38541
06/10/2024 00:15:09,N,15720.79962501,19233.84153834,10738.43568449,999.89651535,999.89651535,0,132,410.88600349,0,17310.21418
06/10/2024 00:30:11,N,15549.46427591,19330.19644007,10787.85091091,892.8766346,892.8766346,0,133.19807535,410.88800048,0,16583.34689
06/10/2024 00:45:11,N,15925.42417106,19032.8837255,10697.15529705,784.91080659,784.91080659,0,127.24138069,410.88500022,0,16704.37138
06/10/2024 01:00:16,N,16746.71598753,19183.87199432,10698.80769035,731.97167971,731.97167971,0,224.50422893,477.58699989,0,17440.00597
06/10/2024 01:15:09,N,16782.003903,19341.74479299,10729.52579637,695.59222227,695.59222227,0,170.23326778,477.79500007,0,17540.90263
06/10/2024 01:30:11,N,16316.65030336,19252.30562616,10685.55687404,722.86859512,722.86859512,0,132,477.79100036,0,17246.24719
06/10/2024 01:45:10,N,16394.32126388,19238.56525639,10684.43694377,701.76852688,701.76852688,0,132,477.78700065,0,17187.05779
06/10/2024 02:00:16,N,15628.79143962,19257.79675408,10743.02163387,779.17731478,779.17731478,0,132,455.88899993,0,16768.70088
06/10/2024 02:15:12,N,14997.69104824,19142.90695962,10720.9238441,793.90898921,793.90898921,0,92.80233651,455.8900032,0,16170.8703
06/10/2024 02:30:09,N,14777.34129867,19280.92841401,10715.87355209,747.53260213,747.53260213,0,132,455.88899993,0,15796.14746
06/10/2024 02:45:10,N,14459.90057144,19280.39784801,10705.04926136,650.98604474,650.98604474,0,140.40232086,455.8920021,0,15255.92402
06/10/2024 03:00:15,N,14226.11508465,19470.99865819,10715.12919235,545.50874471,545.50874471,0,150.80229759,303.894001,0,14991.31702
06/10/2024 03:15:09,N,14529.53927795,19923.60451499,10703.37164718,686.79991144,686.79991144,0,141.20226478,303.89000129,0,14951.2824
06/10/2024 03:30:09,N,13950.17548643,19318.71288975,10704.73131942,907.12420105,907.12420105,0,132.40228402,303.88900375,0,14960.45339
06/10/2024 03:45:10,N,14221.36416328,19653.53509605,10849.94286727,1135.53801304,1135.53801304,0,132,303.88800239,0,15453.64956
06/10/2024 04:00:15,N,14798.63927018,19827.97236382,10814.14352035,1044.472468,1044.472468,0,132,303.88400268,0,15712.75093
06/10/2024 04:15:11,N,15407.02282085,19709.87072696,10813.96609115,836.93659096,836.93659096,0,132.4023779,303.8900032,0,16192.69862
06/10/2024 04:30:10,N,15283.6434432,19796.19456586,10814.653759,870.47882524,870.47882524,0,132,303.89000129,0,16202.87651
06/10/2024 04:45:09,N,15012.78339283,19801.90330975,10816.08474857,806.16907478,806.16907478,.25299999,132.40235266,303.89000129,0,15944.43746
06/10/2024 05:00:16,N,15021.77866134,19835.84999809,10781.68854904,833.76128552,833.76128552,0,132,303.88400077,0,15867.06505
