SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/10/2024 00:00:17,N,.00263214,947.64762997,19.48325003
06/10/2024 00:15:09,N,.00263214,941.7076292,11.25461999
06/10/2024 00:30:11,N,.00263214,954.10262989,11.25519
06/10/2024 00:45:11,N,.00263214,954.10262989,11.29441999
06/10/2024 01:00:16,N,.00263214,552.64163112,15.85575999
06/10/2024 01:15:09,N,.00263214,550.414631,15.85604
06/10/2024 01:30:11,N,.00263214,549.91963088,15.85581999
06/10/2024 01:45:10,N,.00263214,551.40463078,15.85544
06/10/2024 02:00:16,N,.00263214,582.4946314,64.45699999
06/10/2024 02:15:12,N,.00263214,585.47163176,64.45664999
06/10/2024 02:30:09,N,.00263214,583.23663139,64.45453999
06/10/2024 02:45:10,N,.00263214,581.25963127,64.45404
06/10/2024 03:00:15,N,.00263214,685.16763103,1.65313
06/10/2024 03:15:09,N,.00263214,684.91963088,1.65226999
06/10/2024 03:30:09,N,.00263214,685.66263115,2.77822998
06/10/2024 03:45:10,N,.00263214,687.64263117,3.31770996
06/10/2024 04:00:15,N,.00263214,463.73263132,13.056
06/10/2024 04:15:11,N,.00263214,468.18763136,13.05548999
06/10/2024 04:30:10,N,.00263214,473.82763242,13.05618999
06/10/2024 04:45:09,N,.00263214,476.13463258,13.08346
06/10/2024 05:00:16,N,.00263214,463.63463282,6.55583999
06/10/2024 05:15:10,N,.00263214,463.61263251,6.55546999
06/10/2024 05:30:10,N,.00263214,463.61563277,6.55472999
06/10/2024 05:45:10,N,.00263214,463.87463283,6.55502999
06/10/2024 06:00:15,N,.00263214,911.34063196,3.35418998
06/10/2024 06:15:09,N,.00263214,911.33063173,4.94864003
06/10/2024 06:30:08,N,.00263214,911.35063143,2.85433999
06/10/2024 06:45:09,N,.00263214,911.41863232,2.85476
06/10/2024 07:00:14,N,.00263214,752.90363061,11.15451999
06/10/2024 07:15:08,N,.00263214,750.82363009,11.27183001
06/10/2024 07:30:09,N,.00263214,750.84363055,12.54455
06/10/2024 07:45:09,N,.00263214,750.86063075,11.15402001
06/10/2024 08:00:13,N,.00263214,729.3166337,24.35426
06/10/2024 08:15:08,N,.00263214,730.92563438,24.35356
06/10/2024 08:30:09,N,.00263214,732.45363402,26.45689994
06/10/2024 08:45:08,N,.00263214,732.47163367,26.91227002
06/10/2024 09:00:14,N,6.00263214,901.98226094,315.95319
06/10/2024 09:15:11,N,6.00263214,911.65284848,317.95286999
06/10/2024 09:30:08,N,6.00263214,949.95745968,290.2537
06/10/2024 09:45:09,N,6.00263214,856.13269352,248.41760999
06/10/2024 10:00:14,N,6.00263214,795.39309239,221.1441601
06/10/2024 10:15:08,N,6.00263214,765.85107827,198.56731003
06/10/2024 10:30:08,N,6.00263214,788.30222535,218.45450999
06/10/2024 10:45:09,N,6.00263214,846.71933245,261.64061999
06/10/2024 11:00:13,N,6.00263214,1018.54282879,334.87816998
06/10/2024 11:15:09,N,6.00263214,1010.20307755,373.25499
06/10/2024 11:30:08,N,6.00263214,988.83290123,314.05502999
06/10/2024 11:45:11,N,6.00263214,986.57558083,335.25409
06/10/2024 12:00:13,N,6.00263214,1626.60779333,360.55378999
06/10/2024 12:15:08,N,6.00263214,1708.54963254,390.85316999
06/10/2024 12:30:09,N,6.00263214,1615.64971303,356.35282999
06/10/2024 12:45:10,N,6.00263214,1704.1444478,390.95620999
06/10/2024 13:00:14,N,6.00263214,1153.58875322,417.55542
06/10/2024 13:15:10,N,6.00263214,1165.6732192,430.35342
06/10/2024 13:30:10,N,6.00263214,1106.84215116,372.35441999
06/10/2024 13:45:11,N,6.00263214,1171.83860921,398.76710977
06/10/2024 14:00:14,N,6.00263214,1602.72315549,376.85464999
06/10/2024 14:15:10,N,6.00263214,1585.25069856,354.98964999
06/10/2024 14:30:11,N,6.00263214,1618.21057367,344.95549999
06/10/2024 14:45:11,N,6.00263214,1670.34516572,370.95490999
06/10/2024 15:00:16,N,6.00263214,1714.9634881,311.01041
06/10/2024 15:15:11,N,6.00263214,1678.40443563,312.98472979
06/10/2024 15:30:11,N,6.00263214,1730.07355737,312.1552
06/10/2024 15:45:10,N,6.00263214,1691.81699895,324.67716
06/10/2024 16:00:16,N,.00263214,1378.4126296,70.70266
06/10/2024 16:15:12,N,.00263214,1378.06463098,70.77717001
06/10/2024 16:30:13,N,.00263214,1378.2876296,74.31393991
06/10/2024 16:45:10,N,.00263214,1378.38762998,70.35481999
06/10/2024 17:00:16,N,.00263214,900.49363183,9.7551
06/10/2024 17:15:12,N,.00263214,900.64163255,12.14469989
06/10/2024 17:30:10,N,.00263214,900.62863206,9.75412999
06/10/2024 17:45:10,N,.00263214,900.61763238,9.75455
06/10/2024 18:00:15,N,.00263214,905.23663187,9.63636997
06/10/2024 18:15:10,N,.00263214,905.14163208,1.15441
06/10/2024 18:30:10,N,.00263214,905.13163185,1.15504999
06/10/2024 18:45:11,N,.00263214,905.13363265,1.68515001
06/10/2024 19:00:15,N,.00263214,950.33162975,37.45466999
06/10/2024 19:15:11,N,.00263214,950.32863044,37.47658999
06/10/2024 19:30:10,N,.00263214,950.42863035,37.45463999
06/10/2024 19:45:10,N,.00263214,950.42863082,37.45424999
06/10/2024 20:00:14,N,.00263214,1100.22263002,5.87132993
06/10/2024 20:15:11,N,.00263214,1100.12262964,.75635
06/10/2024 20:30:10,N,.00263214,1100.92863035,.75534999
06/10/2024 20:45:10,N,.00263214,1103.32863044,.75581
06/10/2024 21:00:13,N,.00263214,1363.48163223,307.05819
06/10/2024 21:15:10,N,.00263214,1365.39863204,307.07414999
06/10/2024 21:30:11,N,.00263214,1366.38063192,308.29450005
06/10/2024 21:45:12,N,.00263214,1321.31063079,307.05732
06/10/2024 22:00:18,N,.00263214,820.58963155,159.25732
06/10/2024 22:15:13,N,.00263214,903.82063055,161.24873001
06/10/2024 22:30:10,N,.00263214,971.61763238,159.27630999
06/10/2024 22:45:11,N,.00263214,971.6226325,159.59827998
06/10/2024 23:00:15,N,.00263214,722.22263097,2.41892991
06/10/2024 23:15:09,N,.00263214,722.22863149,.15732
06/10/2024 23:30:10,N,.00263214,722.22863149,.23798999
06/10/2024 23:45:10,N,.00263214,722.22263097,4.1447601
