SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/10/2024 00:00:17,N,17810.39111,-353.2,18163.59111
06/10/2024 00:15:09,N,17310.22099,-382.2,17692.42099
06/10/2024 00:30:11,N,16583.35796,-382.2,16965.55796
06/10/2024 00:45:11,N,16704.37902,-382.2,17086.57902
06/10/2024 01:00:16,N,17440.01279,-338.2,17778.21279
06/10/2024 01:15:09,N,17540.90898,-283.1,17824.00898
06/10/2024 01:30:11,N,17246.25354,-352.2,17598.45354
06/10/2024 01:45:10,N,17187.06444,-382.2,17569.26444
06/10/2024 02:00:16,N,16768.70835,-361.2,17129.90835
06/10/2024 02:15:12,N,16170.87812,-347.2,16518.07812
06/10/2024 02:30:09,N,15796.15559,-382.2,16178.35559
06/10/2024 02:45:10,N,15255.93235,-382.2,15638.13235
06/10/2024 03:00:15,N,14991.32569,-341.2,15332.52569
06/10/2024 03:15:09,N,14951.29107,-261.1,15212.39107
06/10/2024 03:30:09,N,14960.46224,-211.1,15171.56224
06/10/2024 03:45:10,N,15453.65917,-198.1,15651.75917
06/10/2024 04:00:15,N,15712.76022,-198.1,15910.86022
06/10/2024 04:15:11,N,16192.70832,-198.1,16390.80832
06/10/2024 04:30:10,N,16202.88719,-198.1,16400.98719
06/10/2024 04:45:09,N,15944.44791,-198.1,16142.54791
06/10/2024 05:00:16,N,15867.07523,-154.1,16021.17523
06/10/2024 05:15:10,N,15855.2562,-99,15954.2562
06/10/2024 05:30:10,N,16033.34002,-99,16132.34002
06/10/2024 05:45:10,N,16432.16196,-99,16531.16196
06/10/2024 06:00:15,N,16734.90013,-164.1,16899.00013
06/10/2024 06:15:09,N,17605.4884,-248.1,17853.5884
06/10/2024 06:30:08,N,18021.65644,-268.1,18289.75644
06/10/2024 06:45:09,N,18250.1751,-298.1,18548.2751
06/10/2024 07:00:14,N,18739.24746,-298.1,19037.34746
06/10/2024 07:15:08,N,18951.17514,-298.1,19249.27514
06/10/2024 07:30:09,N,18913.58377,-332.2,19245.78377
06/10/2024 07:45:09,N,18719.72843,-362.2,19081.92843
06/10/2024 08:00:13,N,18993.1572,-362.2,19355.3572
06/10/2024 08:15:08,N,18920.55278,-297.1,19217.65278
06/10/2024 08:30:09,N,18775.55674,-276.1,19051.65674
06/10/2024 08:45:08,N,18578.94902,-248.1,18827.04902
06/10/2024 09:00:14,N,18543.40697,-248.1,18791.50697
06/10/2024 09:15:11,N,18465.50618,-226.1,18691.60618
06/10/2024 09:30:08,N,19321.4959,-198.1,19519.5959
06/10/2024 09:45:09,N,19901.11519,-240.1,20141.21519
06/10/2024 10:00:14,N,20174.88655,-256.1,20430.98655
06/10/2024 10:15:08,N,20536.39047,-198.1,20734.49047
06/10/2024 10:30:08,N,20783.93882,-218.1,21002.03882
06/10/2024 10:45:09,N,20984.89572,-267.1,21251.99572
06/10/2024 11:00:13,N,21213.61508,-298.1,21511.71508
06/10/2024 11:15:09,N,21619.85848,-298.1,21917.95848
06/10/2024 11:30:08,N,22011.72487,-298.1,22309.82487
06/10/2024 11:45:11,N,22262.35789,-298.1,22560.45789
06/10/2024 12:00:13,N,22589.79662,-298.1,22887.89662
06/10/2024 12:15:08,N,23413.02846,-298.1,23711.12846
06/10/2024 12:30:09,N,23606.77546,-336.2,23942.97546
06/10/2024 12:45:10,N,23599.45315,-465.2,24064.65315
06/10/2024 13:00:14,N,23567.58897,-539.3,24106.88897
06/10/2024 13:15:10,N,23621.73919,-594.3,24216.03919
06/10/2024 13:30:10,N,23795.94737,-506.2,24302.14737
06/10/2024 13:45:11,N,24250.70576,-496.2,24746.90576
06/10/2024 14:00:14,N,24121.4653,-547.3,24668.7653
06/10/2024 14:15:10,N,24087.1645,-496.2,24583.3645
06/10/2024 14:30:11,N,24385.41989,-496.2,24881.61989
06/10/2024 14:45:11,N,24624.3521,-537.3,25161.6521
06/10/2024 15:00:16,N,24897.3656,-595.3,25492.6656
06/10/2024 15:15:11,N,24595.77102,-595.3,25191.07102
06/10/2024 15:30:11,N,24589.90407,-595.3,25185.20407
06/10/2024 15:45:10,N,24613.39086,-595.3,25208.69086
06/10/2024 16:00:16,N,24569.52621,-595.3,25164.82621
06/10/2024 16:15:12,N,24243.64385,-595.3,24838.94385
06/10/2024 16:30:13,N,24399.74538,-595.3,24995.04538
06/10/2024 16:45:10,N,24190.46887,-595.3,24785.76887
06/10/2024 17:00:16,N,24201.33391,-595.3,24796.63391
06/10/2024 17:15:12,N,23428.35483,-595.3,24023.65483
06/10/2024 17:30:10,N,23687.51034,-595.3,24282.81034
06/10/2024 17:45:10,N,23726.58593,-595.3,24321.88593
06/10/2024 18:00:15,N,23318.77185,-595.3,23914.07185
06/10/2024 18:15:10,N,23099.70228,-595.3,23695.00228
06/10/2024 18:30:10,N,23040.9697,-587.3,23628.2697
06/10/2024 18:45:11,N,22988.04484,-479.2,23467.24484
06/10/2024 19:00:15,N,23183.81219,-549.3,23733.11219
06/10/2024 19:15:11,N,23622.81742,-595.3,24218.11742
06/10/2024 19:30:10,N,23932.63934,-595.3,24527.93934
06/10/2024 19:45:10,N,24039.72701,-595.3,24635.02701
06/10/2024 20:00:14,N,24126.63856,-595.3,24721.93856
06/10/2024 20:15:11,N,23911.73622,-595.3,24507.03622
06/10/2024 20:30:10,N,23786.19351,-595.3,24381.49351
06/10/2024 20:45:10,N,23504.06725,-595.3,24099.36725
06/10/2024 21:00:13,N,23278.9834,-595.3,23874.2834
06/10/2024 21:15:10,N,23079.84895,-595.3,23675.14895
06/10/2024 21:30:11,N,22400.70237,-595.3,22996.00237
06/10/2024 21:45:12,N,22194.32126,-595.3,22789.62126
06/10/2024 22:00:18,N,21928.22103,-586.3,22514.52103
06/10/2024 22:15:13,N,21352.98556,-580.3,21933.28556
06/10/2024 22:30:10,N,21200.88042,-580.3,21781.18042
06/10/2024 22:45:11,N,20418.97907,-580.3,20999.27907
06/10/2024 23:00:15,N,20035.43383,-370.2,20405.63383
06/10/2024 23:15:09,N,19777.25986,-233.1,20010.35986
06/10/2024 23:30:10,N,19027.88013,-233.1,19260.98013
06/10/2024 23:45:10,N,19033.16247,-233.1,19266.26247
