SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/10/2024 00:00:17,N,1606,4817.36194334,3324.48678894
06/10/2024 00:15:09,N,1606,4813.91363439,3301.7
06/10/2024 00:30:11,N,1607,4819.19849977,3306.3
06/10/2024 00:45:11,N,1606,4818.13061437,3306.1
06/10/2024 01:00:16,N,1606,4818.90200019,3316.7
06/10/2024 01:15:09,N,1607,4813.19128704,3315.2
06/10/2024 01:30:11,N,1606,4809.86746633,3316.6
06/10/2024 01:45:10,N,1606,4801.47973323,3319.2
06/10/2024 02:00:16,N,1609,4897.3368237,3672.9
06/10/2024 02:15:12,N,1609,4952.44468904,3669.9
06/10/2024 02:30:09,N,1606,4949.05452407,3668.7
06/10/2024 02:45:10,N,1608,4954.1589166,3668.2
06/10/2024 03:00:15,N,1609,4806.60160268,3289.1
06/10/2024 03:15:09,N,1609,4805.3932457,3288.5
06/10/2024 03:30:09,N,1609,4825.29028559,3298.2
06/10/2024 03:45:10,N,1609,4836.19805547,3299.34024562
06/10/2024 04:00:15,N,1609,4845.75807128,3305.1
06/10/2024 04:15:11,N,1609,4856.77913689,3304.2
06/10/2024 04:30:10,N,1608,4870.18022871,3317.00000019
06/10/2024 04:45:09,N,1609,4863.79962587,3315.10000076
06/10/2024 05:00:16,N,1608,5089.84666776,3395.50000305
06/10/2024 05:15:10,N,1512,4945.15408992,3363.5
06/10/2024 05:30:10,N,1511,4944.73962497,3388
06/10/2024 05:45:10,N,1511,4946.07497406,3388.9
06/10/2024 06:00:15,N,1510,4851.37601327,3379.6
06/10/2024 06:15:09,N,1509,4847.32449579,3376.29102416
06/10/2024 06:30:08,N,1509,4846.57844853,3374.7
06/10/2024 06:45:09,N,1509,4833.66577571,3372.5
06/10/2024 07:00:14,N,1509,4774.9104948,3363.2
06/10/2024 07:15:08,N,1511,4781.1839261,3365.9
06/10/2024 07:30:09,N,1509,4779.6041882,3362.70387744
06/10/2024 07:45:09,N,1509,4778.67909431,3361.2
06/10/2024 08:00:13,N,1508,4905.09851455,3513.6
06/10/2024 08:15:08,N,1508,4906.34422492,3507.7
06/10/2024 08:30:09,N,1506,4904.5602951,3506.90844612
06/10/2024 08:45:08,N,1506,4899.38715744,3506.7
06/10/2024 09:00:14,N,1506,4798.27085113,3332.6
06/10/2024 09:15:11,N,1506,4798.37556934,3332.1
06/10/2024 09:30:08,N,1507,4801.08199119,3333.2
06/10/2024 09:45:09,N,1506,4797.48374557,3333.4
06/10/2024 10:00:14,N,1507,4745.29693984,3338.8475892
06/10/2024 10:15:08,N,1507,4748.3887825,3338.92433356
06/10/2024 10:30:08,N,1506,4750.05271148,3337
06/10/2024 10:45:09,N,1506,4749.82645142,3338.1
06/10/2024 11:00:13,N,1505,4745.49046039,3390.3
06/10/2024 11:15:09,N,1505,4743.00272941,3388.2
06/10/2024 11:30:08,N,1505,4738.25890612,3387.5
06/10/2024 11:45:11,N,1505,4736.976215,3390.61973977
06/10/2024 12:00:13,N,1505,4854.55567109,3349.1
06/10/2024 12:15:08,N,1505,4855.94243621,3347.2
06/10/2024 12:30:09,N,1505,4850.29275846,3346.5
06/10/2024 12:45:10,N,1505,4852.45939445,3346.2
06/10/2024 13:00:14,N,1504,4696.27503681,3571.7
06/10/2024 13:15:10,N,1504,4598.96275997,3590.4
06/10/2024 13:30:10,N,1504,4697.98151016,3591.83600568
06/10/2024 13:45:11,N,1504,4698.7052989,3589.4
06/10/2024 14:00:14,N,1504,4827.66688507,3344.5
06/10/2024 14:15:10,N,1504,4829.15859737,3344.3
06/10/2024 14:30:11,N,1504,4827.37222814,3346.5
06/10/2024 14:45:11,N,1504,4834.45524501,3353.1
06/10/2024 15:00:16,N,1505,4789.50756847,3486.4
06/10/2024 15:15:11,N,1505,4686.28644216,3487.57951712
06/10/2024 15:30:11,N,1505,4684.64745047,3490.3
06/10/2024 15:45:10,N,1505,4679.62087327,3482.7
06/10/2024 16:00:16,N,1505,4723.20238173,3567.2
06/10/2024 16:15:12,N,1505,4722.61682862,3566.7
06/10/2024 16:30:13,N,1505,4722.20654821,3566.2
06/10/2024 16:45:10,N,1505,4722.01826711,3601.1
06/10/2024 17:00:16,N,1505,4520.08593412,3686
06/10/2024 17:15:12,N,1505,4615.66065454,3689.77134583
06/10/2024 17:30:10,N,1505,4621.1300188,3696.3
06/10/2024 17:45:10,N,1505,4618.36286449,3693.3
06/10/2024 18:00:15,N,1573,4884.24033689,3471.93596
06/10/2024 18:15:10,N,1573,4862.62843495,3547.9
06/10/2024 18:30:10,N,1573,4860.64098854,3544.6
06/10/2024 18:45:11,N,1573,4855.85275925,3542.6
06/10/2024 19:00:15,N,1586,4953.65165376,3588.6
06/10/2024 19:15:11,N,1586,4957.6164999,3618.5
06/10/2024 19:30:10,N,1586,4974.4677422,3633.9
06/10/2024 19:45:10,N,1586,4977.54275,3637.7
06/10/2024 20:00:14,N,1563,4743.8637098,3549.56581726
06/10/2024 20:15:11,N,1563,4745.8289608,3536
06/10/2024 20:30:10,N,1563,4709.37414246,3530.4
06/10/2024 20:45:10,N,1563,4722.64978285,3509.2
06/10/2024 21:00:13,N,1522,4640.8435287,3599.4
06/10/2024 21:15:10,N,1522,4648.37662811,3605.9
06/10/2024 21:30:11,N,1522,4671.72169361,3618.6
06/10/2024 21:45:12,N,1522,4675.56169471,3599.4
06/10/2024 22:00:18,N,1507,4622.03792724,3418.5
06/10/2024 22:15:13,N,1507,4612.10442409,3411.4
06/10/2024 22:30:10,N,1507,4611.57626495,3407.1
06/10/2024 22:45:11,N,1507,4606.86289367,3370.3
06/10/2024 23:00:15,N,1506,4614.48319969,3268.00915579
06/10/2024 23:15:09,N,1506,4611.49092159,3266.7
06/10/2024 23:30:10,N,1506,4612.05271682,3272.7
06/10/2024 23:45:10,N,1506,4575.75302229,3275.74922962
