SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/10/2024 00:00:17,N,3739.60263061,12874.25520262,3912.87003897
06/10/2024 00:15:09,N,3736.60263061,12818.82689575,3880.75461999
06/10/2024 00:30:11,N,3737.60263061,12835.8387588,3887.25519
06/10/2024 00:45:11,N,3736.60263061,12834.76787314,3885.59441999
06/10/2024 01:00:16,N,3737.60263061,12475.38026595,3936.35575999
06/10/2024 01:15:09,N,3737.60263061,12466.65055287,3934.25604
06/10/2024 01:30:11,N,3740.60263061,12466.82773233,3939.55581999
06/10/2024 01:45:10,N,3741.60263061,12464.26100171,3943.25544
06/10/2024 02:00:16,N,3743.60263061,12593.16009224,4518.35699999
06/10/2024 02:15:12,N,3741.60263061,12648.07595921,4515.05664999
06/10/2024 02:30:09,N,3738.60263061,12642.40978968,4512.55453999
06/10/2024 02:45:10,N,3739.60263061,12645.93018747,4511.45404
06/10/2024 03:00:15,N,3741.60263061,12430.74786854,3850.15313
06/10/2024 03:15:09,N,3742.60263061,12429.80251491,3850.65226999
06/10/2024 03:30:09,N,3738.60263061,12443.791556,3857.77822998
06/10/2024 03:45:10,N,3740.60263061,12458.60832104,3861.65795559
06/10/2024 04:00:15,N,3740.60263061,12244.96433637,3876.756
06/10/2024 04:15:11,N,3743.60263061,12263.42640209,3878.65548999
06/10/2024 04:30:10,N,3741.60263061,12281.45749473,3890.95619018
06/10/2024 04:45:09,N,3742.60263061,12274.77389144,3888.28346076
06/10/2024 05:00:16,N,3743.60263061,12477.13493275,3995.45584304
06/10/2024 05:15:10,N,3644.60263061,12337.29635787,3959.95546999
06/10/2024 05:30:10,N,3642.60263061,12346.47089171,3983.35472999
06/10/2024 05:45:10,N,3645.60263061,12353.56823921,3985.85502999
06/10/2024 06:00:15,N,3641.60263061,12743.82727432,3959.75418998
06/10/2024 06:15:09,N,3642.60263061,12741.54875755,3989.90574733
06/10/2024 06:30:08,N,3642.60263061,12740.74570651,3986.97358667
06/10/2024 06:45:09,N,3640.60263061,12725.58403706,3974.37405016
06/10/2024 07:00:14,N,3639.60263061,12602.53575456,3959.48899074
06/10/2024 07:15:08,N,3642.60263061,12608.0011866,3963.21096613
06/10/2024 07:30:09,N,3640.60263061,12606.27945118,3960.7734511
06/10/2024 07:45:09,N,3634.60263061,12595.66735892,3951.78117798
06/10/2024 08:00:13,N,3632.60263061,12951.19477682,4238.49471982
06/10/2024 08:15:08,N,3634.60263061,12953.41248493,4234.28118527
06/10/2024 08:30:09,N,3632.60263061,12953.59955363,4234.68956672
06/10/2024 08:45:08,N,3631.60263061,12915.09942011,4232.80654492
06/10/2024 09:00:14,N,3626.60263061,12702.86126618,4414.83435502
06/10/2024 09:15:11,N,3625.60263061,12747.2862225,4430.63587898
06/10/2024 09:30:08,N,3634.60263061,12717.74631218,4346.58299713
06/10/2024 09:45:09,N,3647.60263061,12648.94375901,4333.56016112
06/10/2024 10:00:14,N,3645.60263061,12464.36837678,4279.70146457
06/10/2024 10:15:08,N,3641.60263061,12550.03711133,4371.16626212
06/10/2024 10:30:08,N,3633.60263061,12610.63037304,4416.7364087
06/10/2024 10:45:09,N,3629.60263061,12577.03552405,4381.7267322
06/10/2024 11:00:13,N,3630.60263061,12895.99653439,4520.52578579
06/10/2024 11:15:09,N,3628.60263061,12878.32138066,4542.11393088
06/10/2024 11:30:08,N,3624.60263061,12973.57116012,4493.90726083
06/10/2024 11:45:11,N,3619.60263061,12944.12956397,4563.01496212
06/10/2024 12:00:13,N,3620.60263061,13985.291907,4513.19759569
06/10/2024 12:15:08,N,3647.04263114,14119.78741388,4592.58487699
06/10/2024 12:30:09,N,3640.44263076,14005.25734977,4536.02007204
06/10/2024 12:45:10,N,3646.66263008,14068.81660299,4562.58218198
06/10/2024 13:00:14,N,3643.52263069,13367.86012582,5018.69211586
06/10/2024 13:15:10,N,3640.22263145,13317.58658056,4990.78137868
06/10/2024 13:30:10,N,3637.80263137,13285.57975702,4952.56188221
06/10/2024 13:45:11,N,3641.22263145,13460.10489158,5084.79745874
06/10/2024 14:00:14,N,6028.69313812,16480.24497126,6982.5134299
06/10/2024 14:15:10,N,6031.17371559,16411.71151323,6909.15123161
06/10/2024 14:30:11,N,6030.63383674,16433.04120616,6951.3537109
06/10/2024 14:45:11,N,6028.77371406,16539.22379045,6981.35650175
06/10/2024 15:00:16,N,6027.47371482,16245.42333643,7019.70365882
06/10/2024 15:15:11,N,6027.87313842,16054.14460914,6980.33089907
06/10/2024 15:30:11,N,6028.57313919,16049.73139889,6930.62034957
06/10/2024 15:45:10,N,6027.77371406,15990.16079818,6928.85085304
06/10/2024 16:00:16,N,6022.49371528,15849.25776093,6852.51066858
06/10/2024 16:15:12,N,6019.93371391,15891.90813444,6874.12362461
06/10/2024 16:30:13,N,6019.475111,15805.4376152,6783.29223953
06/10/2024 16:45:10,N,6020.61511039,15748.1073072,6756.47521901
06/10/2024 17:00:16,N,6019.85441207,14974.51098324,6697.47679325
06/10/2024 17:15:12,N,6019.91498947,15077.13327293,6703.6336872
06/10/2024 17:30:10,N,6021.81568717,15084.41734018,6710.65412999
06/10/2024 17:45:10,N,6024.79371452,15083.69921426,6708.82860231
06/10/2024 18:00:15,N,6094.01511192,15475.74608974,6587.9102061
06/10/2024 18:15:10,N,6092.99441337,15452.75949059,6653.5191515
06/10/2024 18:30:10,N,6090.63568687,15447.66531467,6648.71926799
06/10/2024 18:45:11,N,6092.91568756,15444.89908856,6651.45015622
06/10/2024 19:00:15,N,6108.43511199,15543.48839502,6650.54517507
06/10/2024 19:15:11,N,6108.45511054,15550.41024046,6680.77658999
06/10/2024 19:30:10,N,6106.91568756,15565.61706166,6695.35463999
06/10/2024 19:45:10,N,6104.57441329,15566.5177993,6695.75424999
06/10/2024 20:00:14,N,6078.55511093,15619.54245679,6514.7371472
06/10/2024 20:15:11,N,6086.63441276,15629.7250082,6503.05635
06/10/2024 20:30:10,N,6090.89441299,15598.41319047,6501.85534999
06/10/2024 20:45:10,N,6091.09511184,15614.35153389,6479.45581
06/10/2024 21:00:13,N,6053.69441223,15466.52157712,6944.75819
06/10/2024 21:15:10,N,6051.49568557,15473.65794802,6951.17414999
06/10/2024 21:30:11,N,6051.57511138,15533.25543966,6963.99450005
06/10/2024 21:45:12,N,6050.97441291,15494.14474239,6944.85732
06/10/2024 22:00:18,N,6037.27441215,14756.52897157,6646.05732
06/10/2024 22:15:13,N,6040.83441352,14830.63922109,6645.94873001
06/10/2024 22:30:10,N,6042.13441276,14899.62791624,6638.97630999
06/10/2024 22:45:11,N,6043.21371459,14899.58624544,6604.39827998
06/10/2024 23:00:15,N,6041.9344139,14456.31723871,6250.12808571
06/10/2024 23:15:09,N,6046.9344139,14455.8509654,6249.75732
06/10/2024 23:30:10,N,6050.91441345,14462.99275865,6259.93798999
06/10/2024 23:45:10,N,6051.89313888,14427.59578933,6266.69398973
