"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/16/2022 00:00:22","N","84.08941499","407.87541429","9.68941538"
"06/16/2022 00:15:17","N","84.08941899","407.87541829","9.67941915"
"06/16/2022 00:30:16","N","84.089518","407.8755173","9.62951796"
"06/16/2022 00:45:17","N","84.08952199","407.87552129",".08952199"
"06/16/2022 01:00:20","N","84.089482","368.47547977","1.189482"
"06/16/2022 01:15:16","N","84.08969099","368.47568877","1.18969099"
"06/16/2022 01:30:15","N","84.08935699","368.47535476","1.18935699"
"06/16/2022 01:45:15","N","84.089418","368.47541577","1.189418"
"06/16/2022 02:00:21","N","84.089547","358.57554515",".089547"
"06/16/2022 02:15:15","N","84.08958499","358.57558315",".08958499"
"06/16/2022 02:30:14","N","84.089256","358.57525415",".089256"
"06/16/2022 02:45:14","N","84.08936399","358.57536215",".08936399"
"06/16/2022 03:00:20","N","84.08943399","400.47543177","15.08943399"
"06/16/2022 03:15:15","N","84.089203","400.47520077","15.089203"
"06/16/2022 03:30:15","N","84.08935699","400.37535438","15.08935699"
"06/16/2022 03:45:18","N","84.08946099","400.07545915","15.08946099"
"06/16/2022 04:00:20","N","84.08942499","387.77542391",".18942499"
"06/16/2022 04:15:15","N","84.089362","386.97535977",".189362"
"06/16/2022 04:30:14","N","84.08935599","386.67535453",".18935599"
"06/16/2022 04:45:14","N","84.08944199","386.37543939",".18944199"
"06/16/2022 05:00:18","N","84.089487","396.07548515",".689487"
"06/16/2022 05:15:17","N","84.089417","395.87541439",".689417"
"06/16/2022 05:30:16","N","84.089552","395.775549",".689552"
"06/16/2022 05:45:15","N","84.08936999","395.87536738",".68936999"
"06/16/2022 06:00:18","N","84.08940999","395.47540777","15.78940999"
"06/16/2022 06:15:15","N","84.089542","395.47553977","15.789542"
"06/16/2022 06:30:13","N","84.08931799","395.37531539","15.78931799"
"06/16/2022 06:45:15","N","84.08929599","395.47529377","15.78929599"
"06/16/2022 07:00:19","N","88.14214181","376.37813997","4.14214181"
"06/16/2022 07:15:14","N","95.0395441","383.27554225","11.0395441"
"06/16/2022 07:30:16","N","93.66130161","381.89729976","9.66130161"
"06/16/2022 07:45:14","N","96.43868541","384.67468357","12.43868541"
"06/16/2022 08:00:18","N","94.9294281","409.86542701","10.9294281"
"06/16/2022 08:15:15","N","93.6386671","402.97466564","9.6386671"
"06/16/2022 08:30:13","N","92.01511764","417.95111656","13.12358856"
"06/16/2022 08:45:14","N","88.16353988","418.54953956","16.95872497"
"06/16/2022 09:00:19","N","85.58781599","408.5488162","14.37980628"
"06/16/2022 09:15:14","N","85.08783304","408.04883325","13.88470137"
"06/16/2022 09:30:17","N","84","414.38599967","8.58639335"
"06/16/2022 09:45:18","N","84.034664","411.94566425","4.15568718"
"06/16/2022 10:00:20","N","86.07359194","416.45959162","4.20139741"
"06/16/2022 10:15:15","N","86.38254404","411.26854372","2.38254404"
"06/16/2022 10:30:18","N","84","414.38599967","0"
"06/16/2022 10:45:14","N","84","414.38599967","0"
"06/16/2022 11:00:20","N","84.29554799","375.28154614","12.29554799"
"06/16/2022 11:15:16","N","85.95127704","367.03727653","13.95127704"
"06/16/2022 11:30:15","N","86.12043809","358.95643758","14.12043809"
"06/16/2022 11:45:16","N","90.51267421","365.54867303","18.51267421"
"06/16/2022 12:00:20","N","87.26843404","363.40443325","3.26843404"
"06/16/2022 12:15:17","N","91.30994987","367.44594907","7.30994987"
"06/16/2022 12:30:15","N","90.80299377","369.41399288","6.80299377"
"06/16/2022 12:45:17","N","88.02898406","366.63998317","17.60903739"
"06/16/2022 13:00:25","N","86.30556392","362.44156312","2.30556392"
"06/16/2022 13:15:16","N","87.30697488","365.91797399","12.35368871"
"06/16/2022 13:30:16","N","87.50758695","352.09358549","3.50758695"
"06/16/2022 13:45:18","N","87.45970797","360.29570651","11.55526232"
"06/16/2022 14:00:21","N","90.58626174","371.67226028","16.63308048"
"06/16/2022 14:15:18","N","88.23685407","369.32285261","9.10235738"
"06/16/2022 14:30:19","N","85.95213806","367.0381366","4.08026707"
"06/16/2022 14:45:18","N","85.82515895","364.16115748","1.82515895"
"06/16/2022 15:00:27","N","88.22611618","663.81211471","5.12611618"
"06/16/2022 15:15:19","N","84","659.58599853",".9"
"06/16/2022 15:30:18","N","84","659.58599853",".9"
"06/16/2022 15:45:21","N","84","654.08599853",".9"
"06/16/2022 16:00:29","N","84","356.83599853","12.98138661"
"06/16/2022 16:15:21","N","84","346.1109991","11.7"
"06/16/2022 16:30:21","N","84","348.58599853","12.97004814"
"06/16/2022 16:45:19","N","84","348.58599853","13.03907301"
"06/16/2022 17:00:23","N","84","348.58599853","1.44248946"
"06/16/2022 17:15:19","N","84.089247","348.67524553","1.45277783"
"06/16/2022 17:30:21","N","84.089152","348.67515053","2.03307423"
"06/16/2022 17:45:20","N","84.08934299","348.67534153","1.91462469"
"06/16/2022 18:00:25","N","84.08927199","348.67527053","2.02311151"
"06/16/2022 18:15:20","N","84.089261","348.67525953","1.81474759"
"06/16/2022 18:30:21","N","84.08923999","348.67523853",".41903075"
"06/16/2022 18:45:21","N","84.08942899","348.67542753",".289429"
"06/16/2022 19:00:25","N","84.08952599","348.67552453",".289526"
"06/16/2022 19:15:20","N","84.08957999","348.67557853",".28958"
"06/16/2022 19:30:19","N","84.089616","348.67561453",".289616"
"06/16/2022 19:45:18","N","84.08953899","348.67553753",".289539"
"06/16/2022 20:00:24","N","84.08975499","356.92575353",".289755"
"06/16/2022 20:15:18","N","84.089432","356.92543053",".289432"
"06/16/2022 20:30:17","N","84.089634","356.92563253",".289634"
"06/16/2022 20:45:17","N","84.08933","356.92532853",".28933"
"06/16/2022 21:00:22","N","84.08948999","656.92548853","66.68948999"
"06/16/2022 21:15:16","N","84.089478","656.92547653","66.689478"
"06/16/2022 21:30:16","N","84.08946099","656.92545953","66.689461"
"06/16/2022 21:45:16","N","84.089386","656.92538453","66.689386"
"06/16/2022 22:00:22","N","84.089541","356.92553953",".289541"
"06/16/2022 22:15:16","N","84.08954399","356.92554253",".289544"
"06/16/2022 22:30:15","N","84.089588","356.92558653",".289588"
"06/16/2022 22:45:18","N","84.08962199","356.92562053",".289622"
"06/16/2022 23:00:19","N","84.08963599","348.67563453",".289636"
"06/16/2022 23:15:15","N","84.089616","348.67561453",".289616"
"06/16/2022 23:30:16","N","84.08966299","348.67566153",".289663"
"06/16/2022 23:45:16","N","84.08964599","348.67564453",".28964599"
