"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/20/2022 00:00:19","N","32179.46165159","42757.00935959","21832.96394729","17306.73500919","17298.30235576","0","3.7410489","3.84107891",".00001","3974.47152674","4349.4444758","2780.78916589","53786.22557"
"06/20/2022 00:15:15","N","31006.60601379","42333.25884318","21531.16231727","17513.39752101","17513.19670391","0","3.66631336","3.76634336",".00001","3978.49598433","4353.28656256","2780.38927078","52831.37022"
"06/20/2022 00:30:13","N","30122.91211511","40635.33395695","20784.43879127","17647.36010557","17646.99385076","0","3.64397807","3.74400807",".00001","3987.21369481","4352.80566474","2782.38936778","51887.40077"
"06/20/2022 00:45:15","N","29644.66223623","39179.7290194","19887.33740425","17697.7035833","17697.7035833","0","3.7321033","3.8321333",".00001","3986.93682536","4373.23778977","2783.38947179","51408.68859"
"06/20/2022 01:00:19","N","28576.55631067","38356.85518503","19729.30068778","17762.69485948","17762.69485948","0","3.68962652","3.78965653",".00001","3954.25054797","4392.03203668","2773.68953158","50540.78155"
"06/20/2022 01:15:14","N","27389.05641033","37618.56537437","19198.66424751","18074.32426152","18074.20550999","0","3.75069711","3.85072711",".00001","3962.49013154","4385.84261304","2772.58928567","49848.41836"
"06/20/2022 01:30:13","N","26872.791837","37134.91299343","19029.96908187","17980.76768726","17980.2015385","0","3.6520221","3.75205211",".00001","3966.21027103","4375.8647786","2768.68938358","48843.0655"
"06/20/2022 01:45:14","N","26291.32121351","37128.86715936","18981.53643226","17923.28087979","17924.81427365","0","3.54462921","3.84465922",".00001","3982.36179147","4373.44521668","2768.68936958","48465.25603"
"06/20/2022 02:00:18","N","25834.29263236","37080.75200819","18944.80489349","17768.78862547","17849.20479178","0","3.50522661","3.80525661",".00001","3990.71386403","4375.19955901","2769.68935458","47628.78757"
"06/20/2022 02:15:14","N","26011.37306192","37108.55418229","18949.94123458","17621.18672072","17791.03368628","0","3.45351162","3.75354163",".00001","3939.78771101","4349.59849365","2748.18940658","47552.95896"
"06/20/2022 02:30:14","N","25136.38825204","36747.45008301","18924.31341934","17552.57381957","17706.12501853","0","3.51607495","3.81610496",".00001","3981.65645273","4352.3782916","2750.18942558","46939.96881"
"06/20/2022 02:45:14","N","24749.43261173","36748.704602","19016.48000335","17582.96734964","17703.52059328","0","3.48230019","3.78233019",".00001","3993.58972856","4362.38670124","2753.18954958","46402.57946"
"06/20/2022 03:00:17","N","24634.88256311","36502.94875907","18975.95039939","17439.51172697","17567.57057821","0","3.4250386","3.72506861",".00001","3942.03071822","4309.62807763","2756.18971658","46085.57434"
"06/20/2022 03:15:14","N","24915.30914115","36508.57956266","18905.79771041","17150.92278549","17204.46892043","0","3.48013204","3.78016204",".00001","3958.92999796","4285.89085019","2761.18973458","45931.41362"
"06/20/2022 03:30:12","N","24826.3750205","36473.33317089","18900.81830596","16985.82781117","16985.82781117","0","3.71194238","3.81197239",".00001","3955.59960775","4281.62675492","2758.18967358","45918.36854"
"06/20/2022 03:45:16","N","24926.88694572","36578.5195918","18896.97595214","16841.18447709","16841.18447709","0","3.63432647","3.73435647",".00001","3946.35208476","4282.5996429","2760.18966558","45673.3071"
"06/20/2022 04:00:18","N","24932.6076641","36531.6938312","18883.89237976","16363.68504612","16363.6850423","0","3.72695387","3.82698388",".00001","3954.17662748","4324.54855228","2759.28960169","45213.52344"
"06/20/2022 04:15:15","N","25554.01870775","36535.49422144","18956.45352554","15911.0795225","15911.07951869","0","3.75633348","3.85636348",".00001","3967.21932389","4325.30013773","2764.28967569","45189.21718"
