"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/20/2022 00:00:19","N","2385.09997558","3575.81190347","2739.6"
"06/20/2022 00:15:15","N","2385.09997558","3577.65288877","2772.2"
"06/20/2022 00:30:13","N","2384.09997558","3575.49856328","2779.4"
"06/20/2022 00:45:15","N","2386.09997558","3579.13803052","2778.7"
"06/20/2022 01:00:19","N","2384.09997558","3586.85746097","2807.9"
"06/20/2022 01:15:14","N","2384.09997558","3586.64037132","2806"
"06/20/2022 01:30:13","N","2386.09997558","3589.04638671","2818.8"
"06/20/2022 01:45:14","N","2385.09997558","3587.28219699","2820.8"
"06/20/2022 02:00:18","N","2384.09997558","3588.81478691","2783.3"
"06/20/2022 02:15:14","N","2385.09997558","3589.53896045","2784.3"
"06/20/2022 02:30:14","N","2384.09997558","3589.81226062","2776.8"
"06/20/2022 02:45:14","N","2386.09997558","3591.69601392","2787"
"06/20/2022 03:00:17","N","2386.09997558","3594.83159828","2782.8"
"06/20/2022 03:15:14","N","2387.09997558","3594.14845418","2793.6"
"06/20/2022 03:30:12","N","2385.09997558","3592.95359039","2793.1"
"06/20/2022 03:45:16","N","2385.09997558","3594.54303598","2781.4"
"06/20/2022 04:00:18","N","2384.09997558","3602.45370054","2772.7"
"06/20/2022 04:15:15","N","2386.09997558","3604.15316295","2777.4"
"06/20/2022 04:30:14","N","2385.09997558","3604.0980997","2775.3"
"06/20/2022 04:45:13","N","2385.09997558","3603.33348178","2767.8"
"06/20/2022 05:00:14","N","2385.09997558","3594.94055938","2772.6"
"06/20/2022 05:15:11","N","2385.09997558","3595.56889057","2770.2"
"06/20/2022 05:30:11","N","2386.09997558","3595.85888576","2770.6"
"06/20/2022 05:45:11","N","2386.09997558","3597.00109767","2770.9"
"06/20/2022 06:00:15","N","2386.09997558","3619.05132484","2777.2"
"06/20/2022 06:15:11","N","2385.09997558","3617.90965461","2792.9"
"06/20/2022 06:30:10","N","2385.09997558","3617.2715826","2794.6"
"06/20/2022 06:45:10","N","2385.09997558","3617.90439996","2794.64147806"
"06/20/2022 07:00:15","N","2384.09997558","3568.9878776","2772.15751059"
"06/20/2022 07:15:11","N","2384.09997558","3575.36189174","2811.12472114"
"06/20/2022 07:30:12","N","2385.09997558","3581.42758369","2810.12455558"
"06/20/2022 07:45:11","N","2444.09997558","3760.65004539","2851.95175247"
"06/20/2022 08:00:14","N","2284.09997558","3706.4780302","2910.71341476"
"06/20/2022 08:15:10","N","2285.09997558","3732.15299797","2977.4969902"
"06/20/2022 08:30:10","N","2334.09997558","3737.74262475","2985.4506134"
"06/20/2022 08:45:11","N","2212.09997558","3393.30570936","2934.31565246"
