"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/20/2022 00:00:19","N","2648.6","0"
"06/20/2022 00:15:15","N","2589.9","0"
"06/20/2022 00:30:13","N","2537.9","0"
"06/20/2022 00:45:15","N","2479.8","0"
"06/20/2022 01:00:19","N","2431.9","0"
"06/20/2022 01:15:14","N","2392.3","0"
"06/20/2022 01:30:13","N","2349.2","0"
"06/20/2022 01:45:14","N","2310","0"
"06/20/2022 02:00:18","N","2269.9","0"
"06/20/2022 02:15:14","N","2251.6","0"
"06/20/2022 02:30:14","N","2214.4","0"
"06/20/2022 02:45:14","N","2180.9","0"
"06/20/2022 03:00:17","N","2153.7","0"
"06/20/2022 03:15:14","N","2139.5","0"
"06/20/2022 03:30:12","N","2118.7","0"
"06/20/2022 03:45:16","N","2093","0"
"06/20/2022 04:00:18","N","2078.1","0"
"06/20/2022 04:15:15","N","2068.7","0"
"06/20/2022 04:30:14","N","2055.5","0"
"06/20/2022 04:45:13","N","2045.5","0"
"06/20/2022 05:00:14","N","2045.6","0"
"06/20/2022 05:15:11","N","2055.7","0"
"06/20/2022 05:30:11","N","2052.8","0"
"06/20/2022 05:45:11","N","2065","0"
"06/20/2022 06:00:15","N","2077.4","0"
"06/20/2022 06:15:11","N","2085.2","0"
"06/20/2022 06:30:10","N","2082.2","0"
"06/20/2022 06:45:10","N","2085.8","0"
"06/20/2022 07:00:15","N","2104.7","0"
"06/20/2022 07:15:11","N","2150.4","0"
"06/20/2022 07:30:12","N","2179.4","0"
"06/20/2022 07:45:11","N","2215.4","0"
"06/20/2022 08:00:14","N","2266.4","0"
"06/20/2022 08:15:10","N","2334.8","0"
"06/20/2022 08:30:10","N","2387","0"
"06/20/2022 08:45:11","N","2445.7","0"
"06/20/2022 09:00:15","N","2507.5","0"
"06/20/2022 09:15:11","N","2588.4","0"
"06/20/2022 09:30:12","N","2657.3","0"
"06/20/2022 09:45:10","N","2728.6","0"
"06/20/2022 10:00:18","N","2803.9","0"
"06/20/2022 10:15:13","N","2883.7","0"
"06/20/2022 10:30:12","N","2962.1","0"
"06/20/2022 10:45:15","N","3048.7","0"
"06/20/2022 11:00:17","N","3119.9","0"
"06/20/2022 11:15:15","N","3211.1","0"
"06/20/2022 11:30:15","N","3300.2","0"
"06/20/2022 11:45:14","N","3359.9","0"
"06/20/2022 12:00:20","N","3436.8","0"
"06/20/2022 12:15:16","N","3508.3","0"
"06/20/2022 12:30:15","N","3575.7","0"
"06/20/2022 12:45:15","N","3645.6","0"
"06/20/2022 13:00:23","N","3697.4","0"
"06/20/2022 13:15:16","N","3762.2","0"
"06/20/2022 13:30:17","N","3827","0"
"06/20/2022 13:45:16","N","3879","0"
"06/20/2022 14:00:20","N","3923.2","0"
"06/20/2022 14:15:15","N","3962.4","0"
"06/20/2022 14:30:16","N","4007.7","0"
"06/20/2022 14:45:15","N","4048.3","0"
"06/20/2022 15:00:22","N","4104.2","0"
"06/20/2022 15:15:18","N","4121.1","0"
"06/20/2022 15:30:17","N","4139.4","0"
"06/20/2022 15:45:17","N","4164.4","0"
"06/20/2022 16:00:23","N","4165.6","0"
"06/20/2022 16:15:16","N","4184.8","0"
"06/20/2022 16:30:16","N","4205.8","0"
"06/20/2022 16:45:17","N","4227.6","0"
"06/20/2022 17:00:24","N","4238.5","0"
"06/20/2022 17:15:17","N","4260.3","0"
"06/20/2022 17:30:17","N","4267","0"
"06/20/2022 17:45:15","N","4267.3","0"
"06/20/2022 18:00:21","N","4249.2","0"
"06/20/2022 18:15:16","N","4233.8","0"
"06/20/2022 18:30:16","N","4211.3","0"
"06/20/2022 18:45:16","N","4187.6","0"
"06/20/2022 19:00:22","N","4154.7","0"
"06/20/2022 19:15:16","N","4112.4","0"
"06/20/2022 19:30:15","N","4068.1","0"
"06/20/2022 19:45:16","N","4011.7","0"
"06/20/2022 20:00:22","N","3947.1","0"
"06/20/2022 20:15:16","N","3899.3","0"
"06/20/2022 20:30:16","N","3847","0"
"06/20/2022 20:45:15","N","3783.5","0"
"06/20/2022 21:00:18","N","3757.2","0"
"06/20/2022 21:15:13","N","3716.3","0"
"06/20/2022 21:30:13","N","3671.7","0"
"06/20/2022 21:45:13","N","3607.3","0"
"06/20/2022 22:00:18","N","3531.4","0"
"06/20/2022 22:15:13","N","3452.6","0"
"06/20/2022 22:30:13","N","3379.7","0"
"06/20/2022 22:45:13","N","3296","0"
"06/20/2022 23:00:18","N","3209.4","0"
"06/20/2022 23:15:12","N","3120.1","0"
"06/20/2022 23:30:15","N","3050.6","0"
"06/20/2022 23:45:13","N","2961.6","0"
