"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/20/2022 00:00:19","N","792.79999542","1491.49336075","371.4"
"06/20/2022 00:15:15","N","796.79999542","1497.35034477","374.8"
"06/20/2022 00:30:13","N","799.79999542","1500.47767972","377.9"
"06/20/2022 00:45:15","N","798.79999542","1499.12022817","377"
"06/20/2022 01:00:19","N","768.79999542","1470.2550255","344"
"06/20/2022 01:15:14","N","762.79999542","1463.15593481","341.6"
"06/20/2022 01:30:13","N","761.79999542","1462.3609867","340.9"
"06/20/2022 01:45:14","N","762.79999542","1462.85362732","339.7"
"06/20/2022 02:00:18","N","762.79999542","1463.16537392","349.4"
"06/20/2022 02:15:14","N","760.79999542","1459.53009212","349.1"
"06/20/2022 02:30:14","N","763.79999542","1463.97173392","351.2"
"06/20/2022 02:45:14","N","764.79999542","1465.23111963","353.2"
"06/20/2022 03:00:17","N","764.79999542","1395.79555118","344"
"06/20/2022 03:15:14","N","769.79999542","1401.4126029","349.5"
"06/20/2022 03:30:12","N","768.79999542","1400.30141639","347.4"
"06/20/2022 03:45:16","N","770.79999542","1402.21686923","350.5"
"06/20/2022 04:00:18","N","766.79999542","1465.90522658","358.7"
"06/20/2022 04:15:15","N","768.79999542","1467.23328185","359.6"
"06/20/2022 04:30:14","N","766.79999542","1465.55052173","357.7"
"06/20/2022 04:45:13","N","767.79999542","1466.62528121","360.3"
"06/20/2022 05:00:14","N","770.79999542","1401.91172134","350"
"06/20/2022 05:15:11","N","769.79999542","1401.02669632","347.8"
"06/20/2022 05:30:11","N","769.79999542","1401.0445497","348.5"
"06/20/2022 05:45:11","N","766.79999542","1398.1682434","345.7"
"06/20/2022 06:00:15","N","771.79999542","1472.28746652","349.9"
"06/20/2022 06:15:11","N","766.79999542","1467.15738499","344.8"
"06/20/2022 06:30:10","N","768.79999542","1469.3025732","348.2"
"06/20/2022 06:45:10","N","772.79999542","1473.17545282","351"
"06/20/2022 07:00:15","N","771.79999542","1402.9941616","351.3"
"06/20/2022 07:15:11","N","773.79999542","1404.83249711","353.2"
"06/20/2022 07:30:12","N","771.79999542","1402.97043001","350.4"
"06/20/2022 07:45:11","N","771.79999542","1403.03133535","351.1"
"06/20/2022 08:00:14","N","771.79999542","1472.27601432","364.3"
"06/20/2022 08:15:10","N","768.79999542","1469.29936099","362.9"
"06/20/2022 08:30:10","N","766.79999542","1467.25112009","361.2"
