"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/20/2022 00:00:19","N","13570.85165","-.8","13571.65165"
"06/20/2022 00:15:15","N","12860.29948","-.5","12860.79948"
"06/20/2022 00:30:13","N","12253.85342","-.7","12254.55342"
"06/20/2022 00:45:15","N","12098.84021","-.7","12099.54021"
"06/20/2022 01:00:19","N","11746.04632","-.6","11746.64632"
"06/20/2022 01:15:14","N","11634.27717","-1.2","11635.47717"
"06/20/2022 01:30:13","N","11517.15795","-.6","11517.75795"
"06/20/2022 01:45:14","N","11228.20809","-.6","11228.80809"
"06/20/2022 02:00:18","N","10796.07382","-.2","10796.27382"
"06/20/2022 02:15:14","N","10853.35331","-.6","10853.95331"
"06/20/2022 02:30:14","N","10547.72241","-.7","10548.42241"
"06/20/2022 02:45:14","N","10409.13534","-.7","10409.83534"
"06/20/2022 03:00:17","N","10333.68265","-.9","10334.58265"
"06/20/2022 03:15:14","N","10414.31333","-.4","10414.71333"
"06/20/2022 03:30:12","N","10394.06471","-.6","10394.66471"
"06/20/2022 03:45:16","N","10300.49598","-.8","10301.29598"
"06/20/2022 04:00:18","N","10251.76956","-.6","10252.36956"
"06/20/2022 04:15:15","N","10473.43633","-.7","10474.13633"
"06/20/2022 04:30:14","N","10612.32293","-.8","10613.12293"
"06/20/2022 04:45:13","N","10698.80142","-.8","10699.60142"
"06/20/2022 05:00:14","N","10705.28939","-.5","10705.78939"
"06/20/2022 05:15:11","N","10827.6653","-.6","10828.2653"
"06/20/2022 05:30:11","N","10858.57109","-.6","10859.17109"
"06/20/2022 05:45:11","N","11256.60053","-.8","11257.40053"
"06/20/2022 06:00:15","N","11366.87556","-.5","11367.37556"
"06/20/2022 06:15:11","N","11855.25953","-.3","11855.55953"
"06/20/2022 06:30:10","N","11835.96352","-.5","11836.46352"
"06/20/2022 06:45:10","N","12025.85143","-.7","12026.55143"
"06/20/2022 07:00:15","N","12101.20109","-.7","12101.90109"
"06/20/2022 07:15:11","N","12286.10131","-.4","12286.50131"
"06/20/2022 07:30:12","N","12390.18818","-.4","12390.58818"
"06/20/2022 07:45:11","N","12396.6762","-.4","12397.0762"
"06/20/2022 08:00:14","N","12674.6729","-.5","12675.1729"
"06/20/2022 08:15:10","N","12664.96223","-.5","12665.46223"
"06/20/2022 08:30:10","N","12572.95845","-.4","12573.35845"
"06/20/2022 08:45:11","N","12666.53121","-.6","12667.13121"
"06/20/2022 09:00:15","N","12596.83681","-.1","12596.93681"
"06/20/2022 09:15:11","N","12438.74689","-.3","12439.04689"
"06/20/2022 09:30:12","N","12799.93701","-.6","12800.53701"
"06/20/2022 09:45:10","N","13110.88769","-.7","13111.58769"
"06/20/2022 10:00:18","N","13416.06321","-.5","13416.56321"
"06/20/2022 10:15:13","N","13968.22674","-.3","13968.52674"
"06/20/2022 10:30:12","N","14034.45276","-.4","14034.85276"
"06/20/2022 10:45:15","N","13933.2725","-.8","13934.0725"
"06/20/2022 11:00:17","N","14293.9048","-.7","14294.6048"
"06/20/2022 11:15:15","N","14614.65404","-.9","14615.55404"
"06/20/2022 11:30:15","N","14904.37192","-.6","14904.97192"
"06/20/2022 11:45:14","N","15145.57557","-.8","15146.37557"
"06/20/2022 12:00:20","N","15475.19579","-.7","15475.89579"
"06/20/2022 12:15:16","N","15743.92145","-14.4","15758.32145"
"06/20/2022 12:30:15","N","16163.23614","-14.2","16177.43614"
"06/20/2022 12:45:15","N","16317.93606","-14.2","16332.13606"
"06/20/2022 13:00:23","N","16900.84785","-14.5","16915.34785"
"06/20/2022 13:15:16","N","17264.11444","-.3","17264.41444"
"06/20/2022 13:30:17","N","17548.4228","-.4","17548.8228"
"06/20/2022 13:45:16","N","17854.14993","-.5","17854.64993"
"06/20/2022 14:00:20","N","18140.11487","-.5","18140.61487"
"06/20/2022 14:15:15","N","18563.91464","-.8","18564.71464"
"06/20/2022 14:30:16","N","18536.0557","-.3","18536.3557"
"06/20/2022 14:45:15","N","18672.0477","-.4","18672.4477"
"06/20/2022 15:00:22","N","18877.59808","-.6","18878.19808"
"06/20/2022 15:15:18","N","18683.14673","-.6","18683.74673"
"06/20/2022 15:30:17","N","18841.80486","-.5","18842.30486"
"06/20/2022 15:45:17","N","18996.54477","-.2","18996.74477"
"06/20/2022 16:00:23","N","19090.42459","-.7","19091.12459"
"06/20/2022 16:15:16","N","18933.02947","-.2","18933.22947"
"06/20/2022 16:30:16","N","19050.82092","-.6","19051.42092"
"06/20/2022 16:45:17","N","19330.09797","-.2","19330.29797"
"06/20/2022 17:00:24","N","19338.30474","-.5","19338.80474"
"06/20/2022 17:15:17","N","19687.90854","-.5","19688.40854"
"06/20/2022 17:30:17","N","19763.97981","-.6","19764.57981"
"06/20/2022 17:45:15","N","19727.01457","-.8","19727.81457"
"06/20/2022 18:00:21","N","19755.17485","-.4","19755.57485"
"06/20/2022 18:15:16","N","19520.64732","-.2","19520.84732"
"06/20/2022 18:30:16","N","19836.71797","-.5","19837.21797"
"06/20/2022 18:45:16","N","19746.32298","-.6","19746.92298"
"06/20/2022 19:00:22","N","19941.39838","-.3","19941.69838"
"06/20/2022 19:15:16","N","20224.08037","-.6","20224.68037"
"06/20/2022 19:30:15","N","20386.74025","-.5","20387.24025"
"06/20/2022 19:45:16","N","20110.61259","-.9","20111.51259"
"06/20/2022 20:00:22","N","19837.60094","-.5","19838.10094"
"06/20/2022 20:15:16","N","19685.39059","-.7","19686.09059"
"06/20/2022 20:30:16","N","19646.44661","-.5","19646.94661"
"06/20/2022 20:45:15","N","19710.20403","-.5","19710.70403"
"06/20/2022 21:00:18","N","19833.89666","-.5","19834.39666"
"06/20/2022 21:15:13","N","19919.35446","-.6","19919.95446"
"06/20/2022 21:30:13","N","19775.33422","-.6","19775.93422"
"06/20/2022 21:45:13","N","19341.62834","-.5","19342.12834"
"06/20/2022 22:00:18","N","18903.59311","-.3","18903.89311"
"06/20/2022 22:15:13","N","18228.30193","-.4","18228.70193"
"06/20/2022 22:30:13","N","17603.46206","-.6","17604.06206"
"06/20/2022 22:45:13","N","17074.01401","-.4","17074.41401"
"06/20/2022 23:00:18","N","16252.63123","-.4","16253.03123"
"06/20/2022 23:15:12","N","15692.95316","-.6","15693.55316"
"06/20/2022 23:30:15","N","15085.91227","-.6","15086.51227"
"06/20/2022 23:45:13","N","14671.5316","-.5","14672.0316"
