"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/29/2023 00:00:28","N","17391.49273","-187.2","17578.69273"
"06/29/2023 00:15:19","N","17545.69296","-150","17695.69296"
"06/29/2023 00:30:18","N","17525.76561","-150","17675.76561"
"06/29/2023 00:45:19","N","17451.3112","-150","17601.3112"
"06/29/2023 01:00:25","N","17470.22044","-182.4","17652.62044"
"06/29/2023 01:15:16","N","17743.20242","-199.1","17942.30242"
"06/29/2023 01:30:18","N","17674.79467","-198.8","17873.59467"
"06/29/2023 01:45:17","N","17542.26561","-199","17741.26561"
"06/29/2023 02:00:26","N","17296.02446","-199.1","17495.12446"
"06/29/2023 02:15:16","N","17075.8027","-198.9","17274.7027"
"06/29/2023 02:30:18","N","16987.63623","-199","17186.63623"
"06/29/2023 02:45:17","N","16828.06392","-199","17027.06392"
"06/29/2023 03:00:24","N","16651.17072","-199","16850.17072"
"06/29/2023 03:15:17","N","16481.90038","-200","16681.90038"
"06/29/2023 03:30:15","N","16406.92418","-200","16606.92418"
"06/29/2023 03:45:17","N","16407.86284","-199.9","16607.76284"
"06/29/2023 04:00:23","N","16433.64379","-200","16633.64379"
"06/29/2023 04:15:17","N","16182.65815","-199.9","16382.55815"
"06/29/2023 04:30:22","N","16205.67451","-199.9","16405.57451"
"06/29/2023 04:45:15","N","16115.57989","-199.9","16315.47989"
"06/29/2023 05:00:20","N","16023.80346","-199.9","16223.70346"
"06/29/2023 05:15:16","N","15870.90922","-200","16070.90922"
"06/29/2023 05:30:16","N","15731.98474","-200","15931.98474"
"06/29/2023 05:45:15","N","15453.97296","-199.9","15653.87296"
"06/29/2023 06:00:19","N","15239.50713","-134.6","15374.10713"
"06/29/2023 06:15:16","N","14917.95278","-52.9","14970.85278"
"06/29/2023 06:30:16","N","14431.51495","-53","14484.51495"
"06/29/2023 06:45:16","N","14241.02833","-52.9","14293.92833"
"06/29/2023 07:00:19","N","14318.87813","-53","14371.87813"
"06/29/2023 07:15:17","N","14446.77365","-145.2","14591.97365"
"06/29/2023 07:30:15","N","14604.45045","-145.2","14749.65045"
"06/29/2023 07:45:14","N","15148.24405","-145.1","15293.34405"
"06/29/2023 08:00:18","N","15713.23859","-104.8","15818.03859"
"06/29/2023 08:15:14","N","16624.86323","-52.7","16677.56323"
"06/29/2023 08:30:14","N","17945.55362","-31","17976.55362"
"06/29/2023 08:45:14","N","18674.47166","-.1","18674.57166"
"06/29/2023 09:00:21","N","18542.57688","0","18542.57688"
"06/29/2023 09:15:14","N","18401.20983","41.3","18359.90983"
"06/29/2023 09:30:15","N","18527.34649","100.1","18427.24649"
"06/29/2023 09:45:14","N","18516.50092","100.1","18416.40092"
"06/29/2023 10:00:20","N","18709.43875","100","18609.43875"
"06/29/2023 10:15:16","N","18515.11716","123.5","18391.61716"
"06/29/2023 10:30:18","N","18655.25976","151.7","18503.55976"
"06/29/2023 10:45:15","N","18808.16318","151.5","18656.66318"
"06/29/2023 11:00:20","N","18717.55402","151.7","18565.85402"
"06/29/2023 11:15:17","N","18985.02799","151.5","18833.52799"
"06/29/2023 11:30:15","N","19216.3924","151.5","19064.8924"
"06/29/2023 11:45:17","N","19216.7566","151.7","19065.0566"
"06/29/2023 12:00:24","N","19342.19942","151.5","19190.69942"
"06/29/2023 12:15:15","N","19453.31566","151.5","19301.81566"
"06/29/2023 12:30:17","N","19713.54162","175.9","19537.64162"
"06/29/2023 12:45:16","N","19707.41828","202.2","19505.21828"
"06/29/2023 13:00:24","N","19996.21593","202.1","19794.11593"
"06/29/2023 13:15:17","N","20033.92226","202.3","19831.62226"
"06/29/2023 13:30:18","N","19873.55497","211.9","19661.65497"
"06/29/2023 13:45:19","N","19944.63233","223.2","19721.43233"
"06/29/2023 14:00:23","N","19784.45023","222.9","19561.55023"
"06/29/2023 14:15:18","N","19957.28563","222.9","19734.38563"
"06/29/2023 14:30:16","N","19809.69976","222.9","19586.79976"
"06/29/2023 14:45:17","N","19767.33649","223.1","19544.23649"
"06/29/2023 15:00:22","N","19861.15318","223","19638.15318"
"06/29/2023 15:15:17","N","19570.46285","222.6","19347.86285"
"06/29/2023 15:30:19","N","19432.73187","222.8","19209.93187"
"06/29/2023 15:45:18","N","19365.58995","223","19142.58995"
"06/29/2023 16:00:26","N","19105.09552","222.9","18882.19552"
"06/29/2023 16:15:19","N","19205.51938","223.1","18982.41938"
"06/29/2023 16:30:20","N","19111.59936","223.1","18888.49936"
"06/29/2023 16:45:18","N","19194.91048","222.7","18972.21048"
"06/29/2023 17:00:26","N","19327.41857","223","19104.41857"
"06/29/2023 17:15:18","N","19179.23476","222.7","18956.53476"
"06/29/2023 17:30:20","N","18952.56412","223","18729.56412"
"06/29/2023 17:45:19","N","18875.52004","223.2","18652.32004"
"06/29/2023 18:00:28","N","18935.76826","222.9","18712.86826"
"06/29/2023 18:15:19","N","19089.77383","223.1","18866.67383"
"06/29/2023 18:30:19","N","19486.88443","222.8","19264.08443"
"06/29/2023 18:45:20","N","19619.10634","223","19396.10634"
"06/29/2023 19:00:25","N","19771.485","222.9","19548.585"
"06/29/2023 19:15:20","N","19602.4275","222.6","19379.8275"
"06/29/2023 19:30:19","N","19606.52919","222.7","19383.82919"
"06/29/2023 19:45:18","N","19592.69994","223.1","19369.59994"
"06/29/2023 20:00:27","N","18759.73858","223.1","18536.63858"
"06/29/2023 20:15:19","N","17777.25531","222.9","17554.35531"
"06/29/2023 20:30:18","N","16955.2987","223.3","16731.9987"
"06/29/2023 20:45:17","N","15962.53489","-.1","15962.63489"
"06/29/2023 21:00:24","N","15454.1552","0","15454.1552"
"06/29/2023 21:15:17","N","15283.66339","0","15283.66339"
"06/29/2023 21:30:18","N","15087.54053","0","15087.54053"
"06/29/2023 21:45:16","N","15021.09383","0","15021.09383"
"06/29/2023 22:00:22","N","14994.52639","-44.2","15038.72639"
"06/29/2023 22:15:16","N","15014.72554","-95.4","15110.12554"
"06/29/2023 22:30:17","N","14995.12411","-95.5","15090.62411"
"06/29/2023 22:45:17","N","14973.30513","-95.4","15068.70513"
"06/29/2023 23:00:24","N","14976.77548","-95.4","15072.17548"
"06/29/2023 23:15:16","N","14620.7109","-95.3","14716.0109"
"06/29/2023 23:30:15","N","14457.7348","-95.4","14553.1348"
"06/29/2023 23:45:15","N","14647.15562","-95.5","14742.65562"
