"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"06/29/2023 00:00:28","N","311.2","0"
"06/29/2023 00:15:19","N","306.5","0"
"06/29/2023 00:30:18","N","298.5","0"
"06/29/2023 00:45:19","N","294.4","0"
"06/29/2023 01:00:25","N","288.6","0"
"06/29/2023 01:15:16","N","283.9","0"
"06/29/2023 01:30:18","N","280.5","0"
"06/29/2023 01:45:17","N","274.1","0"
"06/29/2023 02:00:26","N","270.8","0"
"06/29/2023 02:15:16","N","269","0"
"06/29/2023 02:30:18","N","264.9","0"
"06/29/2023 02:45:17","N","260.6","0"
"06/29/2023 03:00:24","N","257.8","0"
"06/29/2023 03:15:17","N","256.6","0"
"06/29/2023 03:30:15","N","252.9","0"
"06/29/2023 03:45:17","N","251","0"
"06/29/2023 04:00:23","N","249.7","0"
"06/29/2023 04:15:17","N","249.3","0"
"06/29/2023 04:30:22","N","249.6","0"
"06/29/2023 04:45:15","N","251.9","0"
"06/29/2023 05:00:20","N","249.7","0"
"06/29/2023 05:15:16","N","252","0"
"06/29/2023 05:30:16","N","250.1","0"
"06/29/2023 05:45:15","N","251.3","0"
"06/29/2023 06:00:19","N","254.7","0"
"06/29/2023 06:15:16","N","254","0"
"06/29/2023 06:30:16","N","254.8","0"
"06/29/2023 06:45:16","N","257.9","0"
"06/29/2023 07:00:19","N","260.5","0"
"06/29/2023 07:15:17","N","260.3","0"
"06/29/2023 07:30:15","N","263.2","0"
"06/29/2023 07:45:14","N","269.2","0"
"06/29/2023 08:00:18","N","273.3","0"
"06/29/2023 08:15:14","N","282.2","0"
"06/29/2023 08:30:14","N","285.4","0"
"06/29/2023 08:45:14","N","293","0"
"06/29/2023 09:00:21","N","297.6","0"
"06/29/2023 09:15:14","N","308.7","0"
"06/29/2023 09:30:15","N","314.6","0"
"06/29/2023 09:45:14","N","321","0"
"06/29/2023 10:00:20","N","327.7","0"
"06/29/2023 10:15:16","N","340","0"
"06/29/2023 10:30:18","N","345.2","0"
"06/29/2023 10:45:15","N","356.3","0"
"06/29/2023 11:00:20","N","363.1","0"
"06/29/2023 11:15:17","N","368.8","0"
"06/29/2023 11:30:15","N","377","0"
"06/29/2023 11:45:17","N","385.4","0"
"06/29/2023 12:00:24","N","384.2","0"
"06/29/2023 12:15:15","N","391.4","0"
"06/29/2023 12:30:17","N","398.4","0"
"06/29/2023 12:45:16","N","405.6","0"
"06/29/2023 13:00:24","N","411.5","0"
"06/29/2023 13:15:17","N","418.4","0"
"06/29/2023 13:30:18","N","423.5","0"
"06/29/2023 13:45:19","N","429.6","0"
"06/29/2023 14:00:23","N","432.2","0"
"06/29/2023 14:15:18","N","437.5","0"
"06/29/2023 14:30:16","N","440.5","0"
"06/29/2023 14:45:17","N","447.5","0"
"06/29/2023 15:00:22","N","451.5","0"
"06/29/2023 15:15:17","N","453.7","0"
"06/29/2023 15:30:19","N","456.3","0"
"06/29/2023 15:45:18","N","458","0"
"06/29/2023 16:00:26","N","459.1","0"
"06/29/2023 16:15:19","N","460.4","0"
"06/29/2023 16:30:20","N","459.9","0"
"06/29/2023 16:45:18","N","458.9","0"
"06/29/2023 17:00:26","N","457.7","0"
"06/29/2023 17:15:18","N","456.4","0"
"06/29/2023 17:30:20","N","453.8","0"
"06/29/2023 17:45:19","N","449.9","0"
"06/29/2023 18:00:28","N","448.7","0"
"06/29/2023 18:15:19","N","445","0"
"06/29/2023 18:30:19","N","440.9","0"
"06/29/2023 18:45:20","N","439.1","0"
"06/29/2023 19:00:25","N","433.5","0"
"06/29/2023 19:15:20","N","430.7","0"
"06/29/2023 19:30:19","N","424.4","0"
"06/29/2023 19:45:18","N","419.7","0"
"06/29/2023 20:00:27","N","416.5","0"
"06/29/2023 20:15:19","N","409.4","0"
"06/29/2023 20:30:18","N","405.1","0"
"06/29/2023 20:45:17","N","401.5","0"
"06/29/2023 21:00:24","N","398.5","0"
"06/29/2023 21:15:17","N","395.5","0"
"06/29/2023 21:30:18","N","392.9","0"
"06/29/2023 21:45:16","N","385.3","0"
"06/29/2023 22:00:22","N","378.9","0"
"06/29/2023 22:15:16","N","371.6","0"
"06/29/2023 22:30:17","N","366.4","0"
"06/29/2023 22:45:17","N","358.5","0"
"06/29/2023 23:00:24","N","348.4","0"
"06/29/2023 23:15:16","N","341.4","0"
"06/29/2023 23:30:15","N","335.3","0"
"06/29/2023 23:45:15","N","329.3","0"
