"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/29/2023 00:00:28","N","33245.35283911","41099.75784695","21546.34735167","23772.36972015","24697.17307442",".2",".364",".51417934",".02300867","4572.71809794","5921.99328005","3607.80004882","61882.46954"
"06/29/2023 00:15:19","N","32133.84301078","39944.55330026","20399.69126212","23877.15222304","24690.92033093",".2",".42196283",".58828707",".03254775","4309.99871721","5933.254413","3622.4900484","60528.67895"
"06/29/2023 00:30:18","N","31713.30879181","39019.33502215","19920.68620079","23734.49788087","24500.8844723",".2",".41179072",".54925401",".02500268","4187.67064622","5944.63093781","3630.80004882","59672.80156"
"06/29/2023 00:45:19","N","31179.21594965","38981.77178966","19905.720595","23614.17759555","24344.33108752",".2",".4222698",".56422932",".02212169","4028.51242722","5253.55504202","3237.10003662","59096.85454"
"06/29/2023 01:00:25","N","30138.95819944","39523.34914535","19865.20179313","23488.17645203","24167.5896574",".2",".42856585",".60772018",".03443912","4025.07761304","4981.58776857","3250.60003662","58026.06434"
"06/29/2023 01:15:16","N","29392.56737381","39516.26827341","19807.05191618","23739.25858276","24326.5023915",".2",".41359624",".57348793",".02150765","4044.84593058","5050.94134652","3246.10003662","57361.9986"
"06/29/2023 01:30:18","N","28684.74610227","39375.72415107","19785.93255847","23738.30928247","24326.90865963",".2",".41820448",".58049653",".02520497","4032.77523537","5052.81631278","3249.60003662","56609.93488"
"06/29/2023 01:45:17","N","28042.12041884","39404.96295815","19783.10667353","23721.71354311","24274.05151337",".2",".41817744",".58215066",".02399507","3971.06850645","4996.15598082","3246.10003662","56028.14941"
"06/29/2023 02:00:26","N","27842.44118404","39241.76556634","19753.41813087","23446.71225207","23868.89689725",".2",".4110508",".5809475",".02285211","3951.92075012","5012.04470968","3230.60003662","55285.42338"
"06/29/2023 02:15:16","N","27886.82513904","39288.6805129","19736.55885887","23082.58787077","23512.26008391",".2",".41637243",".57444738",".02422809","3984.27324355","5053.3071559","3257.60003662","54864.92175"
"06/29/2023 02:30:18","N","27402.51985645","39281.32165861","19751.59721183","22841.85995989","23295.53555232",".2",".99074918","1.1178065",".02665196","4018.91452181","5056.60007917","3271.10003662","54384.72576"
"06/29/2023 02:45:17","N","27296.27567255","39314.44635212","19752.70710766","22467.9288215","22925.56100171",".2",".4148152",".52169146",".02504398","3999.28235613","5051.41316735","3271.60003662","53847.73079"
"06/29/2023 03:00:24","N","27355.9556657","39274.49763739","19713.84296858","21961.38506811","22399.80137747",".2",".41893644",".55377749",".02600125","3980.83386372","5042.03204083","3263.20003652","53265.70992"
"06/29/2023 03:15:17","N","27456.29728519","39294.98963034","19714.84758579","21710.43282204","22136.22889938",".20214252",".4053731",".54144992",".02634617","3955.79482221","5038.29796624","3232.90003657","53093.25337"
"06/29/2023 03:30:15","N","27174.99836015","39339.4026308","19714.44697523","21565.34486478","21958.04601853",".2",".41965819",".53997899",".02732399","3994.14433641","5039.46246767","3243.700037","52739.56466"
"06/29/2023 03:45:17","N","26687.62799739","39334.68467664","19714.46617269","21595.43866413","21895.48010462",".2",".42362847",".51589897",".0240135","3996.49324329","5037.45924186","3249.70003509","52462.42089"
"06/29/2023 04:00:23","N","26407.53015959","39443.16343367","19866.70617306","21453.82615107","21774.74078053",".2",".41139836",".52919122",".02564223","4025.51906475","5037.51677036","3257.20003604","51945.969"
"06/29/2023 04:15:17","N","26980.66400146","39452.52213144","19867.79551744","21090.7255929","21360.95484726",".2",".41437913",".54849201",".02428885","3989.83266853","5039.72575223","3235.60003662","51989.45914"
