"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2021 00:00:21","N","26672.07543826","41745.52174377","22589.49965786","20101.49732601","20166.91196902","13.56999998","1.52869633","1.52872633",".00001","4003.59792254","4314.49377679","2960.79489707","51101.21776"
"08/23/2021 00:15:11","N","25583.27859556","39987.01787948","21554.86142849","20372.58318948","20495.54200001","13.56999998","1.52869633","1.52872633",".00001","4014.31022107","4323.11482667","2967.59215545","50239.22857"
"08/23/2021 00:30:12","N","24776.46418797","38669.68594074","20874.37540555","20272.38677895","20559.28642113","13.56999998","1.52869633","1.52872633",".00001","4014.18672268","4319.65728402","2963.93307471","49324.93876"
"08/23/2021 00:45:11","N","24231.72181558","38515.28264808","20782.2154175","20194.77145755","20636.58634479","13.56999998","1.52869633","1.52872633",".00001","4025.95844683","4324.02007275","2976.98376727","48680.2868"
"08/23/2021 01:00:18","N","23334.11599409","38658.06648159","20714.99900054","20155.41628932","20856.33973427","1.36999999","1.32869633","1.52872633",".00001","4027.5385913","4320.99666976","2976.77838027","47833.38519"
"08/23/2021 01:15:12","N","23037.92043876","38032.39921236","20095.8828659","20014.15863084","20878.91445703","1.36999999","1.32869633","1.52872633",".00001","4028.98101686","4321.18514084","2979.37810635","47227.71946"
"08/23/2021 01:30:11","N","22402.10885675","38029.3599143","20096.55193336","19899.45400214","20954.49890942","1.36999999","1.32869633","1.52872633",".00001","4031.33673854","4321.81183552","2978.85294556","46571.89702"
"08/23/2021 01:45:11","N","21859.41471727","38020.43234205","20063.0010987","19898.79158365","21010.49041207","1.36999999","1.38591312","1.58594312",".00001","4029.68304906","4318.3472929","2981.51618576","45923.23173"
"08/23/2021 02:00:17","N","21583.33710551","38049.23575353","20043.81157696","19828.11870825","21175.95522172",".56999998","1.28591312","1.48594312",".00001","4036.82188974","4323.63617277","2984.7544676","45584.1527"
"08/23/2021 02:15:11","N","21438.51487052","38042.19233202","20048.60939645","19718.67002622","21066.18771541",".56999998","1.28591312","1.48594312",".00001","4037.37278168","4323.92846655","2985.80609965","45251.13331"
