"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2021 00:00:21","N","11.09369623","807.48373636","1.80000995","16378.38313496","16429.14392054","13.55999998","0","46.11472082","0","16411.71549"
"08/23/2021 00:15:11","N","11.25369608","807.39372095","1.80000995","16664.90792703","16710.42771244","13.55999998","0","46.11472082","0","16673.54506"
"08/23/2021 00:30:12","N","11.78369581","807.92372068","1.80000995","16678.14674806","16840.59312105","13.55999998","0","46.11472082","0","16675.48512"
"08/23/2021 00:45:11","N","10.83119666","807.77122148","1.00001","16656.45040082","16944.06881284","13.55999998","0","37.29492002","0","16692.20398"
"08/23/2021 01:00:18","N","10.13369624","812.9579533",".50001","16585.8098011","17140.24749469","1.35999999","0","29.89999961","0","16664.61467"
"08/23/2021 01:15:12","N","10.73369662","823.39844163",".50001","16504.34358668","17264.5134952","1.35999999","0","29.89999961","0","16558.00878"
"08/23/2021 01:30:11","N","9.33119666","822.29594167",".20001","16438.99150109","17382.18495345","1.35999999","0","29.89999961","0","16479.06591"
"08/23/2021 01:45:11","N","9.20369613","814.3560098",".20001","16402.068336","17390.12194728","1.35999999","0","29.89999961","0","16389.52594"
"08/23/2021 02:00:17","N","9.59619663","822.56595252",".40001","16374.82863092","17602.20859074",".55999998","0","29.89999961","0","16424.88969"
"08/23/2021 02:15:11","N","9.56619594","815.09464405",".40001","16399.83164882","17618.75144886",".55999998","0","29.89999961","0","16383.57045"
"08/23/2021 02:30:11","N","8.7611964","821.43594668",".40001","16109.56929636","17574.12620878",".55999998","0","29.89999961","0","16161.45551"
"08/23/2021 02:45:11","N","8.95869643","812.55338547",".40001","16022.96965634","17591.5017426",".55999998","0","29.89999961","0","16099.908"
"08/23/2021 03:00:18","N","9.06369596","814.18101428",".10001","16131.90467019","17701.76461637",".55999998","0","29.89999961","0","16137.18111"
"08/23/2021 03:15:12","N","8.24869581","823.13845465",".00001","16142.03640989","17710.76269769",".55999998","0","29.89999961","0","16105.32808"
"08/23/2021 03:30:12","N","8.14619585","816.7404568",".00001","16098.0343672","17763.60541594",".55999998","0","29.89999961","0","16108.02502"
"08/23/2021 03:45:14","N","7.37244669","816.77407715",".00001","16221.76369313","17815.90247941",".55999998","0","29.89999961","0","16146.48138"
"08/23/2021 04:00:18","N","7.93869596","820.69294999",".10001","16215.72273969","17877.88742923",".55999998","0","29.89999961","0","16267.94887"
"08/23/2021 04:15:13","N","7.77619596","830.62093995",".00001","15942.07997751","17841.24558401",".55999998","0","29.89999961","0","15994.91549"
"08/23/2021 04:30:12","N","53.08369604","866.90863917","5.20001","15963.58309419","17689.4245181",".55999998","0","29.89999961","0","16061.91202"
"08/23/2021 04:45:11","N","53.4686957","876.21343968","5.10001","15871.99772036","17517.85157263",".55999998","0","29.89999961","0","16019.71873"
"08/23/2021 05:00:17","N","75.01619632","886.51114491","5.00001","16099.43059849","17479.66842579",".55999998","0","29.89999961","0","15956.30749"
"08/23/2021 05:15:11","N","74.7936959","884.3479459","5.40001","16333.30639147","17353.22482275",".55999998","0","29.89999961","0","16375.80649"
"08/23/2021 05:30:13","N","80.39119632","898.11594174","6.00001","16264.0595169","16771.17770767",".55999998","0","29.89999961","0","16086.51176"
"08/23/2021 05:45:11","N","80.54369666","889.24864171","6.00001","16117.50084257","16419.69379472",".55999998","0","29.89999961","0","16100.89074"
"08/23/2021 06:00:17","N","80.06369616","890.45600913","5.00001","15886.23290574","16217.33962857",".55999998","0","29.89999961","0","15940.05544"
"08/23/2021 06:15:13","N","54.88619601","878.79093822","5.00001","15614.43676602","15881.0541538",".55999998","0","29.89999961","0","15637.17369"
"08/23/2021 06:30:11","N","54.8736962","869.95863708","5.00001","15595.05901169","15897.00177884",".55999998","0","29.89999961","0","15634.22271"
"08/23/2021 06:45:11","N","54.69869601","878.60343727","5.00001","15433.30323386","15704.06395316",".55999998","0","29.89999961","0","15445.70077"
"08/23/2021 07:00:15","N","54.77369677","877.60844787","5.00001","15188.38995039","15503.45959722",".55999998","0","29.89999961","0","15263.31827"
"08/23/2021 07:15:12","N","75.8742679","948.41794271","65.95456408","14869.90850687","15142.01941156",".55999998","0","30.39999955","0","14922.10711"
"08/23/2021 07:30:11","N","140.9773818","983.23460685","122.05665122","14518.96832454","14729.88994872",".55999998","3.10000014","38.09999847","0","14590.14395"
"08/23/2021 07:45:10","N","503.45932134","1368.51560576","126.10001002","14135.71988821","14335.3571124",".55999998","13.6999998","47.99999809","0","14599.98527"
"08/23/2021 08:00:17","N","1255.79232097","2152.45892739","126.10001002","13645.00576877","13738.70748615",".55999998","27.80000114","57.70000076","0","14834.14076"
"08/23/2021 08:15:12","N","2179.68402471","3049.38502159","126.10001002","12854.75910425","12854.97153568",".55999998","43.10000228","73.0000019","0","14941.80943"
"08/23/2021 08:30:12","N","3199.12418722","4014.82888912","126.10001002","12177.29685401","12177.89498519",".55999998","59.29999923","89.10000038","0","15397.68981"
"08/23/2021 08:45:11","N","4025.15810388","5952.28387683","656.10001002","11452.23670041","11452.55830037",".55999998","74.5","104.39999961","0","15528.63606"
"08/23/2021 09:00:15","N","4684.21140348","5849.47645163","263.10001002","10948.54825091","10948.84093546",".55999998","70.40000152","100.39999961","0","15702.19863"
"08/23/2021 09:15:12","N","5185.73286627","6363.64716684","262.10001002","10947.98651969","10948.50841987",".55999998","70","101.89999198","0","16197.56321"
"08/23/2021 09:30:12","N","5383.10096644","6836.63493144","420.10001002","11091.33572065","11091.95063364",".55999998","70.40000152","104.69998741","0","16500.26162"
"08/23/2021 09:45:12","N","5808.98258828","7591.82987034","742.10001002","11255.28386932","11313.9314714",".55999998","70.40000152","107.59998893","0","17138.62284"
"08/23/2021 10:00:19","N","5696.48455285","7573.22889565","811.65982447","11425.74920606","11530.72870874",".55999998","70","109.09998893","0","17240.10115"
"08/23/2021 10:15:11","N","5836.59391212","7904.34381103","902.41067896","11429.02184128","11429.15293431",".55999998","70","110.59998893","0","17289.03721"
"08/23/2021 10:30:11","N","6003.65462922","7980.74333047","902.34158716","10931.47049105","10932.03193485",".55999998","70","112.09998893","0","16881.41447"
"08/23/2021 10:45:11","N","5904.24503039","8023.36138915","902.54706202","10834.73299711","10835.01628893",".55999998","70","115.49999046","0","16767.82205"
"08/23/2021 11:00:16","N","5957.34236097","7880.1867237","902.42709742","10303.23247683","10303.94657671",".55999998","70.09999847","105.79998588","0","16237.72251"
"08/23/2021 11:15:12","N","5939.16955136","7916.12327194","902.22974024","9908.29485756","9908.08851248",".55999998","70","105.49999046","0","15871.12247"
"08/23/2021 11:30:11","N","6247.53512524","7977.93292808","902.31082544","9391.231886","9392.11209211",".55999998","70","116.59998893","0","15638.1768"
"08/23/2021 11:45:11","N","6567.6948881","7913.59974717","962.30218897","8803.54377362","8804.23396966",".55999998","71.20000457","100.99999809","0","15302.92543"
