"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/23/2021 00:00:21","N","6266.15063152","9832.76084766","5613.89887666","27.51653861","27.51653861","0","500.56448352","533","493.39999961","6768.65095"
"08/23/2021 00:15:11","N","6323.01027152","9836.66084156","5624.7668271","24.18716621","24.18716621","0","510.41571335","539.95851325","498.35851287","6825.27738"
"08/23/2021 00:30:12","N","6322.72276804","9841.56086597","5618.87681245","24.43845367","24.43845367","0","509.75772096","536.43901991","494.83901953","6859.63271"
"08/23/2021 00:45:11","N","6249.85527715","9843.36085376","5615.96088564","24.31805801","24.31805801","0","521.53447225","549.45003962","507.85003924","6778.12889"
"08/23/2021 01:00:18","N","6013.17158529","9871.96084699","5591.79083251","24.50190353","24.50190353","0","515.3903719","544.56197452","503.96197402","6673.55131"
"08/23/2021 01:15:12","N","5907.40896949","9869.96084699","5607.65290832","23.38038063","23.38038063","0","518.28433471","546.56532597","507.46532559","6508.51514"
"08/23/2021 01:30:11","N","5700.87051198","9869.96084699","5608.01382148","21.66603851","21.66603851","0","520.04813183","546.97980141","506.87980103","6327.59269"
"08/23/2021 01:45:11","N","5601.84474751","9867.96084699","5578.39484107","19.49477767","19.49477767","0","518.76989509","543","508.79999923","6169.93923"
"08/23/2021 02:00:17","N","5579.94620127","9881.66085872","5560.14287731","21.42928695","21.42928695","0","525.61115555","548.45922899","512.25922834","6146.87188"
"08/23/2021 02:15:11","N","5578.98516661","9880.66085872","5563.32289895","27.40171432","27.40171432","0","526.8543037","550.45464777","514.25464701","6182.89392"
"08/23/2021 02:30:11","N","5581.23061699","9881.66085872","5564.12389382","23.69931793","23.69931793","0","529.03756383","546.45617461","512.05617499","6143.13068"
"08/23/2021 02:45:11","N","5579.63457686","9882.66085872","5564.22293862","22.4968872","22.4968872","0","518.09401641","528.45041298","503.45041298","6117.204"
"08/23/2021 03:00:18","N","5563.39719735","9908.46085367","5548.01088105","21.43928146","21.43928146","0","513.33961297","524.45393586","499.45393574","6098.76571"
"08/23/2021 03:15:12","N","5565.0267366","9909.46085367","5546.7328888","24.77573776","24.77573776","0","510.05502404","521.45115017","496.45115005","6079.03304"
"08/23/2021 03:30:12","N","5562.73491582","9909.46085367","5547.42293548","25.79345703","25.79345703","0","512.95404334","525.96253657","499.96253657","6135.42497"
"08/23/2021 03:45:14","N","5561.9223772","9909.46085367","5546.31087493","21.37429237","21.37429237","0","506.71561147","521","488","6109.59685"
"08/23/2021 04:00:18","N","5574.83505803","9998.76082859","5554.2228119","17.55567359","17.55567359","0","466.46708971","481","458","6069.86911"
"08/23/2021 04:15:13","N","5576.89230672","9957.76082859","5561.0359649","21.89367485","21.89367485","0","468.94943783","485","462","6074.88292"
"08/23/2021 04:30:12","N","5576.78041354","9957.76082859","5560.87780159","17.34322547","17.34322547","0","464.64050278","483","460","6066.22009"
"08/23/2021 04:45:11","N","5576.95853239","9957.76082859","5558.99888154","12.56565761","12.56565761","0","462.39733275","477","454","6052.10789"
"08/23/2021 05:00:17","N","5599.40249321","9895.06085834","5579.15992903","8.73657321","8.73657321","0","465.18353125","481","458","6070.02817"
"08/23/2021 05:15:11","N","5744.84272441","9895.06085834","5580.16386723","7.02482748","7.02482748","0","465.62898963","483","460","6173.89824"
"08/23/2021 05:30:13","N","5686.03395088","9896.06085834","5575.10189209","4.36332941","4.36332941","0","468.2182593","484","461","6222.2945"
"08/23/2021 05:45:11","N","5984.04131847","9897.06085834","5575.39893647","2.46573209","2.46573209","0","463.18293169","481","458","6348.95516"
"08/23/2021 06:00:17","N","6160.41201612","10239.15668115","5638.24198913","2.60031509","2.60031509","0","472.44988667","487","464","6630.97379"
"08/23/2021 06:15:13","N","6570.07352015","10246.33008203","5643.14600372","2.33433794","2.33433794","0","518.23162552","536","484.60000038","7050.41789"
"08/23/2021 06:30:11","N","6640.66514251","10252.33008203","5654.64604187","2.18767309","2.18767309","0","521.9829528","546.27433705","493.87433743","7171.92785"
"08/23/2021 06:45:11","N","6702.53672835","10253.33008203","5653.29700469","1.71653115","1.71653115","0","514.87879316","546","494.60000038","7340.64011"
"08/23/2021 07:00:15","N","6447.98537907","10398.83010253","5675.24604797",".03569906",".03569906","0","502.22057704","544","492.60000038","6995.67609"
"08/23/2021 07:15:12","N","6608.70763873","10325.94337177","5655.88405609","0","0","0","489.30697685","504","481","7101.91266"
"08/23/2021 07:30:11","N","6651.16605686","10330.84337234","5653.13871765","0","0","0","485.8541817","500","477","7280.4008"
"08/23/2021 07:45:10","N","6837.44121038","10346.94337081","5650.48770904","0","0","0","492.31573057","507","484","7278.56429"
"08/23/2021 08:00:17","N","6917.07105313","10310.58005951","5642.64604187","0","0","0","493.56057783","509","486","7322.41949"
"08/23/2021 08:15:12","N","7073.39224552","10328.88005875","5639.54605865","0","0","0","498.48345097","539","491.5","7569.5534"
"08/23/2021 08:30:12","N","7218.17499708","10343.5800557","5642.95805358","0","0","0","497.96007087","537","489.5","7672.33445"
"08/23/2021 08:45:11","N","7370.10266207","10352.12512969","5641.99012756","0","0","0","493.83024075","534","486.5","7824.89791"
"08/23/2021 09:00:15","N","7548.64371526","10430.82514381","5632.41563415","0","0","0","488.80230996","528","480.5","7956.14109"
"08/23/2021 09:15:12","N","7670.84021698","10391.19334816","5640.020401","0","0","0","472.90979343","488","465","8146.90286"
"08/23/2021 09:30:12","N","7783.89231323","10543.98007607","5781.52039337","0","0","0","468.36712068","484","461","8272.93001"
"08/23/2021 09:45:12","N","7919.98010539","10675.98236488","5870.35097503","0","0","0","464.39982226","480","457","8346.44745"
"08/23/2021 10:00:19","N","8170.70956372","10902.71028804","5926.39341735","0","0","0","438.27739959","454","431","8523.98972"
"08/23/2021 10:15:11","N","8257.7858231","10905.8051443","5951.49340057","0","0","0","412.80355226","429","406","8556.79374"
"08/23/2021 10:30:11","N","8473.49812399","10911.26868342","5959.69340515","0","0","0","462.13502386","478","455","8777.78998"
"08/23/2021 10:45:11","N","8580.65090095","11111.59187983","6002.68006896","0","0","0","470.30995759","486","463","9070.46734"
"08/23/2021 11:00:16","N","8615.13214576","11242.79187583","5962.79340362","0","0","0","469.11097571","484","461","9081.81171"
"08/23/2021 11:15:12","N","8713.95423209","11065.06168174","6244.56320953","0","0","0","460.53696721","475","452","9121.13212"
"08/23/2021 11:30:11","N","8938.26491164","11206.47854423","5994.98007202",".75142729",".75142729","0","459.18004971","474","451","9370.97424"
"08/23/2021 11:45:11","N","9480.32501983","11283.25535392","6252.98007202","1.46283257","1.46283257","0","459.65545284","475","452","9768.66078"
"08/23/2021 12:00:17","N","10001.47913312","11786.77723502","6734.92514038",".76007372",".76007372","0","458.02697914","472","449","10406.33359"
"08/23/2021 12:15:11","N","10416.54897403","11894.68061255","6990.31049728","1.61481738","1.61481738","0","456.97301387","472","449","10825.80172"
"08/23/2021 12:30:12","N","11017.71328543","12049.50658225","7166.98622894","5.46505022","5.46505022","0","462.97905695","478","455","11386.94586"
"08/23/2021 12:45:11","N","11283.37968253","12107.51990699","7230.75997543","3.44335818","3.44335818","0","458.62367439","474","451","11678.95323"
"08/23/2021 13:00:18","N","11632.63644886","12608.78715801","7485.24747848","3.10303568","3.10303568","0","460.96952766","475","452","11998.89083"
"08/23/2021 13:15:12","N","11676.18710803","12651.33681392","7840.44813919","6.82513093","6.82513093","0","468.22415679","483","460","12192.27027"
"08/23/2021 13:30:12","N","11681.84264278","12583.95075797","7806.71825695","8.24087238","8.24087238","0","465.35982048","480","457","12112.75893"
"08/23/2021 13:45:10","N","11784.80171775","12591.14552593","7805.94713973","12.88595294","12.88595294","0","466.48558968","483","460","12230.03923"
"08/23/2021 14:00:16","N","11980.43133163","12751.314929","7930.86283874","13.99958896","13.99958896","0","461.5711593","476","453","12445.63313"
"08/23/2021 14:15:11","N","12242.1036396","12989.74550151","7944.73708343","14.85425186","14.85425186","0","454.57643467","468","445","12704.38129"
"08/23/2021 14:30:12","N","12229.64248346","12940.14178632","8052.07236742","15.89839363","15.89839363","0","453.94184845","467","444","12711.80339"
"08/23/2021 14:45:12","N","12176.77037375","12985.42134278","8080.35452932","17.79328346","17.79328346","0","452.94968271","469","446","12661.45791"
"08/23/2021 15:00:17","N","12145.45980339","12940.60498695","8091.51757508","28.60408973","28.60408973","0","547.60361838","563.69704055","538.69704055","12692.62999"
