"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/04/2023 00:00:30","N","1706.62570953","2974.00565096","1058.18415117","13564.7842946","13593.23890829",".2","10.78672921","589.64999866","4","15282.93745"
"08/04/2023 00:15:18","N","1707.98447418","2984.79701754","1062.18077516","13844.79138588","13947.75291132",".2","3.85563838","590.3319987","3.68200004","15555.95936"
"08/04/2023 00:30:23","N","1708.27815246","2985.00307223","1062.25389528","14053.65088605","14186.12281799",".2","17.14265519","590.04599851","4.69600003","15772.17349"
"08/04/2023 00:45:18","N","1709.49925994","2984.43715426","1062.02226686","14253.88692378","14390.53709411",".2","14.36918687","589.14999866","6","15946.47869"
"08/04/2023 01:00:28","N","1710.74213336","3349.9928641","1062.12401246","14400.31129765","14579.36590456",".2","10.56993299","187.75000095","6","16114.32515"
"08/04/2023 01:15:16","N","1711.62020745","3340.41339633","1062.30293703","14646.32093262","14783.50030779",".2","5.08821773","187.75000095","4","16335.17775"
"08/04/2023 01:30:17","N","1711.31723767","3339.91388461","1062.06923341","14667.54671239","14876.77532339",".2","1.65548908","187.75000095","1","16363.05873"
"08/04/2023 01:45:17","N","1706.85758776","3339.75598666","1062.01082277","14707.47633194","14970.07650637",".2","3.95032429","187.65000152","3","16393.96281"
"08/04/2023 02:00:25","N","1675.2778263","3340.65866229","1061.66420411","14821.17630624","15048.45937347",".2","8.1204518","188.55000066","3","16416.15458"
"08/04/2023 02:15:13","N","1681.27129364","3342.29750201","1061.57585573","14748.8943777","14907.09624767",".2","3.29753935","188.96200096","2.21200001","16436.45236"
"08/04/2023 02:30:15","N","1660.01731872","3343.11555621","1061.8987317","14793.67334175","15008.10550355",".2","12.10354602","188.65000104","4","16450.21204"
"08/04/2023 02:45:16","N","1660.34785461","3343.4455733","1062.05363893","14800.18119263","15045.69946122",".2","4.03189706","189.85000085","0","16472.71158"
"08/04/2023 03:00:20","N","1659.88323974","3300.62579867","1061.88490724","14697.91922163","14911.14674639",".2","2.04921674","238.45000076","0","16346.22017"
"08/04/2023 03:15:13","N","1659.9341278","3298.27816912","1061.96150636","14483.18176507","14827.57365179",".2","1.08468401","238.65000104","0","16092.70311"
"08/04/2023 03:30:14","N","1660.02354431","3298.36941668","1061.97932863","14329.00982904","14693.86533403",".2","0","238.65000104","0","15975.32189"
"08/04/2023 03:45:14","N","1662.51719665","3293.73184344","1062.60881471","14213.35741758","14584.25009107",".2","1.38582095","238.81300076",".363","15857.48618"
"08/04/2023 04:00:26","N","1655.76927947","3348.70030734","1062.8075757","14131.39684915","14497.69099092",".2","1.40637221","188.45300069",".40300002","15772.66756"
"08/04/2023 04:15:17","N","1657.02785491","3352.6456885","1063.25767946","14020.9684565","14327.44038224",".2","0","188.25000047","0","15652.85601"
"08/04/2023 04:30:27","N","1657.57870483","3353.19219729","1063.65364503","13863.41653598","13989.83758605",".2","0","188.05000066","0","15486.95277"
"08/04/2023 04:45:14","N","1664.74954986","3351.89971682","1063.12651491","13710.95172536","13842.9713658",".2","1.5071305","187.45000076","0","15336.9467"
"08/04/2023 05:00:23","N","1658.15870666","3357.89183375","1063.93114137","13397.0513878","13458.82069779",".2","0","200.65000152","0","15018.3629"
"08/04/2023 05:15:17","N","1657.87387084","3356.42878291","1084.97837114","12964.63060972","12970.49495765",".2","0","200.15000152","0","14614.45402"
"08/04/2023 05:30:14","N","1658.65247344","3357.37551447","1060.39316606","12777.75275051","12780.76367676",".2","0","199.45000123","0","14450.24783"
"08/04/2023 05:45:14","N","1658.22148895","3356.9434466","1060.17713212","12547.22412824","12551.48794794",".2","0","199.05000114","0","14185.32185"
"08/04/2023 06:00:23","N","1658.32544708","3387.124639","1060.20423173","12368.27260828","12373.02659416",".2","0","163.35000085","0","14023.65903"
