"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/04/2023 00:00:30","N","23746.49367","-1","23747.49367"
"08/04/2023 00:15:18","N","22997.36718","0","22997.36718"
"08/04/2023 00:30:23","N","22214.15987","0","22214.15987"
"08/04/2023 00:45:18","N","21545.7878","0","21545.7878"
"08/04/2023 01:00:28","N","21323.51689","0","21323.51689"
"08/04/2023 01:15:16","N","20777.66912","0","20777.66912"
"08/04/2023 01:30:17","N","20626.64174","1","20625.64174"
"08/04/2023 01:45:17","N","20325.82029","0","20325.82029"
"08/04/2023 02:00:25","N","20045.78353","0","20045.78353"
"08/04/2023 02:15:13","N","19914.51309","0","19914.51309"
"08/04/2023 02:30:15","N","19736.58406","0","19736.58406"
"08/04/2023 02:45:16","N","19715.31933","1","19714.31933"
"08/04/2023 03:00:20","N","19514.72983","0","19514.72983"
"08/04/2023 03:15:13","N","19564.19959","0","19564.19959"
"08/04/2023 03:30:14","N","19423.79892","1","19422.79892"
"08/04/2023 03:45:14","N","19616.08826","0","19616.08826"
"08/04/2023 04:00:26","N","19330.98279","1","19329.98279"
"08/04/2023 04:15:17","N","19333.93208","0","19333.93208"
"08/04/2023 04:30:27","N","19386.36152","0","19386.36152"
"08/04/2023 04:45:14","N","19181.03653","0","19181.03653"
"08/04/2023 05:00:23","N","19184.07081","-46","19230.07081"
"08/04/2023 05:15:17","N","19910.12711","-44","19954.12711"
"08/04/2023 05:30:14","N","20021.94825","0","20021.94825"
"08/04/2023 05:45:14","N","19971.76446","0","19971.76446"
"08/04/2023 06:00:23","N","20161.31895","85","20076.31895"
"08/04/2023 06:15:14","N","20444.42375","269.1","20175.32375"
"08/04/2023 06:30:15","N","20673.85673","277.1","20396.75673"
"08/04/2023 06:45:14","N","20464.93364","277.1","20187.83364"
"08/04/2023 07:00:27","N","20429.60121","190.1","20239.50121"
"08/04/2023 07:15:13","N","20763.78675","95","20668.78675"
"08/04/2023 07:30:13","N","20718.22582","95","20623.22582"
"08/04/2023 07:45:13","N","20746.41173","96","20650.41173"
"08/04/2023 08:00:25","N","21054.2507","181.1","20873.1507"
"08/04/2023 08:15:14","N","21223.50053","271.1","20952.40053"
"08/04/2023 08:30:16","N","21352.82334","271.1","21081.72334"
"08/04/2023 08:45:15","N","21379.35176","271.1","21108.25176"
"08/04/2023 09:00:22","N","21350.7591","186.1","21164.6591"
"08/04/2023 09:15:15","N","21290.21396","97","21193.21396"
"08/04/2023 09:30:15","N","21894.94675","271.1","21623.84675"
"08/04/2023 09:45:15","N","22937.36793","271.1","22666.26793"
"08/04/2023 10:00:21","N","23774.86135","271.1","23503.76135"
"08/04/2023 10:15:13","N","23902.77198","8","23894.77198"
"08/04/2023 10:30:15","N","23990.10008","-6","23996.10008"
"08/04/2023 10:45:13","N","24746.54402","-6","24752.54402"
"08/04/2023 11:00:25","N","25491.42048","44","25447.42048"
"08/04/2023 11:15:15","N","26312.56187","95","26217.56187"
"08/04/2023 11:30:16","N","26939.72223","95","26844.72223"
"08/04/2023 11:45:13","N","27896.81959","96","27800.81959"
"08/04/2023 12:00:24","N","28504.63774","-164.1","28668.73774"
"08/04/2023 12:15:15","N","28813.0337","-478.2","29291.2337"
"08/04/2023 12:30:17","N","29459.23264","-477.2","29936.43264"
"08/04/2023 12:45:15","N","29916.16046","-477.2","30393.36046"
"08/04/2023 13:00:26","N","30331.2526","-530.3","30861.5526"
"08/04/2023 13:15:16","N","30622.30368","-596.3","31218.60368"
"08/04/2023 13:30:18","N","30779.87832","-596.3","31376.17832"
"08/04/2023 13:45:18","N","31001.10936","-596.3","31597.40936"
"08/04/2023 14:00:28","N","31296.13386","-596.3","31892.43386"
"08/04/2023 14:15:16","N","31321.92641","-595.3","31917.22641"
"08/04/2023 14:30:17","N","31376.55581","-595.3","31971.85581"
"08/04/2023 14:45:14","N","31395.69715","-595.3","31990.99715"
"08/04/2023 15:00:24","N","31422.69258","-596.3","32018.99258"
"08/04/2023 15:15:17","N","31330.56539","-596.3","31926.86539"
"08/04/2023 15:30:16","N","31388.48191","-595.3","31983.78191"
"08/04/2023 15:45:17","N","31545.39359","-596.3","32141.69359"
"08/04/2023 16:00:24","N","31596.86904","-596.3","32193.16904"
"08/04/2023 16:15:16","N","31602.94169","-596.3","32199.24169"
"08/04/2023 16:30:19","N","31632.04754","-596.3","32228.34754"
"08/04/2023 16:45:17","N","31552.62384","-595.3","32147.92384"
"08/04/2023 17:00:33","N","31450.07292","-596.3","32046.37292"
"08/04/2023 17:15:18","N","31412.33076","-596.3","32008.63076"
"08/04/2023 17:30:20","N","31225.79277","-596.3","31822.09277"
"08/04/2023 17:45:19","N","31430.54463","-596.3","32026.84463"
"08/04/2023 18:00:35","N","31321.73981","-596.3","31918.03981"
"08/04/2023 18:15:18","N","31244.88284","-596.3","31841.18284"
"08/04/2023 18:30:21","N","31106.40306","-596.3","31702.70306"
"08/04/2023 18:45:16","N","30873.56207","-596.3","31469.86207"
"08/04/2023 19:00:30","N","30511.13289","-596.3","31107.43289"
"08/04/2023 19:15:17","N","30100.88363","-595.3","30696.18363"
"08/04/2023 19:30:20","N","29817.66075","-596.3","30413.96075"
"08/04/2023 19:45:19","N","29603.88496","-596.3","30200.18496"
"08/04/2023 20:00:29","N","29421.40392","-596.3","30017.70392"
"08/04/2023 20:15:19","N","29297.08373","-596.3","29893.38373"
"08/04/2023 20:30:18","N","29156.16811","-596.3","29752.46811"
"08/04/2023 20:45:15","N","29103.04424","-596.3","29699.34424"
"08/04/2023 21:00:25","N","28879.93139","-595.3","29475.23139"
"08/04/2023 21:15:18","N","28304.05304","-595.3","28899.35304"
"08/04/2023 21:30:17","N","28113.2452","-595.3","28708.5452"
"08/04/2023 21:45:16","N","27817.90451","-596.3","28414.20451"
"08/04/2023 22:00:26","N","27600.71252","-559.3","28160.01252"
"08/04/2023 22:15:16","N","27322.89459","-516.3","27839.19459"
"08/04/2023 22:30:16","N","27155.23386","-517.3","27672.53386"
"08/04/2023 22:45:18","N","26766.62804","-517.3","27283.92804"
"08/04/2023 23:00:24","N","26276.81975","-336.2","26613.01975"
"08/04/2023 23:15:15","N","25596.38135","-124.1","25720.48135"
"08/04/2023 23:30:15","N","25017.53644","-124.1","25141.63644"
"08/04/2023 23:45:15","N","24567.73452","-124.1","24691.83452"
