"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/09/2022 00:00:20","N","1360.1857752","1986.69678581","878.72266625","10046.4054743","10047.9231764","0","1.14228202","147.88570524",".085706","11419.84627"
"07/09/2022 00:15:16","N","1180.49962751","1750.02762878","698.40430687","10041.14966576","10043.11673157","0","1.14184844","147.78570533",".085706","11251.48158"
"07/09/2022 00:30:15","N","1178.59659528","1749.80734344","698.80753563","10361.99714167","10363.64140208","0","1.14097734","147.78570533",".085706","11594.7378"
"07/09/2022 00:45:13","N","1179.97831916","1751.01918359","698.98298119","9904.41093726","9906.51179428","0","1.14116038","147.78586133",".085862","11114.17371"
"07/09/2022 01:00:19","N","1180.36199569","1748.59988923","698.28754662","9939.38373149","9940.56969703","0",".14094584","146.88597023",".08597099","11135.53818"
"07/09/2022 01:15:14","N","1179.06133691","1739.70384776","693.61429833","9957.00050918","9959.05651272","0","9.24086783","146.88602623",".08602699","11152.30298"
"07/09/2022 01:30:33","N","1180.74277973","1738.90067144","692.16358421","9267.92148026","9269.48312004","0","9.24107977","146.88610823",".08610899","10452.13704"
"07/09/2022 01:45:14","N","1180.73705427","1741.34459197","691.98996971","8647.28339464","8648.27186234","0","9.24114367","146.88616023",".086161","9845.59836"
"07/09/2022 02:00:19","N","1181.67388288","1748.12007224","691.01203392","8015.51622108","8017.02676398","0",".14112329","137.98610261",".08610299","9213.91776"
"07/09/2022 02:15:15","N","1183.0547142","1747.09485192","690.38715599","7289.41606512","7291.0060664","0",".14123789","137.88610271",".08610299","8474.91068"
"07/09/2022 02:30:15","N","1182.8199377","1749.03272863","690.43711327","6686.73096404","6688.08513133","0","2.14125441","139.53610185",".08610299","7887.68141"
"07/09/2022 02:45:12","N","1181.55854742","1751.19633376","691.96879051","6574.32002749","6575.89852716","0","2.14048678","139.53546585",".085467","7744.11366"
