"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/08/2023 00:00:24","N","355.3","0"
"08/08/2023 00:15:18","N","350","0"
"08/08/2023 00:30:18","N","343.8","0"
"08/08/2023 00:45:17","N","336.9","0"
"08/08/2023 01:00:27","N","332.3","0"
"08/08/2023 01:15:16","N","328.7","0"
"08/08/2023 01:30:15","N","325.6","0"
"08/08/2023 01:45:14","N","322.5","0"
"08/08/2023 02:00:25","N","319.1","0"
"08/08/2023 02:15:16","N","315.2","0"
"08/08/2023 02:30:16","N","312.3","0"
"08/08/2023 02:45:16","N","310.3","0"
"08/08/2023 03:00:21","N","306.1","0"
"08/08/2023 03:15:15","N","303.7","0"
"08/08/2023 03:30:16","N","301.4","0"
"08/08/2023 03:45:16","N","297.5","0"
"08/08/2023 04:00:25","N","297.5","0"
"08/08/2023 04:15:16","N","298","0"
"08/08/2023 04:30:20","N","296.5","0"
"08/08/2023 04:45:16","N","299.5","0"
"08/08/2023 05:00:24","N","297.2","0"
"08/08/2023 05:15:15","N","298.4","0"
"08/08/2023 05:30:15","N","301.2","0"
"08/08/2023 05:47:53","N","302.8","0"
"08/08/2023 06:00:22","N","303","0"
"08/08/2023 06:15:14","N","305.5","0"
"08/08/2023 06:30:16","N","304.7","0"
"08/08/2023 06:45:16","N","308.9","0"
"08/08/2023 07:00:23","N","306","0"
"08/08/2023 07:15:16","N","306.8","0"
"08/08/2023 07:30:16","N","307.4","0"
"08/08/2023 07:45:14","N","307.8","0"
"08/08/2023 08:00:26","N","306.3","0"
"08/08/2023 08:15:14","N","308.6","0"
"08/08/2023 08:30:15","N","312","0"
"08/08/2023 08:45:14","N","315.8","0"
"08/08/2023 09:00:17","N","324.3","0"
"08/08/2023 09:15:12","N","330.2","0"
"08/08/2023 09:30:16","N","337.4","0"
"08/08/2023 09:45:13","N","345.1","0"
"08/08/2023 10:00:19","N","349.7","0"
"08/08/2023 10:15:13","N","352.3","0"
"08/08/2023 10:30:14","N","366.8","0"
"08/08/2023 10:45:14","N","373.6","0"
"08/08/2023 11:00:19","N","379.8","0"
"08/08/2023 11:15:13","N","384.7","0"
"08/08/2023 11:30:14","N","392.9","0"
"08/08/2023 11:45:14","N","397.1","0"
"08/08/2023 12:00:22","N","403.3","0"
"08/08/2023 12:15:13","N","406.5","0"
"08/08/2023 12:30:12","N","411.1","0"
"08/08/2023 12:45:14","N","413.6","0"
"08/08/2023 13:00:20","N","420.9","0"
"08/08/2023 13:15:14","N","427.4","0"
"08/08/2023 13:30:14","N","434.6","0"
"08/08/2023 13:45:14","N","441.3","0"
"08/08/2023 14:00:24","N","444.2","0"
"08/08/2023 14:15:15","N","446.5","0"
"08/08/2023 14:30:19","N","449.7","0"
"08/08/2023 14:45:14","N","455","0"
"08/08/2023 15:00:24","N","455.1","0"
"08/08/2023 15:15:16","N","458.4","0"
"08/08/2023 15:30:16","N","462.2","0"
"08/08/2023 15:45:15","N","459.1","0"
"08/08/2023 16:00:25","N","462.1","0"
"08/08/2023 16:15:18","N","464.5","0"
"08/08/2023 16:30:21","N","464.8","0"
"08/08/2023 16:45:18","N","466.5","0"
"08/08/2023 17:00:30","N","462.4","0"
"08/08/2023 17:15:19","N","458.2","0"
"08/08/2023 17:30:20","N","458.2","0"
"08/08/2023 17:45:19","N","454.2","0"
"08/08/2023 18:00:30","N","452.3","0"
"08/08/2023 18:15:19","N","452","0"
"08/08/2023 18:30:20","N","452.5","0"
"08/08/2023 18:45:18","N","451.1","0"
"08/08/2023 19:00:24","N","447.5","0"
"08/08/2023 19:15:19","N","443.2","0"
"08/08/2023 19:30:19","N","440.6","0"
"08/08/2023 19:45:19","N","436.2","0"
"08/08/2023 20:00:35","N","430.1","0"
"08/08/2023 20:15:21","N","428.8","0"
"08/08/2023 20:30:21","N","427.9","0"
"08/08/2023 20:45:21","N","423.4","0"
"08/08/2023 21:00:29","N","418.1","0"
"08/08/2023 21:15:19","N","414","0"
"08/08/2023 21:30:19","N","409.2","0"
"08/08/2023 21:45:18","N","404.4","0"
"08/08/2023 22:00:27","N","399.6","0"
"08/08/2023 22:15:16","N","391.5","0"
"08/08/2023 22:30:18","N","384.8","0"
"08/08/2023 22:45:17","N","380","0"
"08/08/2023 23:00:26","N","368.9","0"
"08/08/2023 23:15:14","N","361.5","0"
"08/08/2023 23:30:15","N","352.4","0"
"08/08/2023 23:45:14","N","347.1","0"
