"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/08/2023 00:00:24","N","870","2450.55439734","328.5"
"08/08/2023 00:15:18","N","867","2447.89773058","325.9"
"08/08/2023 00:30:18","N","863","2444.14905047","323.6"
"08/08/2023 00:45:17","N","870","2451.09686374","326.7"
"08/08/2023 01:00:27","N","864","2444.68074393","323.3"
"08/08/2023 01:15:16","N","864","2445.17514371","326.3"
"08/08/2023 01:30:15","N","860","2441.14767718","328.8"
"08/08/2023 01:45:14","N","859","2439.72469067","327.4"
"08/08/2023 02:00:25","N","858","2438.97875714","326.7"
"08/08/2023 02:15:16","N","861","2441.69585061","327"
"08/08/2023 02:30:16","N","858","2438.68074393","326.1"
"08/08/2023 02:45:16","N","861","2442.0584104","326.4"
"08/08/2023 03:00:21","N","861","2491.18902802","323"
"08/08/2023 03:15:15","N","861","2490.82391905","323.2"
"08/08/2023 03:30:16","N","861","2490.84237194","325.8"
"08/08/2023 03:45:16","N","862","2492.07937216","325.3"
"08/08/2023 04:00:25","N","865","2495.0432806","323.6"
"08/08/2023 04:15:16","N","863","2493.37073326","320.2"
"08/08/2023 04:30:20","N","865","2495.41330671","321.4"
"08/08/2023 04:45:16","N","864","2494.45313334","322.5"
"08/08/2023 05:00:24","N","863","2444.07763719","322.2"
"08/08/2023 05:15:15","N","863","2444.01583719","321.9"
"08/08/2023 05:30:15","N","863","2443.81121063","321"
"08/08/2023 05:47:53","N","862","2442.85103726","320.8"
"08/08/2023 06:00:22","N","905","2485.71233057","365.2"
"08/08/2023 06:15:14","N","911","2491.90597057","372.6"
"08/08/2023 06:30:16","N","927","2508.04742383","384.9"
"08/08/2023 06:45:16","N","943","2523.70409059","402.8"
"08/08/2023 07:00:23","N","945","2525.83181047","404.6"
"08/08/2023 07:15:16","N","944","2524.93069052","401.4"
"08/08/2023 07:30:16","N","941.22611999","2523.03046393","404.7"
"08/08/2023 07:45:14","N","862","2442.61345076","320.1"
