"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/04/2023 00:00:28","N","14729.86935272","21311.69505926","11745.03152084","2106.36344846","2106.36344846","0","50.05076599","247.01737213","50","17057.48443"
"09/04/2023 00:15:17","N","14572.26371231","21072.00740667","11606.78135299","2126.64841948","2126.64841948","0","50.05092239","247.01737213","50","16841.12863"
"09/04/2023 00:30:19","N","14127.19617144","21069.30082009","11612.60682296","2139.13514862","2139.13514862","0","50.05073547","247.01737213","50","16539.81324"
"09/04/2023 00:45:18","N","13688.9112915","21063.62187048","11606.82694625","2149.78496319","2149.78496319","0","50.05050659","247.01737213","50","16052.51992"
"09/04/2023 01:00:22","N","13522.61313953","20514.34126898","11592.58751773","2209.29018345","2209.29018345","0","50.05060195","100","50","15795.48029"
"09/04/2023 01:15:17","N","13325.88936557","20529.58012243","11590.84031772","2457.82693171","2457.82693171","0","50.05039215","100","50","15982.06713"
"09/04/2023 01:30:19","N","13196.79064502","20522.73087927","11592.85393619","2648.06326723","2648.06326723","0","50.05015182","100","50","15898.87203"
"09/04/2023 01:45:18","N","13100.02099552","20529.20817419","11602.41343021","2719.36751222","2719.36751222","0","50.04988479","100","50","15834.3303"
"09/04/2023 02:00:26","N","12971.03841247","20556.07088323","11596.23273849","2722.4587152","2722.4587152","0","50.04990005","100","50","15836.4709"
"09/04/2023 02:15:18","N","12823.60907974","20878.95806738","11596.67895126","2699.87277364","2699.87277364","0","50.04982376","100","50","15679.00144"
"09/04/2023 02:30:18","N","12506.21396865","20847.80071874","11596.7699089","2660.23708128","2660.23708128","0","50.04968643","100","50","15197.85055"
"09/04/2023 02:45:17","N","12482.51711883","20850.38691564","11563.05265426","2620.84862983","2620.84862983","0","50.04961013","100","50","15124.79873"
"09/04/2023 03:00:26","N","12327.60720982","20883.98741003","11575.70706105","2557.3583641","2557.3583641","0","50.0494461","100","50","15019.97896"
"09/04/2023 03:15:18","N","12198.15386357","20917.07361837","11508.68234181","2503.83127212","2503.83127212","0","50.04881668","100","50","14915.42447"
"09/04/2023 03:30:19","N","11985.55097737","20902.93987127","11408.71847462","2483.45871567","2483.45871567","0","50.04920578","100","50","14634.23221"
