"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/04/2023 00:00:28","N","1706.57871246","3425.33419128","1072.71706245","15023.72559356","15332.53431987",".2","27.03183517","439.71683835",".1","16785.649"
"09/04/2023 00:15:17","N","1729.24732971","3433.70757575","1072.350821","15226.63708591","15554.9699831",".2","32.45453977","439.31954336",".1","16982.3958"
"09/04/2023 00:30:19","N","1687.18474578","3433.16083617","1072.15459297","15435.64974308","15714.63172388",".2","31.72279653","441.38779973",".1","17128.75261"
"09/04/2023 00:45:18","N","1680.23715972","3443.70949168","1066.47764061","15467.72768259","15711.1012187",".2","29.27993354","441.96493673",".1","17173.58555"
"09/04/2023 01:00:22","N","1676.44322967","3561.12828441","1081.57639549","15459.40093278","15706.74917423",".2","22.52997741","325.81498098",".1","17142.21029"
"09/04/2023 01:15:17","N","1676.23735046","3550.06067462","1066.37266014","15472.11314773","15699.96124744",".2","23.19849357","326.80185461",".1","17152.88967"
"09/04/2023 01:30:19","N","1677.62654113","3551.4720058","1094.52353905","15493.80542731","15708.62778067",".2","22.89921722","326.18322134",".1","17157.99571"
"09/04/2023 01:45:18","N","1619.47447967","3551.96084781","1087.00580833","15616.05868184","15767.13399493",".2","20.7538681","322.22887229",".1","17198.06135"
"09/04/2023 02:00:26","N","1619.49710845","3638.32272263","1089.29999779","15827.02183616","15874.13493335",".2","18.31260681","322.67761039","0","17455.92652"
"09/04/2023 02:15:18","N","1618.9319992","3638.43633576","1087.26404808","15960.61039674","16005.37786328",".2","20.20928573","324.57428932","0","17525.17221"
"09/04/2023 02:30:18","N","1436.15459442","3638.19407196","1087.57331322","16312.86047267","16356.42971515",".2","22.86811065","325.33311462","0","17702.59847"
"09/04/2023 02:45:17","N","1217.60087585","3637.40351792","1117.64609764","16479.46802878","16593.83701062",".2","20.75584983","325.11985397","0","17778.96651"
"09/04/2023 03:00:26","N","1113.68095397","3588.50072022","1079.83826302","16606.23228287","16723.77807545",".2","23.15256035","327.31359672","0","17719.08833"
"09/04/2023 03:15:18","N","1083.08218383","3589.34963532","1083.08219383","16625.76411753","16807.6278451",".2","22.0903244","327.45432853","0","17723.65873"
"09/04/2023 03:30:19","N","1083.99104309","3611.76321144","1083.99105309","16609.05509951","16836.05386069",".2","21.10059177","324.86062812","0","17667.65347"
"09/04/2023 03:45:19","N","1104.94867324","3609.67807884","1104.94868324","16509.34650025","17012.22640643",".2","20.9224106","325.08345794","0","17782.6882"
"09/04/2023 04:00:28","N","1114.57033538","3611.81658932","1075.78520226","16663.74559871","16888.89639846",".2","17.77247047","322.1344757","0","17696.36669"
"09/04/2023 04:15:21","N","1291.75948333","3610.60215588","1082.75101326","16422.01632988","16698.16430246",".2","17.90341567","322.27042198","0","17636.39853"
"09/04/2023 04:30:20","N","1115.10905456","3610.68460865","1106.52976082","16376.35455346","16802.85100436",".2","22.48172569","324.94672966","0","17636.62895"
"09/04/2023 04:45:19","N","1259.64850997","3610.62962551","1135.32634972","16426.92180025","16702.21891272",".2","21.19783401","325.5628376","0","17610.14852"
"09/04/2023 05:00:26","N","1157.73058319","3489.06958767","1136.15234016","16346.84423696","16637.63302099",".2","23.39258003","325.85758399","0","17482.36113"
"09/04/2023 05:15:19","N","1137.47927474","3470.54597874","1137.47928474","16240.89204031","16575.43466812",".2","24.21909141","326.68409538","0","17414.30333"
"09/04/2023 05:30:17","N","1469.36180877","3486.84781475","1136.52057503","16221.31465411","16441.8167808",".2","23.34800529","327.71300888","0","17514.90801"
"09/04/2023 05:45:19","N","1552.07608032","3486.34836407","1116.58142708","16103.51228749","16323.54294908",".2","22.29162597","326.65563011","0","17604.17276"
"09/04/2023 06:00:26","N","1616.02825927","3479.29812665","1114.04590462","15934.95948648","16154.38719272",".2","22.53733444","327.00133848","0","17538.74545"
"09/04/2023 06:15:19","N","1623.45388793","3482.74157567","1101.61505745","15806.32509493","16043.42828154",".2","22.09745979","326.15766859","0","17472.52075"
"09/04/2023 06:30:19","N","1174.69709777","3489.05033155","1093.96006249","15444.07944297","15749.1229093",".2","22.51206588","326.97507047","0","16990.30347"
"09/04/2023 06:45:17","N","1120.21851684","2946.74046323","765.39894676","15219.28096008","15566.19347715",".2","23.40988349","327.87488698","0","16438.90914"
"09/04/2023 07:00:29","N","1128.4707489","2960.98658509","750.75947044","15047.66409635","15407.58938217",".2","23.56799507","328.93299865","0","16272.1717"
"09/04/2023 07:15:18","N","1130.18832778","2959.20022502","750.9538369","14935.96161222","15291.17195129",".2","18.65521049","324.01921463","0","16144.55232"
"09/04/2023 07:30:18","N","1147.98235523","2983.79704219","753.05351535","14760.33811759","15128.56897401",".2","18.06670407","323.41708183","0","15943.08846"
"09/04/2023 07:45:18","N","1361.41479755","3275.79058576","758.24555443","14525.77063107","14862.83791375",".2","18.82614517","324.1881504","0","15883.39329"
"09/04/2023 08:00:29","N","1903.90777983","3896.66125704","785.92890022","14334.86793804","14591.02253246",".2","19.80515146","316.1895976","0","16334.68399"
"09/04/2023 08:15:17","N","2527.05735766","4450.42922674","445.53711937","14051.18822622","14237.03853034",".2","18.44427658","316.30197286","0","16497.14566"
"09/04/2023 08:30:18","N","3619.17040517","5633.97258832","454.86904381","13496.63518667","13628.60410404",".2","19.04949951","317.014503","0","17139.54992"
"09/04/2023 08:45:18","N","4261.82849943","6512.21857988","461.06760262","12879.42731547","13210.82183766",".2","18.76803839","316.49784231","0","17134.84682"
"09/04/2023 09:00:24","N","5186.79636382","7392.03229998","572.91334769","12928.64065659","13411.51459437",".2","17.44877066","354.82938933","0","18498.92812"
"09/04/2023 09:15:18","N","5332.98941707","7725.19595026","435.62343453","12910.88551084","13763.44518083",".2","17.58907324","354.08024001","0","18536.51946"
"09/04/2023 09:30:19","N","5094.08758537","8197.99124526","416.50943993","13241.54120606","14194.50629109",".2","18.68471141","355.99804472","0","18566.41119"
"09/04/2023 09:45:19","N","4537.58292055","8487.30828165","424.05714557","13792.47274881","14776.26737022",".2","18.56540107","354.92667746","0","18788.40368"
"09/04/2023 10:00:24","N","4266.82261135","9012.32655905","415.11927269","14133.46912771","15088.1910907",".2","15.60492229","366.06692934","0","18720.3425"
"09/04/2023 10:15:18","N","4424.95066475","9112.91188936","415.399833","14268.53138864","15189.05566281",".2","21.7608571","356.40551519","0","18695.05929"
"09/04/2023 10:30:18","N","4935.34696872","9088.19731014","418.86416403","13845.10676857","14725.49472951",".2","18.2719141","357.68916845","0","18774.5172"
"09/04/2023 10:45:18","N","5351.36754087","9342.53169297","418.52542351","13611.48580586","14430.44051951",".2","13.02497065","350.31318807","0","18964.05039"
"09/04/2023 11:00:28","N","5451.30344094","8936.77359857","440.7295388","13712.969437","14220.91711461",".2","13.30138617","309.65661525","0","18987.38848"
"09/04/2023 11:15:18","N","5958.44364928","9268.4610958","413.45014427","13505.01894938","13733.45489585",".2","12.93733223","310.94725322","0","19189.53445"
"09/04/2023 11:30:18","N","6471.76571654","9070.76389789","426.23755882","13035.14156293","13259.72753667",".2","15.37575757","308.91139698","0","19341.60913"
"09/04/2023 11:45:18","N","6908.07893561","9135.51161956","413.08408592","12787.0381062","12956.39063715",".2","16.87220478","308.20070552","0","19671.1177"
"09/04/2023 12:00:28","N","7084.47317742","9214.15397548","425.603312","12615.26203489","12762.59827804",".2","18.79274671","324.72141027","0","19714.93366"
"09/04/2023 12:15:18","N","7357.05058335","9379.92684602","552.77057884","12329.408656","12341.65084826",".2","23.15412183","327.87287092","0","19429.88014"
"09/04/2023 12:30:19","N","7468.2454729","9289.31359576","522.33359764","12230.85169589","12262.74436318",".2","22.46280681","327.40908384","0","19634.69137"
"09/04/2023 12:45:22","N","7546.85000037","9378.49146175","522.78272484","11928.66231805","11983.70212489",".2","20.02483904","322.63277959","0","19560.00269"
"09/04/2023 13:00:28","N","7721.78647708","9468.8803358","573.43580101","11623.59243336","11646.31474724",".2","17.5993503","321.44613027","0","19319.41657"
"09/04/2023 13:15:23","N","7548.2651348","9450.19680928","573.96555565","11603.07397323","11612.08557277",".2","22.90433168","326.74019956","0","19140.3456"
"09/04/2023 13:30:19","N","7592.25396346","9657.41508101","754.1507058","11327.81778264","11440.80092072",".2","23.67275047","328.63475561","0","18968.23136"
"09/04/2023 13:45:18","N","7713.5790634","9660.65051269","754.17307518","11665.48351418","11787.48717868",".2","17.6212365","320.65617132","0","19399.51204"
"09/04/2023 14:00:27","N","7912.1778686","9875.47168421","920.03132794","11528.84613132","11630.52119255",".2","25.0180881","466.94571304","0","19400.08896"
"09/04/2023 14:15:18","N","7976.00575923","9851.17288016","917.51377342","11316.74452978","11409.24056631",".2","18.3761096","463.47759437","0","19320.13768"
"09/04/2023 14:30:20","N","8041.96448301","10006.69290136","972.82136462","11265.66740477","11401.60592758",".2","19.34939146","460.99858856","0","19383.40278"
"09/04/2023 14:45:20","N","8054.41581201","10175.05873536","1136.55744408","11095.6538977","11137.90535968",".2","11.59796698","456.29365539","0","19130.98286"
"09/04/2023 15:00:26","N","8400.70169781","10066.78781174","1150.26600121","10794.8557288","10794.84565228",".2","18.8989223","614.15459203","0","19240.41999"
