"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/04/2023 00:00:28","N","32039.10912587","49088.73658919","24937.55311965","21240.80318304","21549.61190935",".2",".5",".51503",".00101","3784.39341447","5132.72227048","2945.09998741","57548.67983"
"09/04/2023 00:15:17","N","31466.89917659","47962.15756368","24415.41138434","21355.21312831","21683.5460255",".2",".5",".51503",".00101","3799.59439946","5118.55737829","2937.19998779","56896.75936"
"09/04/2023 00:30:19","N","30648.24353545","47618.48993486","24273.06623458","21468.36373684","21747.34571764",".2",".4595",".47453",".00101","3788.80530773","5117.67080926","2941.59998788","56129.66697"
"09/04/2023 00:45:18","N","29828.50453084","47624.06305545","24259.9010812","21488.61824148","21731.99177759",".2",".5",".51503",".00101","3760.42835985","5117.57974386","2946.79998769","55449.15019"
"09/04/2023 01:00:22","N","29443.5605731","47413.06462478","24245.71428203","21483.97861436","21731.3268558",".2",".5",".51503",".00101","3743.18739925","4852.95900678","2949.99998774","54862.91943"
"09/04/2023 01:15:17","N","29018.48916158","47408.36893996","24239.26618099","21669.49547612","21897.34357583",".2",".5",".51503",".00101","3738.9058621","4842.51043176","2946.99998774","54584.68457"
"09/04/2023 01:30:19","N","28436.26062996","47417.57113409","24269.7188692","21854.55817878","22099.87983405",".2",".5",".51503",".00101","3728.49061306","4829.6122291","2940.99998774","54251.44481"
"09/04/2023 01:45:18","N","27401.98305416","47422.48207235","24271.34839153","21998.95702219","22209.11705207",".2",".5",".51503",".00101","3751.80945207","4823.08361434","2948.49998774","53437.11057"
"09/04/2023 02:00:26","N","27053.52237129","47423.47139763","24287.57391548","22158.98273539","22330.96178317",".2",".4",".41503",".00101","3694.72166486","4656.6130867","2953.19998773","53110.75687"
"09/04/2023 02:15:18","N","26674.52840232","47818.65278267","24524.50486564","22172.55661582","22366.45530223",".2",".4",".41503",".00101","3715.93560545","4652.31724929","2944.29998788","52832.2185"
