"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/04/2023 00:00:28","N","8089.05581","0","8089.05581"
"09/04/2023 00:15:17","N","7968.35963","0","7968.35963"
"09/04/2023 00:30:19","N","7766.84743","0","7766.84743"
"09/04/2023 00:45:18","N","7720.28044","0","7720.28044"
"09/04/2023 01:00:22","N","7699.90865","0","7699.90865"
"09/04/2023 01:15:17","N","7679.28282","0","7679.28282"
"09/04/2023 01:30:19","N","7549.07203","0","7549.07203"
"09/04/2023 01:45:18","N","7257.87311","0","7257.87311"
"09/04/2023 02:00:26","N","6805.028","0","6805.028"
"09/04/2023 02:15:18","N","6767.36939","0","6767.36939"
"09/04/2023 02:30:18","N","6714.02722","0","6714.02722"
"09/04/2023 02:45:17","N","6699.16282","0","6699.16282"
"09/04/2023 03:00:26","N","6657.80054","0","6657.80054"
"09/04/2023 03:15:18","N","6641.16411","0","6641.16411"
"09/04/2023 03:30:19","N","6673.26464","0","6673.26464"
"09/04/2023 03:45:19","N","6601.41237","0","6601.41237"
"09/04/2023 04:00:28","N","6580.06166","0","6580.06166"
"09/04/2023 04:15:21","N","6544.74667","0","6544.74667"
"09/04/2023 04:30:20","N","6540.28643","0","6540.28643"
"09/04/2023 04:45:19","N","6534.38708","0","6534.38708"
"09/04/2023 05:00:26","N","6536.35688","0","6536.35688"
"09/04/2023 05:15:19","N","6532.57789","0","6532.57789"
"09/04/2023 05:30:17","N","6547.55354","0","6547.55354"
"09/04/2023 05:45:19","N","6539.29571","0","6539.29571"
"09/04/2023 06:00:26","N","6513.78308","0","6513.78308"
"09/04/2023 06:15:19","N","6518.21061","0","6518.21061"
"09/04/2023 06:30:19","N","6528.94301","0","6528.94301"
"09/04/2023 06:45:17","N","6559.76137","0","6559.76137"
"09/04/2023 07:00:29","N","6547.6103","0","6547.6103"
"09/04/2023 07:15:18","N","6596.6493","0","6596.6493"
"09/04/2023 07:30:18","N","6627.15318","0","6627.15318"
"09/04/2023 07:45:18","N","6712.52641","0","6712.52641"
"09/04/2023 08:00:29","N","6930.34561","0","6930.34561"
"09/04/2023 08:15:17","N","7184.68068","0","7184.68068"
"09/04/2023 08:30:18","N","7517.12688","0","7517.12688"
"09/04/2023 08:45:18","N","7680.32172","0","7680.32172"
"09/04/2023 09:00:24","N","7480.45546","0","7480.45546"
"09/04/2023 09:15:18","N","7389.15384","0","7389.15384"
"09/04/2023 09:30:19","N","7540.54834","0","7540.54834"
"09/04/2023 09:45:19","N","7882.57258","0","7882.57258"
"09/04/2023 10:00:24","N","8410.0261","0","8410.0261"
"09/04/2023 10:15:18","N","8887.90931","0","8887.90931"
"09/04/2023 10:30:18","N","8591.30586","0","8591.30586"
"09/04/2023 10:45:18","N","8866.57364","0","8866.57364"
"09/04/2023 11:00:28","N","8983.2686","0","8983.2686"
"09/04/2023 11:15:18","N","9273.74714","0","9273.74714"
"09/04/2023 11:30:18","N","9426.03526","0","9426.03526"
"09/04/2023 11:45:18","N","9280.11432","0","9280.11432"
"09/04/2023 12:00:28","N","9332.16734","0","9332.16734"
"09/04/2023 12:15:18","N","9725.56539","0","9725.56539"
"09/04/2023 12:30:19","N","10220.84961","0","10220.84961"
"09/04/2023 12:45:22","N","10120.90146","0","10120.90146"
"09/04/2023 13:00:28","N","10128.56511","0","10128.56511"
