SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/29/2024 00:00:17,N,8462.59186991,11375.01332642,5147.75663902,5186.16800412,5186.16800412,0,1934.04979747,2828.77227973,991,15410.06316
07/29/2024 00:15:13,N,8589.51949748,11372.62496178,5137.88817271,5212.50619316,5214.67033958,0,2143.43761874,2845.68104553,991,15849.69623
07/29/2024 00:30:10,N,8580.82709941,11368.77905202,5138.7375232,5204.04514122,5203.87513923,0,2105.33382774,2848.88647937,991,15811.49073
07/29/2024 00:45:12,N,8642.85207804,11141.99480635,5011.98565667,4978.11691573,4978.30691435,.34316447,1977.99889166,2865.17757749,992,15562.74504
07/29/2024 01:00:16,N,8357.08935984,11116.95572071,5020.89021997,4901.43438816,4901.43438816,0,1905.06050597,2785.76742219,991,15092.35982
07/29/2024 01:15:12,N,8147.72447642,11118.47862816,5021.67465758,4867.80622768,4922.96619319,0,1908.48673238,2783.4763503,993,14981.7839
07/29/2024 01:30:11,N,7717.59347972,11177.82501439,5014.78439574,4849.89717864,4849.89717864,0,1974.21080883,2782.31244182,991,14522.23305
07/29/2024 01:45:10,N,7525.729611,11187.92216336,5014.84119665,4757.23810768,4757.23810768,0,1904.34817641,2779.26829814,993,14127.66805
07/29/2024 02:00:18,N,7136.9072462,11048.93781195,5014.74951086,4637.30494594,4637.30494594,0,1983.30555067,2893.26388597,1010,13693.5839
07/29/2024 02:15:13,N,7255.74593791,11048.24949159,5014.76387753,4547.15532541,4547.02532434,0,1877.92506912,2888.15095186,1009,13604.88661
07/29/2024 02:30:10,N,6977.72121867,11046.06642523,5008.18337646,4431.27067041,4431.43067026,0,1958.95555031,2879.43812847,1010,13363.61619
07/29/2024 02:45:11,N,7289.95919474,11049.24959647,5014.78295266,4299.32147932,4299.32147932,0,1909.15910621,2873.58577728,1010,13344.19215
