SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/29/2024 00:00:17,N,57100.02454,100.2,56999.82454
07/29/2024 00:15:13,N,56164.24987,143.7,56020.54987
07/29/2024 00:30:10,N,55453.23711,143.3,55309.93711
07/29/2024 00:45:12,N,55317.93552,143.4,55174.53552
07/29/2024 01:00:16,N,54717.28766,115.4,54601.88766
07/29/2024 01:15:12,N,54642.71478,19.2,54623.51478
07/29/2024 01:30:11,N,53812.85779,19.9,53792.95779
07/29/2024 01:45:10,N,53243.55313,18.9,53224.65313
07/29/2024 02:00:18,N,52583.27815,-52.3,52635.57815
07/29/2024 02:15:13,N,52611.74987,-57.3,52669.04987
07/29/2024 02:30:10,N,52271.97251,-56.9,52328.87251
07/29/2024 02:45:11,N,52172.31736,-57.1,52229.41736
07/29/2024 03:00:16,N,51880.82143,-46.9,51927.72143
07/29/2024 03:15:11,N,51737.81405,-47,51784.81405
07/29/2024 03:30:09,N,51477.57786,-46.4,51523.97786
07/29/2024 03:45:13,N,51439.43662,-47.2,51486.63662
07/29/2024 04:00:16,N,51394.63064,-95.1,51489.73064
07/29/2024 04:15:10,N,51477.04125,-95.2,51572.24125
07/29/2024 04:30:12,N,51452.6224,-95,51547.6224
07/29/2024 04:45:09,N,51500.97957,-95.2,51596.17957
07/29/2024 05:00:13,N,51706.16979,-177.6,51883.76979
07/29/2024 05:15:09,N,52284.62823,-177.6,52462.22823
07/29/2024 05:30:09,N,52510.35482,-176.6,52686.95482
07/29/2024 05:45:10,N,52580.31262,-176.2,52756.51262
07/29/2024 06:00:14,N,52993.44402,-176.5,53169.94402
07/29/2024 06:15:11,N,53568.12041,-177.4,53745.52041
07/29/2024 06:30:09,N,53688.60098,-177.4,53866.00098
07/29/2024 06:45:09,N,53885.52299,-177.7,54063.22299
07/29/2024 07:00:13,N,54072.11571,-177.1,54249.21571
