"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/12/2021 00:00:16","N","8853.43780813","10738.70671138","6132.19111299","43.88328552","43.88328552","0","430.99346721","453","424","9274.12638"
"07/12/2021 00:15:08","N","8757.82784686","10825.10670528","6129.19111299","50.58409118","50.58409118","0","430.38494148","448","419","9237.20203"
"07/12/2021 00:30:08","N","8753.77089092","10822.44834957","6132.39111316","52.69940567","52.69940567","0","429.08122229","447","418","9265.10273"
"07/12/2021 00:45:07","N","8636.95646677","10822.24836788","6132.39111316","29.66625404","29.66625404","0","427.33995553","446","417","9162.22144"
"07/12/2021 01:00:12","N","8615.83971557","10933.04836902","6123.89111328","15.60592269","15.60592269","0","429.85413807","449","420","9064.65661"
"07/12/2021 01:15:08","N","8647.60665771","10932.40670642","6143.89111328","11.01098632","11.01098632","0","425.45240458","443","414","9068.60663"
"07/12/2021 01:30:08","N","8623.78566393","10932.60668811","6143.89111328","13.93437004","13.93437004","0","430.04084089","448","419","9110.78663"
"07/12/2021 01:45:08","N","8663.23351094","10934.00668201","6197.49111938","12.63419818","12.63419818","0","431.91601303","451","422","9122.09956"
"07/12/2021 02:00:13","N","8710.20582137","10988.00665912","6241.39112854","14.7667303","14.7667303","0","428.73411962","445","416","9091.7226"
"07/12/2021 02:15:07","N","8666.38728055","10939.24832019","6218.89112091","17.60788726","17.60788726","0","431.31948238","450","421","9093.64499"
"07/12/2021 02:30:08","N","8675.58010432","10940.40664539","6220.29112243","26.34800529","26.34800529","0","427.08823075","445","416","9087.77754"
"07/12/2021 02:45:09","N","8664.20475599","10939.84829578","6219.69111633","5.47907543","5.47907543","0","431.16503763","451","422","9081.55453"
"07/12/2021 03:00:12","N","8601.50470957","10944.64831409","6186.59111022","25.67811775","25.67811775","0","431.47481328","449","420","9084.49373"
"07/12/2021 03:15:08","N","8587.35532281","10944.74828968","6165.19111633","33.44221878","33.44221878","0","435.48737469","452","423","9063.20788"
"07/12/2021 03:30:08","N","8592.67380318","11395.14828357","6164.09111022","28.48669242","28.48669242","0","431.85585638","450","421","9019.99965"
