"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/12/2021 00:00:16","N","37420.79612135","44997.29081368","23991.16165375","5492.10988889","5492.30988889","0","2.87093344","2.87096344",".00001","3857.39353617","4028.80124291","2869.61848291","46967.30743"
"07/12/2021 00:15:08","N","36208.43750286","44508.00768494","23849.32319855","5834.05050598","5834.36050598","0","2.87093344","2.87096344",".00001","3859.87997108","4028.12727149","2866.12080224","46173.06225"
"07/12/2021 00:30:08","N","35976.09199273","43580.88700938","23394.77004635","5595.17608034","5595.78796613","0","2.87093344","2.87096344",".00001","3855.74070277","4023.58680268","2865.06117089","45465.96164"
"07/12/2021 00:45:07","N","35682.18178915","43234.70402216","23334.09859859","5225.10933333","5226.03003319",".00914112","2.87093344","2.87096344",".00001","3852.8171386","4021.60366984","2864.30097802","44801.51959"
"07/12/2021 01:00:12","N","35276.83138084","43039.79787516","23287.08435821","5005.17892682","5005.44137161","0","2.87093344","2.87096344",".00001","3852.08504565","4020.57825725","2866.86006005","44224.38919"
"07/12/2021 01:15:08","N","34807.02269446","43033.52250528","23134.81469345","4920.68407902","4921.08407999",".10899999","2.87093344","2.87096344",".00001","3846.94574996","4014.04216148","2861.11671289","43638.30487"
"07/12/2021 01:30:08","N","34287.85856914","42015.43469524","22741.01371002","4866.24398896","4866.83980722",".0254286","2.87093344","2.87096344",".00001","3851.10682206","4018.43097569","2865.86060937","43106.20791"
"07/12/2021 01:45:08","N","34454.12794435","41684.90772414","22643.59566497","4432.45484064","4433.29222117",".0754286","2.87093344","2.87096344",".00001","3855.54371296","4025.31538172","2869.76209863","42664.84569"
"07/12/2021 02:00:13","N","34208.71749782","41718.03736686","22665.79113388","4260.72721328","4261.87780015",".0254286","2.87093344","2.87096344",".00001","3848.7314382","4015.31871179","2862.98017724","42358.7164"
"07/12/2021 02:15:07","N","33720.94964385","41669.42881679","22642.08753967","4245.52628578","4247.34632203",".0254286","2.87093344","2.87096344",".00001","3852.41291081","4020.07466883","2867.65901025","41848.31422"
"07/12/2021 02:30:08","N","33700.73062348","41665.52298462","22638.87888336","4156.73935887","4158.09068244",".0254286","2.92815023","2.92818023",".00001","3848.09892206","4014.79617761","2862.96021875","41692.57896"
"07/12/2021 02:45:09","N","33678.43758141","41674.20061254","22637.89064788","3989.00629281","3990.34694789",".00325696","2.92815023","2.92818023",".00001","3852.50478863","4022.22734216","2868.80036767","41431.81256"
