"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/12/2021 00:00:16","N","4007.75823816","6686.25225576","3855.81383093"
"07/12/2021 00:15:08","N","4007.32079919","6688.62727078","3857.52503055"
"07/12/2021 00:30:08","N","4006.26116784","6684.08680196","3853.50277758"
"07/12/2021 00:45:07","N","4005.50097497","6682.10366913","3850.4991067"
"07/12/2021 01:00:12","N","4008.060057","6681.07825654","3849.90786701"
"07/12/2021 01:15:08","N","4002.31670983","6674.54216077","3846.01627085"
"07/12/2021 01:30:08","N","4007.06060632","6678.93097498","3848.21882054"
"07/12/2021 01:45:08","N","4010.96209558","6685.81538101","3852.3194253"
"07/12/2021 02:00:13","N","4004.18017419","6675.81871108","3846.66388206"
"07/12/2021 02:15:07","N","4008.8590072","6680.57466811","3849.611"
"07/12/2021 02:30:08","N","4004.16021569","6675.2961769","3845.111"
"07/12/2021 02:45:09","N","4010.00036462","6682.72734145","3849.111"
"07/12/2021 03:00:12","N","4008.8234237","6682.52833857","3851.20784575"
"07/12/2021 03:15:08","N","4011.7584823","6684.8461022","3857.91378616"
"07/12/2021 03:30:08","N","4000.83935388","6683.2322609","3851.311"
"07/12/2021 03:45:09","N","4003.90295251","6686.35268325","3852.511"
"07/12/2021 04:00:14","N","4003.37554773","6686.04330825","3854.311"
"07/12/2021 04:15:08","N","4008.66113122","6692.38307877","3857.71147582"
"07/12/2021 04:30:09","N","3998.54192956","6682.71274241","3852.21263023"
"07/12/2021 04:45:08","N","4002.9595321","6687.7040629","3856.32681316"
"07/12/2021 05:00:11","N","3999.44030603","6685.42291768","3855.01045325"
"07/12/2021 05:15:08","N","4000.8623031","6685.86615737","3853.42692846"
"07/12/2021 05:30:08","N","4002.26031335","6683.50004652","3851.811"
"07/12/2021 05:45:08","N","4006.96246179","6689.15907973","3855.011"
"07/12/2021 06:00:11","N","4005.08367761","6688.44710468","3854.711"
"07/12/2021 06:15:08","N","3989.21972497","6672.98862078","3842.01412519"
"07/12/2021 06:30:11","N","3995.38073571","6679.67358168","3847.7172916"
"07/12/2021 06:45:10","N","3997.42144616","6682.63272901","3849.1111928"
"07/12/2021 07:00:15","N","3997.96215661","6681.89649256","3846.81104292"
"07/12/2021 07:15:11","N","3985.86150964","6669.79311087","3836.94659025"
"07/12/2021 07:30:11","N","3994.18047937","6677.68650668","3846.6638397"
"07/12/2021 07:45:11","N","3994.48095544","6679.23385428","3847.6464115"
"07/12/2021 08:00:18","N","3993.60565026","6678.02070817","3844.94100001"
"07/12/2021 08:15:11","N","3995.76244958","6682.00876716","3848.58099993"
"07/12/2021 08:30:12","N","3987.00298913","6672.38086432","3839.59099992"
"07/12/2021 08:45:11","N","3993.58270105","6679.96434822","3845.69099992"
"07/12/2021 09:00:17","N","3989.54076989","6675.78463389","3844.38099993"
"07/12/2021 09:15:11","N","3997.96313317","6715.59902622","3851.27099994"
"07/12/2021 09:30:12","N","3993.98229821","6729.7252052","3845.96099995"
"07/12/2021 09:45:11","N","3987.38830431","6723.95653846","3841.4760002"
"07/12/2021 10:00:16","N","3995.64188846","6767.45694952","3859.13100036"
"07/12/2021 10:15:10","N","3988.69510635","6760.60417866","3888.19300001"
"07/12/2021 10:30:13","N","3994.92222421","6766.33758558","3901.94899985"
"07/12/2021 10:45:11","N","3986.70815907","6766.1722632","3900.51500016"
"07/12/2021 11:00:15","N","3987.0688617","6774.81392438","3859.3819997"
"07/12/2021 11:15:11","N","3984.66548099","6772.40772881","3855.97400016"
