"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/12/2021 00:00:16","N","990.10732015","1844.90734844","759.58953021","2609.89742557","2610.09742558","0","0","0","0","3686.13184"
"07/12/2021 00:15:08","N","895.02098402","1755.28045444","697.14682696","3001.42579178","3001.73579178","0","0","0","0","3850.04842"
"07/12/2021 00:30:08","N","884.94618257","1742.60420637","699.62481473","2819.3348365","2819.94672229","0","0","0","0","3714.82335"
"07/12/2021 00:45:07","N","873.57603105","1731.23405485","697.76055692","2515.89788447","2516.81858432",".00914112","0","0","0","3375.15053"
"07/12/2021 01:00:12","N","860.17861279","1751.8340209","664.02613304","2358.42177872","2358.68422351","0","0","0","0","3216.4698"
"07/12/2021 01:15:08","N","849.6881245","1728.94614796","692.75702904","2310.39787088","2310.7978709",".10899999","0","0","0","3149.70716"
"07/12/2021 01:30:08","N","852.8571504","1732.11517386","696.32178734","2213.37286005","2213.96867831",".0254286","0","0","0","3029.29528"
"07/12/2021 01:45:08","N","849.69258317","1728.95060663","692.36135338","1897.90301406","1898.74039458",".0754286","0","0","0","2728.1711"
"07/12/2021 02:00:13","N","845.69047197","1728.67849307","696.52402733","1808.82179676","1809.97238364",".0254286","0","0","0","2619.53417"
"07/12/2021 02:15:07","N","843.93875631","1733.16677527","694.4374337","1805.62494506","1807.44498131",".0254286","0","0","0","2614.24857"
"07/12/2021 02:30:08","N","841.65643641","1730.88445537","692.5508828","1763.90354729","1765.25487086",".0254286","0","0","0","2569.16599"
"07/12/2021 02:45:09","N","842.71491607","1731.94293503","692.80593346","1679.84290968","1681.18356475",".00325696","0","0","0","2523.79072"
"07/12/2021 03:00:12","N","840.57375201","1730.62177829","692.5420327","1536.78130374","1537.92855198",".07803915","0","0","0","2385.77595"
"07/12/2021 03:15:08","N","841.1369923","1724.8850079","696.8150277","1426.90366394","1427.90121744",".06254993","0","0","0","2235.76982"
"07/12/2021 03:30:08","N","838.16749033","1721.91550593","692.50509117","1375.30428301","1376.08804976",".06254993","0","0","0","2191.45229"
"07/12/2021 03:45:09","N","842.38216981","1726.13018541","692.39393089","1270.48150097","1271.36960323",".0254297","0","0","0","2105.73525"
"07/12/2021 04:00:14","N","838.06932815","1724.51734833","691.33759544","1213.55314259","1214.70125772",".0254297","0","0","0","2048.58949"
"07/12/2021 04:15:08","N","830.5614992","1721.75951938","692.00969933","1189.59548679","1190.81083414",".2154297","0","0","0","1989.17638"
"07/12/2021 04:30:09","N","851.32671031","1742.52473049","701.80016563","1139.02701275","1139.58441755",".06548123","0","0","0","1995.9815"
"07/12/2021 04:45:08","N","842.24294194","1733.44096212","693.03713463","1084.01390796","1085.19635552",".00595537","0","0","0","1934.11726"
"07/12/2021 05:00:11","N","835.76666959","1725.69469933","691.30674217","1068.07066586","1068.69108872",".31054408","0","0","0","1881.90602"
"07/12/2021 05:15:08","N","837.23402365","1720.80204515","691.95907066","1090.61417705","1091.37128094","0","0","0","0","1913.21688"
"07/12/2021 05:30:08","N","838.23976573","1721.80778722","692.5422921","1089.62721291","1091.36669269","0","0","0","0","1908.46222"
"07/12/2021 05:45:08","N","831.95561966","1715.52364115","691.8951516","1091.04596089","1091.73335956","0","0","0","0","1890.41964"
"07/12/2021 06:00:11","N","840.57386621","1701.92188649","688.86065147","1249.90259886","1250.57614953","0","0","0","0","2050.87604"
"07/12/2021 06:15:08","N","846.32917246","1715.29719548","694.92199181","1229.22102735","1231.10570238",".09130894","0","0","0","2044.73701"
"07/12/2021 06:30:11","N","850.54479321","1719.51281623","697.93219994","1176.79319312","1177.2438152",".07735709","0","0","0","2011.49943"
"07/12/2021 06:45:10","N","850.97998987","1720.14798287","697.05982445","1128.67532311","1129.84523724","0","0","0","0","1938.08386"
"07/12/2021 07:00:15","N","919.28524923","1818.61556982","722.03518558","1252.19266868","1253.91448104",".12094102","","","","2147.9095"
"07/12/2021 07:15:11","N","1008.18488726","1905.06404218","687.24796532","1156.88870451","1157.96242732",".12094102","","","","2146.79105"
"07/12/2021 07:30:11","N","1296.42838359","2191.67330408","698.6735879","1043.95642735","1045.28318991",".36994101","","","","2330.38362"
"07/12/2021 07:45:11","N","1751.38809036","2646.54134177","710.4643899","1027.43929363","1028.20436083",".00999999","","","","2768.59658"
"07/12/2021 08:00:18","N","2499.1957417","3441.3461874","732.91464625","892.46332379","893.0942803",".00220626","","","","3364.78891"
"07/12/2021 08:15:11","N","3270.70308726","4186.22853439","732.88205347","706.74030556","707.7156696","0","","","","3948.06701"
"07/12/2021 08:30:12","N","3974.69882952","4890.53417503","732.98172388","557.103713","557.70591927",".14220625","","","","4517.82464"
"07/12/2021 08:45:11","N","4564.41044247","5479.04955995","732.45898829","517.2070795","517.70707952","0","","","","5058.08289"
"07/12/2021 09:00:17","N","4940.97938203","6075.1596887","776.86044703","473.26005186","473.57225813",".00220626","","","","5396.49514"
"07/12/2021 09:15:11","N","5220.9250698","6731.23745655","812.2881814","519.295776","520.11730391","0","","","","5702.17081"
"07/12/2021 09:30:12","N","5539.32020496","7045.90771721","811.82199488","583.19949811","584.06929151",".14220625","","","","6086.38329"
"07/12/2021 09:45:11","N","5706.90387606","7210.58145713","811.06479273","652.26052491","653.41300847","0","","","","6306.09072"
"07/12/2021 10:00:16","N","5799.07556747","7270.93911551","810.48599634","669.28087526","669.52803247",".00220626","","","","6444.87861"
"07/12/2021 10:15:10","N","5872.8942797","7368.5332427","865.00372706","697.80759049","698.55211247","0","","","","6497.85675"
"07/12/2021 10:30:13","N","5963.01692652","7488.230067","864.80264673","756.27759141","756.80303758",".00220626","","","","6677.89928"
