"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2021 00:00:17","N","1214.72706665","2226.81396075","855.1890261","3055.50173398","3055.50173398",".09999999","0","17.39999961","0","4288.02133"
"06/15/2021 00:15:08","N","1149.47673096","2091.82403155","765.58557151","3038.69313017","3038.69313017","0","0","17.39999961","0","4148.02768"
"06/15/2021 00:30:09","N","1153.39405884","2092.30468341","719.84518455","2918.29695713","2918.29695713","0","0","17.39999961","0","4045.88069"
"06/15/2021 00:45:09","N","1151.99281372","2092.61931964","718.59335349","2817.22753012","2827.85234678",".07262526","0","17.39999961","0","3961.98575"
"06/15/2021 01:00:13","N","1150.88502564","2095.93300219","717.76696799","2835.13260989","2835.13260989",".07262526","0","17.39999961","0","3986.12744"
"06/15/2021 01:15:08","N","1150.73188843","2092.03971453","717.78619407","2761.09878949","2761.09878949",".07262526","0","17.39999961","0","3903.29297"
"06/15/2021 01:30:08","N","1150.71809448","2091.24229022","717.39419578","2530.21942608","2530.21942608",".07262526","0","17.39999961","0","3677.88092"
"06/15/2021 01:45:08","N","1150.60005249","2091.05546161","717.37979148","2453.55683893","2453.55683893",".07262526","4.20000028","17.39999961","0","3598.11375"
"06/15/2021 02:00:13","N","1154.56071533","2093.69166919","717.32742332","2337.89413851","2337.89413851",".17262525","4.20000028","17.39999961","0","3481.24221"
"06/15/2021 02:15:08","N","1154.52394165","2096.91945239","717.32904075","2244.35724833","2244.35724833",".07262526","4.20000028","17.39999961","0","3398.17807"
"06/15/2021 02:30:08","N","1152.98909058","2096.13374682","716.93975852","2194.57133745","2194.56209907",".07262526","4.20000028","17.39999961","0","3372.10171"
"06/15/2021 02:45:08","N","1105.70246948","2096.44838305","717.08697532","2001.69752921","2001.69752921",".07262526","4.20000028","17.39999961","0","3138.93846"
"06/15/2021 03:00:13","N","1124.6936499","2098.52054187","717.24038718","1846.06912756","1846.06912756",".17662525","4.20000028","17.39999961","0","2982.61312"
"06/15/2021 03:15:10","N","1119.58839478","2097.19978686","717.12335227","1768.35549793","1768.35549793",".07262526","4.20000028","17.39999961","0","2865.79766"
"06/15/2021 03:30:08","N","1084.09913696","2096.59352465","716.93249534","1813.37669311","1813.35553773",".07262526","4.20000028","17.39999961","0","2902.84135"
"06/15/2021 03:45:09","N","1104.13917603","2095.94032641","716.63150046","1815.05808419","1815.05808419",".07262526","4.20000028","17.39999961","0","2891.14645"
"06/15/2021 04:00:13","N","1098.13905396","2097.30593463","716.30908225","1686.20910083","1686.20910083",".07262526","4.20000028","17.39999961","0","2761.38475"
"06/15/2021 04:15:09","N","1135.16227783","2097.9888341","715.99584983","1545.02551647","1545.02551647",".07262526","4.20000028","17.39999961","0","2676.6268"
"06/15/2021 04:30:08","N","1158.4821936","2097.02807971","715.44033835","1401.59243559","1401.59243559",".07262526","4.20000028","17.39999961","0","2550.53485"
"06/15/2021 04:45:09","N","1116.08100952","2096.25976916","715.18328879","1365.11674026","1365.11674026",".07262526","4.20000028","17.39999961","0","2490.61735"
"06/15/2021 05:00:13","N","1129.59431519","2096.25410815","714.78506492","1324.06762719","1324.04835861",".07262526","4.20000028","17.39999961","0","2432.65023"
"06/15/2021 05:15:08","N","1158.53175415","2092.6966054","714.43396018","1250.55737326","1250.55737326",".07262526",".90000003","17.39999961","0","2393.42233"
"06/15/2021 05:30:07","N","1158.5467688","2092.5849721","714.4385073","1156.09885619","1156.09885619",".07262526","0","17.39999961","0","2307.99409"
"06/15/2021 05:45:09","N","1158.62953247","2093.26765033","714.72753928","1049.35675979","1049.35675979",".07262526","0","17.39999961","0","2199.2738"
"06/15/2021 06:00:12","N","1166.60524048","2085.47192927","714.79226707","1012.62098696","1012.59945223",".08262526","0","17.39999961","0","2157.9897"
"06/15/2021 06:15:08","N","1166.72779907","2087.74497767","714.83297751","923.68794541","923.69140117","0","0","17.39999961","0","2076.60718"
"06/15/2021 06:30:09","N","1167.49855128","2088.24631509","714.71792624","870.89563528","870.89563528","0","0","17.39999961","0","2038.88821"
"06/15/2021 06:45:09","N","1175.12283435","2096.76540935","715.43696248","830.9592984","830.92882674","0","0","17.39999961","0","1997.76605"
"06/15/2021 07:00:14","N","1261.25825944","2188.00115934","717.29589035","756.53686312","756.54686312","0","0","17.39999961","0","1999.93908"
"06/15/2021 07:15:08","N","1678.40684513","2660.26394752","776.56888209","673.22592415","673.22592415","0","0","17.39999961","0","2331.32023"
"06/15/2021 07:30:08","N","2296.6963767","3283.33831776","776.7635232","596.89578979","596.89578979","0","0","17.39999961","0","2879.76297"
"06/15/2021 07:45:07","N","2998.99872119","3985.76728708","776.92554102","518.14102354","518.15102354",".35175728","0","17.39999961","0","3496.61464"
"06/15/2021 08:00:13","N","3675.79750592","4650.16375763","777.18619166","396.91566806","396.92566806",".5925787","0","27.59999847","0","4063.7635"
"06/15/2021 08:15:10","N","4458.93293377","5499.00640364","832.31735621","327.87923087","327.87923087","0","0","27.59999847","0","4776.63871"
"06/15/2021 08:30:08","N","5175.62009882","6202.04524182","832.38733301","247.07314618","247.08314618","0","0","27.59999847","0","5407.35035"
"06/15/2021 08:45:08","N","5726.00790142","6724.10765837","892.56332789","166.10888811","166.10888811","0","0","27.59999847","0","5878.73737"
"06/15/2021 09:00:12","N","5961.37830823","6962.82727402","956.23447046","133.92823271","133.92823271",".07770794","0","27.59999847","0","6123.39114"
"06/15/2021 09:15:08","N","6132.19216799","7085.65063046","891.9794961","152.66480249","152.66480249",".21182413","0","27.59999847","0","6258.5619"
