"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/15/2021 00:00:17","N","18838.38118","-329.2","19167.58118"
"06/15/2021 00:15:08","N","18484.05555","-367.2","18851.25555"
"06/15/2021 00:30:09","N","18350.18301","-367.2","18717.38301"
"06/15/2021 00:45:09","N","18029.28902","-366.2","18395.48902"
"06/15/2021 01:00:13","N","17808.48853","-367.2","18175.68853"
"06/15/2021 01:15:08","N","17540.79704","-367.2","17907.99704"
"06/15/2021 01:30:08","N","17515.19385","-337.2","17852.39385"
"06/15/2021 01:45:08","N","17248.75494","-297.1","17545.85494"
"06/15/2021 02:00:13","N","17161.73457","-297.1","17458.83457"
"06/15/2021 02:15:08","N","17021.89856","-298.1","17319.99856"
"06/15/2021 02:30:08","N","16872.47254","-298.1","17170.57254"
"06/15/2021 02:45:08","N","16782.12719","-298.1","17080.22719"
"06/15/2021 03:00:13","N","16734.19077","-329.2","17063.39077"
"06/15/2021 03:15:10","N","16712.83117","-367.2","17080.03117"
"06/15/2021 03:30:08","N","16494.45697","-338.2","16832.65697"
"06/15/2021 03:45:09","N","16458.9696","-297.1","16756.0696"
"06/15/2021 04:00:13","N","16444.50299","-298.1","16742.60299"
"06/15/2021 04:15:09","N","16483.65463","-297.1","16780.75463"
"06/15/2021 04:30:08","N","16544.19442","-297.1","16841.29442"
"06/15/2021 04:45:09","N","16520.97981","-297.1","16818.07981"
"06/15/2021 05:00:13","N","16560.24648","-297.1","16857.34648"
"06/15/2021 05:15:08","N","16802.68459","-298.1","17100.78459"
"06/15/2021 05:30:07","N","16789.53545","-298.1","17087.63545"
"06/15/2021 05:45:09","N","16972.65962","-298.1","17270.75962"
"06/15/2021 06:00:12","N","16927.31671","-298.1","17225.41671"
"06/15/2021 06:15:08","N","17322.03814","-297.1","17619.13814"
"06/15/2021 06:30:09","N","17401.8452","-298.1","17699.9452"
"06/15/2021 06:45:09","N","17582.4077","-297.1","17879.5077"
"06/15/2021 07:00:14","N","17617.64716","-338.2","17955.84716"
"06/15/2021 07:15:08","N","18163.14798","-131.1","18294.24798"
"06/15/2021 07:30:08","N","18147.17012","1","18146.17012"
"06/15/2021 07:45:07","N","18200.94258","0","18200.94258"
"06/15/2021 08:00:13","N","18318.40466","-83","18401.40466"
