"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/15/2021 00:00:17","N","498","997.43807005","89.62305712"
"06/15/2021 00:15:08","N","498","997.39282071","89.7"
"06/15/2021 00:30:09","N","498","997.11178827","89.4"
"06/15/2021 00:45:09","N","498","997.17797827","89.4"
"06/15/2021 01:00:13","N","498","997.25419735","89.5"
"06/15/2021 01:15:08","N","498","996.76172602","89.1"
"06/15/2021 01:30:08","N","498","996.94956731","89.2"
"06/15/2021 01:45:08","N","498","996.73616313","89"
"06/15/2021 02:00:13","N","498","996.69999694","88.6"
"06/15/2021 02:15:08","N","498","997.22028827","89.6"
"06/15/2021 02:30:08","N","498","996.82432913","89.1"
"06/15/2021 02:45:08","N","498","997.14880299","89.4"
"06/15/2021 03:00:13","N","498","996.41554093","88.7"
"06/15/2021 03:15:10","N","498","996.29999697","88.3"
"06/15/2021 03:30:08","N","498","995.99999696","88"
"06/15/2021 03:45:09","N","498","995.79999694","88"
"06/15/2021 04:00:13","N","498","995.99999696","88"
"06/15/2021 04:15:09","N","498","995.99999696","88"
"06/15/2021 04:30:08","N","498","995.99999696","88"
"06/15/2021 04:45:09","N","498","995.89999695","88"
"06/15/2021 05:00:13","N","498","995.99999696","88"
"06/15/2021 05:15:08","N","498","995.89999695","88"
"06/15/2021 05:30:07","N","498","995.89999695","88"
"06/15/2021 05:45:09","N","498","995.79999694","88"
"06/15/2021 06:00:12","N","498","995.69999694","88"
"06/15/2021 06:15:08","N","498","995.79999694","88"
"06/15/2021 06:30:09","N","498","995.69999694","88"
"06/15/2021 06:45:09","N","498","995.69999694","88"
"06/15/2021 07:00:14","N","498","995.69999694","88"
"06/15/2021 07:15:08","N","498","995.69999694","88"
"06/15/2021 07:30:08","N","498","995.79999694","88"
"06/15/2021 07:45:07","N","498","995.79999694","88"
"06/15/2021 08:00:13","N","498","995.89999695","88"
"06/15/2021 08:15:10","N","498","995.69999694","88"
"06/15/2021 08:30:08","N","498","995.69999694","88"
"06/15/2021 08:45:08","N","498","995.79999694","88"
"06/15/2021 09:00:12","N","498","995.79999694","88"
"06/15/2021 09:15:08","N","498","995.89999695","88"
"06/15/2021 09:30:08","N","498","1045.99999696","88"
"06/15/2021 09:45:08","N","498","1046.19999694","88"
"06/15/2021 10:00:15","N","498","995.99999696","88"
"06/15/2021 10:15:08","N","498","995.79999694","88"
"06/15/2021 10:30:07","N","498","996.09999695","88"
"06/15/2021 10:45:08","N","498","995.89999695","88"
"06/15/2021 11:00:13","N","498","995.79999694","88"
"06/15/2021 11:15:13","N","498","995.89999695","88"
"06/15/2021 11:30:12","N","498","995.99999696","88"
"06/15/2021 11:45:12","N","498","995.89999695","88"
"06/15/2021 12:00:17","N","498","995.99999696","88"
"06/15/2021 12:15:11","N","498","995.79999694","88"
"06/15/2021 12:30:12","N","498","996.09999695","88"
"06/15/2021 12:45:12","N","498","995.89999695","88"
"06/15/2021 13:00:18","N","498","995.79999694","88"
"06/15/2021 13:15:12","N","498","996.09999695","88"
"06/15/2021 13:30:13","N","498","996.29999697","88"
"06/15/2021 13:45:13","N","498","996.19999694","88"
"06/15/2021 14:00:19","N","498","996.19999694","88"
"06/15/2021 14:15:14","N","498","996.19999694","88"
"06/15/2021 14:30:29","N","498","996.19999694","88"
"06/15/2021 14:45:12","N","498","996.19999694","88"
"06/15/2021 15:00:17","N","498","996.19999694","88"
"06/15/2021 15:15:12","N","498","996.19999694","88"
"06/15/2021 15:30:13","N","498","996.19999694","88"
"06/15/2021 15:45:12","N","498","996.19999694","88"
"06/15/2021 16:00:20","N","498","996.19999694","88"
"06/15/2021 16:15:14","N","498","996.19999694","88"
"06/15/2021 16:30:12","N","498","996.19999694","88"
"06/15/2021 16:45:14","N","498","996.19999694","88"
"06/15/2021 17:00:19","N","498","996.19999694","88"
"06/15/2021 17:15:13","N","498","996.19999694","88"
"06/15/2021 17:30:14","N","498","995.69999694","88"
"06/15/2021 17:45:13","N","498","995.69999694","88"
"06/15/2021 18:00:19","N","498","995.69999694","88"
"06/15/2021 18:15:13","N","498","995.69999694","88"
"06/15/2021 18:30:15","N","498","995.69999694","88"
"06/15/2021 18:45:13","N","498","995.69999694","88"
"06/15/2021 19:00:17","N","498","995.69999694","88"
"06/15/2021 19:15:13","N","498","995.69999694","88"
"06/15/2021 19:30:12","N","498","995.69999694","88"
"06/15/2021 19:45:12","N","498","995.69999694","88"
"06/15/2021 20:00:18","N","498","995.69999694","88"
"06/15/2021 20:15:12","N","498","995.69999694","88"
"06/15/2021 20:30:13","N","498","995.69999694","88"
"06/15/2021 20:45:12","N","498","995.69999694","88"
"06/15/2021 21:00:18","N","498","995.69999694","88"
"06/15/2021 21:15:13","N","498","995.69999694","88"
"06/15/2021 21:30:13","N","498","995.69999694","88"
"06/15/2021 21:45:13","N","498","995.69999694","88"
"06/15/2021 22:00:17","N","498","995.69999694","88"
"06/15/2021 22:15:13","N","498","995.69999694","88"
"06/15/2021 22:30:13","N","498","996.6179825","88.9"
"06/15/2021 22:45:13","N","498","997.43720126","89.7"
"06/15/2021 23:00:20","N","498","997.61805307","89.9"
"06/15/2021 23:15:10","N","498","997.6162492","89.9"
"06/15/2021 23:30:08","N","498","997.81228065","90.1"
"06/15/2021 23:45:09","N","498","996.9320513","89.2"
