"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/15/2021 00:00:17","N","49057.87826","-491.9","49549.77826"
"06/15/2021 00:15:08","N","47945.04615","-467.2","48412.24615"
"06/15/2021 00:30:09","N","47214.33547","-467.5","47681.83547"
"06/15/2021 00:45:09","N","46334.29168","-466.4","46800.69168"
"06/15/2021 01:00:13","N","45782.82439","-467.3","46250.12439"
"06/15/2021 01:15:08","N","44898.77737","-467.3","45366.07737"
"06/15/2021 01:30:08","N","44404.30011","-437.6","44841.90011"
"06/15/2021 01:45:08","N","43779.55268","-397.3","44176.85268"
"06/15/2021 02:00:13","N","43340.03819","-397.4","43737.43819"
"06/15/2021 02:15:08","N","42881.24697","-398.2","43279.44697"
"06/15/2021 02:30:08","N","42422.03073","-398.4","42820.43073"
"06/15/2021 02:45:08","N","41880.75016","-398.4","42279.15016"
"06/15/2021 03:00:13","N","41600.59579","-429.2","42029.79579"
"06/15/2021 03:15:10","N","41436.64364","-467.3","41903.94364"
"06/15/2021 03:30:08","N","41097.22873","-438.3","41535.52873"
"06/15/2021 03:45:09","N","41045.69617","-397.5","41443.19617"
"06/15/2021 04:00:13","N","40823.42345","-397.9","41221.32345"
"06/15/2021 04:15:09","N","40762.32093","-397","41159.32093"
"06/15/2021 04:30:08","N","40741.44627","-397.2","41138.64627"
"06/15/2021 04:45:09","N","40618.64074","-397.2","41015.84074"
"06/15/2021 05:00:13","N","40651.01336","-397.4","41048.41336"
"06/15/2021 05:15:08","N","41244.28863","-398.3","41642.58863"
"06/15/2021 05:30:07","N","41313.57417","-398.2","41711.77417"
"06/15/2021 05:45:09","N","41672.08896","-398.3","42070.38896"
"06/15/2021 06:00:12","N","41742.52456","-398.5","42141.02456"
"06/15/2021 06:15:08","N","42388.57016","-397","42785.57016"
"06/15/2021 06:30:09","N","42538.12167","-397.9","42936.02167"
"06/15/2021 06:45:09","N","42809.21562","-397.2","43206.41562"
"06/15/2021 07:00:14","N","42878.51845","-488.4","43366.91845"
"06/15/2021 07:15:08","N","43886.49346","-348.9","44235.39346"
"06/15/2021 07:30:08","N","44647.97422","-73.9","44721.87422"
"06/15/2021 07:45:07","N","45314.67486","-74.7","45389.37486"
"06/15/2021 08:00:13","N","46034.51824","-171","46205.51824"
"06/15/2021 08:15:10","N","46957.47625","-298.2","47255.67625"
"06/15/2021 08:30:08","N","47856.65989","-298.3","48154.95989"
"06/15/2021 08:45:08","N","48672.86147","-298.5","48971.36147"
"06/15/2021 09:00:12","N","49631.11657","-313.3","49944.41657"
"06/15/2021 09:15:08","N","50907.56207","-313.6","51221.16207"
"06/15/2021 09:30:08","N","51873.03969","-313.2","52186.23969"
"06/15/2021 09:45:08","N","52984.44218","-313.7","53298.14218"
"06/15/2021 10:00:15","N","54039.73194","-412.1","54451.83194"
"06/15/2021 10:15:08","N","55077.04296","-725.4","55802.44296"
"06/15/2021 10:30:07","N","56265.2786","-737.7","57002.9786"
"06/15/2021 10:45:08","N","57278.28014","-729.7","58007.98014"
"06/15/2021 11:00:13","N","58323.15338","-791.8","59114.95338"
"06/15/2021 11:15:13","N","59287.87003","-928.7","60216.57003"
"06/15/2021 11:30:12","N","60188.99147","-928.4","61117.39147"
"06/15/2021 11:45:12","N","61254.46113","-948.1","62202.56113"
"06/15/2021 12:00:17","N","61905.76694","-948.8","62854.56694"
"06/15/2021 12:15:11","N","62872.74323","-944.1","63816.84323"
"06/15/2021 12:30:12","N","63840.41263","-944.1","64784.51263"
"06/15/2021 12:45:12","N","64425.99083","-944.3","65370.29083"
"06/15/2021 13:00:18","N","65269.88917","-977.4","66247.28917"
"06/15/2021 13:15:12","N","66097.29918","-1003.8","67101.09918"
"06/15/2021 13:30:13","N","66611.17478","-1002","67613.17478"
"06/15/2021 13:45:13","N","67032.48409","-1003.1","68035.58409"
"06/15/2021 14:00:19","N","67464.91131","-1002.9","68467.81131"
"06/15/2021 14:15:14","N","67735.13421","-993.1","68728.23421"
"06/15/2021 14:30:29","N","68241.08626","-992","69233.08626"
"06/15/2021 14:45:12","N","67866.45666","-992.9","68859.35666"
"06/15/2021 15:00:17","N","68055.71495","-988.9","69044.61495"
"06/15/2021 15:15:12","N","68094.11533","-988.9","69083.01533"
"06/15/2021 15:30:13","N","68524.24079","-987.7","69511.94079"
"06/15/2021 15:45:12","N","68447.42252","-988.3","69435.72252"
"06/15/2021 16:00:20","N","68590.21754","-987.7","69577.91754"
"06/15/2021 16:15:14","N","68711.06255","-988.8","69699.86255"
"06/15/2021 16:30:12","N","68551.15792","-988.6","69539.75792"
"06/15/2021 16:45:14","N","68404.69647","-988.7","69393.39647"
"06/15/2021 17:00:19","N","68205.50253","-988.5","69194.00253"
"06/15/2021 17:15:13","N","68054.20495","-993.1","69047.30495"
"06/15/2021 17:30:14","N","67937.783","-991.9","68929.683"
"06/15/2021 17:45:13","N","67896.88695","-793.7","68690.58695"
"06/15/2021 18:00:19","N","67306.77072","-802.3","68109.07072"
"06/15/2021 18:15:13","N","66580.57305","-803","67383.57305"
"06/15/2021 18:30:15","N","65946.93378","-818.1","66765.03378"
"06/15/2021 18:45:13","N","65347.08738","-824.1","66171.18738"
"06/15/2021 19:00:17","N","64703.83748","-830.4","65534.23748"
"06/15/2021 19:15:13","N","63926.66912","-822.7","64749.36912"
"06/15/2021 19:30:12","N","62931.58467","-903.1","63834.68467"
"06/15/2021 19:45:12","N","61920.26301","-1012.3","62932.56301"
"06/15/2021 20:00:18","N","61166.31059","-1012.5","62178.81059"
"06/15/2021 20:15:12","N","60233.06892","-937.4","61170.46892"
"06/15/2021 20:30:13","N","59800.94185","-808.9","60609.84185"
"06/15/2021 20:45:12","N","59276.3784","-808.5","60084.8784"
"06/15/2021 21:00:18","N","58865.44347","-666.3","59531.74347"
"06/15/2021 21:15:13","N","58382.82106","-546.2","58929.02106"
"06/15/2021 21:30:13","N","57397.88007","-545.7","57943.58007"
"06/15/2021 21:45:13","N","56684.76302","-546.2","57230.96302"
"06/15/2021 22:00:17","N","55824.93411","-545.8","56370.73411"
"06/15/2021 22:15:13","N","54910.25599","-545.9","55456.15599"
"06/15/2021 22:30:13","N","53758.97835","-546","54304.97835"
"06/15/2021 22:45:13","N","52812.14249","-546.1","53358.24249"
"06/15/2021 23:00:20","N","51576.22263","-545.5","52121.72263"
"06/15/2021 23:15:10","N","50402.90502","-545.8","50948.70502"
"06/15/2021 23:30:08","N","49334.79746","-545.8","49880.59746"
"06/15/2021 23:45:09","N","48487.18083","-546.4","49033.58083"
