"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/15/2021 00:00:17","N","9736.28762779","12118.02000293","6542.22003173","0","0","0","500.73506166","516","490","10327.73535"
"06/15/2021 00:15:08","N","9428.34263802","12112.46000156","6538.06003037","0","0","0","498.33719199","515","489","9986.16263"
"06/15/2021 00:30:09","N","9202.40067062","12114.10000095","6536.30002975","0","0","0","496.84800416","513","487","9815.80964"
"06/15/2021 00:45:09","N","9194.05943832","12108.10000095","6534.80002975","0","0","0","495.48936401","511","485","9615.28523"
"06/15/2021 01:00:13","N","9012.90776977","12114.74000701","6497.74003601","0","0","0","501.56327096","516","490","9603.40422"
"06/15/2021 01:15:08","N","8837.58247528","12115.32000885","6497.32003784","0","0","0","498.40618351","515","489","9359.20681"
"06/15/2021 01:30:08","N","8826.69223556","12112.80000839","6494.80003738","0","0","0","496.12371077","512","486","9327.47764"
"06/15/2021 01:45:08","N","8713.67475662","12126.60000762","6462.60003662","0","0","0","501.73539118","519","493","9245.93814"
"06/15/2021 02:00:13","N","8630.48724565","12123.90000782","6429.30001831","0","0","0","500.65759275","517","491","9166.1573"
"06/15/2021 02:15:08","N","8545.31743297","12125.90000782","6433.90002441","0","0","0","503.08942192","518","492","9080.35692"
"06/15/2021 02:30:08","N","8472.47473344","12114.90000782","6432.90005493","0","0","0","505.76211845","522","496","8995.61995"
"06/15/2021 02:45:08","N","8460.23254785","12114.90000782","6451.30001831","0","0","0","501.34894401","517","491","8908.78419"
"06/15/2021 03:00:13","N","8457.85871527","12121.90000782","6434.00006103","0","0","0","504.23582737","519","493","8957.98834"
"06/15/2021 03:15:10","N","8431.12141559","12096.90000782","6368.70004272","0","0","0","503.34393969","519","493","8967.5667"
"06/15/2021 03:30:08","N","8375.41987404","12096.90000782","6160.00003051",".66036671",".66036671","0","498.48892752","513","487","8896.40218"
"06/15/2021 03:45:09","N","8380.34518835","12096.90000782","6159.60003662",".95664411",".95664411","0","513.18668986","529","503","8889.78103"
"06/15/2021 04:00:13","N","8385.01209983","12104.90000782","6168.20007324","0","0","0","517.32891482","533","507","8907.69885"
"06/15/2021 04:15:09","N","8393.98491034","12103.90000782","6166.60006713","0","0","0","515.65387456","532","507","8900.66014"
"06/15/2021 04:30:08","N","8400.31939051","12102.90000782","6162.90002441","0","0","0","512.39182467","528","502","8895.444"
"06/15/2021 04:45:09","N","8385.27834568","12102.81770954","6163.21775054","0","0","0","518.87010143","533","507","8907.14671"
"06/15/2021 05:00:13","N","8411.39313099","12387.07108936","6319.10003662","1.96136033","1.96136033","0","522.5722652","539","513","8922.50904"
"06/15/2021 05:15:08","N","8648.93928024","12386.24730548","6319.60003662","1.12442147","1.12442147","0","516.59763567","532","506","9086.3414"
"06/15/2021 05:30:07","N","8741.56421623","12387.41189441","6321.40005493","13.06243324","13.06243324","0","520.42836368","536","510","9213.89637"
"06/15/2021 05:45:09","N","8866.01152679","12385.51537952","6320.40005493","19.9848423","19.9848423","0","520.63601569","537","511","9335.76491"
"06/15/2021 06:00:12","N","9020.58445689","12291.57484683","6297.40003967","10.99035644","10.99035644","0","515.8194589","532","507","9502.21702"
"06/15/2021 06:15:08","N","9165.16824529","12292.32641086","6298.50003051","21.25446891","21.25446891","0","513.45624401","529","503","9677.78446"
"06/15/2021 06:30:09","N","9178.95379505","12293.41422519","6298.50003051","29.74284934","29.74284934","0","519.9929398","536","510","9729.18016"
"06/15/2021 06:45:09","N","9265.52843368","12296.54615116","6297.80004882","20.45813751","20.45813751","0","517.81681004","534","508","9807.80483"
"06/15/2021 07:00:14","N","9320.01501917","12343.90003013","6293.50003051","23.00097846","23.00097846","0","517.81680051","534","508","9823.60606"
"06/15/2021 07:15:08","N","9353.12746619","12356.7000246","6293.50003051","18.12206268","18.12206268","0","517.53338557","535","509","9878.26041"
"06/15/2021 07:30:08","N","9363.98289047","12367.60002612","6291.50003051","12.23443031","12.23443031","0","514.792966","531","505","9896.49237"
"06/15/2021 07:45:07","N","9371.03700601","12377.70002269","6289.80003356","9.40609073","9.40609073","0","511.98876417","527","501","9860.56513"
"06/15/2021 08:00:13","N","9346.5415573","12287.09995555","6275.50003051","2.51378464","2.51378464","0","529.07342682","545","519","9896.39655"
"06/15/2021 08:15:10","N","9337.67735111","12283.69996165","6274.70004272","0","0","0","510.91766092","526","500","9841.47302"
"06/15/2021 08:30:08","N","9376.5726701","12321.69996928","6275.50003051","0","0","0","496.18279495","512","486","9878.15907"
"06/15/2021 08:45:08","N","9419.27980839","12324.59996508","6275.50003051","0","0","0","489.38581959","506","480","9871.94998"
"06/15/2021 09:00:12","N","9482.19680488","12208.09996891","6252.50003051","0","0","0","486.27143298","503","477","9922.80618"
"06/15/2021 09:15:08","N","10009.06230854","12213.19997215","6252.50003051","0","0","0","477.56554167","493","467","10284.83813"
"06/15/2021 09:30:08","N","10338.39581966","12208.79996299","6517.50003051","0","0","0","473.99315609","492","466","10663.52151"
"06/15/2021 09:45:08","N","10983.58540916","12211.89998435","6520.00003051","0","0","0","471.46001598","487","461","11141.04641"
"06/15/2021 10:00:15","N","11236.00181388","12194.19993685","6499.00003051","0","0","0","466.55621719","482","456","11651.30893"
"06/15/2021 10:15:08","N","11651.9890747","12524.39992952","6797.00003051",".1551011",".1551011","0","459.11264114","475","449","12013.69819"
"06/15/2021 10:30:07","N","11925.64172363","12526.56593084","6853.00003051","0","0","0","455.99812698","472","446","12263.28898"
"06/15/2021 10:45:08","N","12069.47339248","12638.94994497","6909.80002975","0","0","0","441.46991978","458","432","12468.69169"
"06/15/2021 11:00:13","N","12353.58914946","13158.55006288","7502.80002975","0","0","0","436.71636","453","427","12790.69408"
"06/15/2021 11:15:13","N","12938.62336348","13271.43611787","7606.40002822","0","0","0","431.3772767","447","421","13363.34389"
"06/15/2021 11:30:12","N","12975.61449908","13364.55001568","7686.40002822","0","0","0","421.43020308","438","412","13397.17662"
"06/15/2021 11:45:12","N","13083.8421297","13470.74902844","7781.40002822","0","0","0","409.79657873","426","400","13482.58003"
"06/15/2021 12:00:17","N","13293.0286169","13747.7999916","7870.40002822","0","0","0","406.56013466","422","396","13582.6154"
"06/15/2021 12:15:11","N","13480.50972175","13840.79999541","7973.80002975","0","0","0","397.10175393","412","386","13824.48754"
"06/15/2021 12:30:12","N","14062.85951613","14520.26003741","8491.72555541","0","0","0","392.34784355","410","384","14390.77601"
"06/15/2021 12:45:12","N","14384.75999069","14697.25106906","8636.24207687","0","0","0","373.69846193","390","364","14674.59219"
"06/15/2021 13:00:18","N","14368.00350569","14633.50307082","8661.66296005","0","0","0","380.72904573","394","368","14843.79135"
"06/15/2021 13:15:12","N","14432.86814498","14631.6681404","8661.41991043","5","5","0","381.36595658","395","369","14795.46902"
"06/15/2021 13:30:13","N","14336.2602272","14626.58109664","8659.04900741","10.6642847","10.6642847","0","408.75326284","424","398","14777.25033"
"06/15/2021 13:45:13","N","14350.24264907","14613.69413375","8658.84851455","22.76309394","22.76309394","0","424.25090464","440","414","14799.70217"
"06/15/2021 14:00:19","N","14306.54682254","14563.99407291","8679.4202156","23.29891395","23.29891395","0","429.98907928","545","419","14815.8445"
"06/15/2021 14:15:14","N","14254.26863479","14568.52019595","8679.34350204","0","0","0","423.81192044","540","414","14708.26017"
"06/15/2021 14:30:29","N","14507.98217582","14523.29414462","8679.49698638","14.28516483","14.28516483","0","420.66871047","534","408","14831.39282"
"06/15/2021 14:45:12","N","14486.63302898","14505.09414005","8758.79845046","10.54792308","10.54792308","0","431.9951144","546","420","14886.55434"
"06/15/2021 15:00:17","N","14536.76273536","14578.11662101","8769.74853134","10.77002811","10.77002811","0","426.02003954","541","415","14846.15285"
"06/15/2021 15:15:12","N","14551.84972762","14665.56475257","8769.50971221","10.35876464","10.35876464","0","438.7184558","556","430","14987.2733"
"06/15/2021 15:30:13","N","14641.86519336","14659.03347968","8769.6335144","11.14389801","11.14389801","0","515.98499162","556","430","15115.16165"
"06/15/2021 15:45:12","N","14496.6523981","14552.1680498","8722.23888015","13.44694519","13.44694519","0","520.04086598","563","437","15028.71103"
"06/15/2021 16:00:20","N","14425.32042836","14567.1550393","8766.83914566","10.11173629","10.11173629","0","525.45006492","564","438","15012.70512"
"06/15/2021 16:15:14","N","14435.04183349","14571.0000101","8765.84978485","8.15958499","8.15958499","0","525.46772781","565","439","14987.11594"
"06/15/2021 16:30:12","N","14286.2997652","14579.48111972","8773.58113861","5.98998737","5.98998737","0","499.3681486","564","438","14807.56419"
"06/15/2021 16:45:14","N","14282.93978176","14576.76130924","8775.26132202","4.18273353","4.18273353","0","451.33249509","566","440","14771.13143"
"06/15/2021 17:00:19","N","14363.47986793","14612.54204273","8782.42846679","2.6138134","2.6138134","0","500.35253462","565","439","14724.0012"
"06/15/2021 17:15:13","N","14501.23050021","14693.10001849","8793.04255294","4.8838334","4.8838334","0","467.69499638","570","444","14953.43299"
"06/15/2021 17:30:14","N","14524.76495456","14701.25507831","8794.7397232","2.91292905","2.91292905","0","525.5031026","568","442","15048.0908"
"06/15/2021 17:45:13","N","14520.69749355","14699.05508136","8803.38345718","0","0","0","530.54571628","573","447","15034.2923"
"06/15/2021 18:00:19","N","14516.78420066","14683.69412969","8817.03085327","0","0","0","435.94121146","551","425","14996.46934"
"06/15/2021 18:15:13","N","14473.08422278","14639.22014974","8816.25048446","0","0","0","433.38532258","550","424","14880.95325"
"06/15/2021 18:30:15","N","14460.31323766","14655.91416572","8801.56145524","0","0","0","410.92025087","527","401","14865.09627"
"06/15/2021 18:45:13","N","14479.70397948","14702.99410986","8810.03600692",".20621198",".20621198","0","402.16624514","520","394","14894.49296"
"06/15/2021 19:00:17","N","14268.48071288","14806.70009421","8840.27786254","0","0","0","427.11581198","439.69732427","411.69732415","14818.72049"
"06/15/2021 19:15:13","N","14008.5608654","14642.25406265","8708.20960235",".53548473",".53548473","0","454.04337444","465.78271341","437.78271341","14536.61859"
"06/15/2021 19:30:12","N","13845.55031585","14516.12194919","8637.25833892","9.30310153","9.30310153","0","449.7019824","462.27058362","434.27058374","14388.30957"
"06/15/2021 19:45:12","N","13724.5839973","14439.77704864","8593.85662895","15.33570957","15.33570957","0","443.43020807","454.76273965","426.76273953","14256.03652"
"06/15/2021 20:00:18","N","13512.70301127","14221.79998183","8311.54287338","10.71936035","10.71936035","0","438.3651347","450.22654056","422.22654056","14200.01865"
"06/15/2021 20:15:12","N","13384.89567718","14100.87795886","8238.88141632","10.1128683","10.1128683","0","431.22551295","446","420","13919.70357"
"06/15/2021 20:30:13","N","13352.44431457","14096.50000629","8240.88141632","22.16617584","22.16617584","0","446.9897869","462","436","13854.62626"
"06/15/2021 20:45:12","N","13094.40091285","13793.13512859","7973.1000328","95.66622161","95.66622161","0","454.46545824","468","442","13702.27804"
"06/15/2021 21:00:18","N","12751.92285693","13655.55952168","7882.42882922","104.6494522","104.6494522","0","452.44037999","465","439","13463.85993"
"06/15/2021 21:15:13","N","12435.4364754","13326.9225893","7545.99184802","75.69756317","75.69756317","0","454.1752993","467.63244247","439.63244247","13091.502"
"06/15/2021 21:30:13","N","12183.56492961","12920.90001011","7250.36929324","66.61872863","66.61872863","0","453.18819515","464.68017625","436.68017625","12872.14977"
"06/15/2021 21:45:13","N","11679.53283084","12498.46364689","6865.96369174","62.19755172","62.19755172","0","449.71770597","462.67963409","434.67963421","12310.52374"
"06/15/2021 22:00:17","N","11271.04410181","12374.70000896","6769.90003061","54.52508163","54.52508163","0","440.32907398","453.16553902","425.16553902","11774.94692"
"06/15/2021 22:15:13","N","10651.64700469","12096.70000896","6629.00003051","57.49485778","57.49485778","0","411.9846969","423","397","11204.3315"
"06/15/2021 22:30:13","N","10033.30537567","12084.70000896","6611.00003051","61.57975006","61.57975006","0","424.63665206","435.69261288","407.69261288","10762.87384"
"06/15/2021 22:45:13","N","9684.56423339","12093.70000896","6629.00003051","81.15522003","81.15522003","0","421.57458725","432.74844598","404.74844598","10261.29246"
"06/15/2021 23:00:20","N","9338.05521068","12202.29998455","6661.20003032","52.58223342","52.58223342","0","426.79116043","440.74313402","412.7431339","9957.372"
"06/15/2021 23:15:10","N","8979.89275798","12203.29998455","6512.20003032","22.52267837","22.52267837","0","422.76794943","436.26668167","408.26668179","9522.5834"
"06/15/2021 23:30:08","N","8684.37052783","12170.29998455","6523.10008716","13.19844341","13.19844341","0","424.62972658","435.78842997","407.78843021","9172.11186"
"06/15/2021 23:45:09","N","8623.55250546","12170.29998455","6518.38602292","18.6614952","18.6614952","0","421.20020553","432.2715795","404.27157926","9092.45628"
