"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/08/2021 00:00:21","N","23567.83951115","34199.39688754","18348.32536315","19590.33040656","19992.36980348","0","1.33045884","1.44048884",".00001","3304.63192525","3477.2071495","2474.04825592","46759.52039"
"06/08/2021 00:15:13","N","23263.63772523","33273.56649112","17828.60562133","19391.03890145","19838.35956872","0","1.33045884","1.43048884",".00001","3319.56265644","3471.2370994","2470.11203765","45942.11004"
"06/08/2021 00:30:12","N","22413.38912808","33146.36757135","17826.45772552","19431.76710661","19898.79463446","0","1.33045884","1.43048884",".00001","3327.51076138","3479.91067194","2477.26727676","45364.55112"
"06/08/2021 00:45:12","N","22635.06326019","33150.43900775","17825.55419063","18693.97382641","19142.07495046","0","1.33045884","1.44028884",".00001","3322.74559468","3477.10513877","2473.42258834","44627.52949"
"06/08/2021 01:00:16","N","22303.05053436","33416.72454786","17731.73211503","18565.5084887","19017.4397732","0","1.33045884","1.44048884",".00001","3314.72179991","3475.09466063","2498.45830154","44087.52831"
"06/08/2021 01:15:10","N","22425.54219222","33173.99896192","17589.43015122","18027.18419479","18513.76238581","0","1.33045884","1.43048884",".00001","3350.87755758","3478.29883003","2500.08634948","43715.46858"
"06/08/2021 01:30:11","N","21525.5177145","32261.28424119","17119.66208481","18161.77192114","18609.71065568","0","1.33045884","1.44028884",".00001","3367.06389674","3474.72502589","2497.09660339","43302.80904"
"06/08/2021 01:45:10","N","21708.3870126","32259.23442792","17119.79382157","17951.66015725","18389.92779009","0","1.33045884","1.43048884",".00001","3320.68422445","3477.51768803","2500.76263046","42962.66265"
"06/08/2021 02:00:16","N","20895.36596214","32321.7436552","17074.67038726","18080.7184892","18475.06569328","0","1.33045884","1.54048883",".01000999","3296.29748342","3463.30885624","2505.52806472","42449.01776"
"06/08/2021 02:15:11","N","21259.73671877","32204.64698386","17076.350708","17659.22380972","17980.91622196","0","1.33045884","1.53048883",".00001","3277.6836648","3431.78090023","2477.36309051","42246.15551"
"06/08/2021 02:30:10","N","20269.73263084","32111.83000993","17073.76037597","18014.78272695","18387.06630837","0","1.33045884","1.44048884",".01000999","3277.64863283","3433.68048512","2480.03728485","41761.31502"
"06/08/2021 02:45:10","N","21065.35780239","32117.42753744","17076.55840313","17580.2798661","17988.64860534","0","1.33045884","1.53048883",".00001","3276.78019515","3429.42346274","2476.43644714","41724.59566"
"06/08/2021 03:00:18","N","21020.15725243","32183.11775493","16994.13672637","17170.72605945","17489.76690721","0","1.33045884","1.43048884",".00001","3323.92598053","3433.1030637","2479.45204162","41363.33921"
"06/08/2021 03:15:11","N","20957.57911169","32230.52393364","16995.73670196","17078.88081651","17419.03477964","0","1.33045884","1.43048884",".00001","3272.38097767","3425.68277549","2472.88903808","41230.07235"
"06/08/2021 03:30:10","N","21352.20373845","32181.91452693","17011.44681549","16747.26256854","17129.97855578","0","1.43045884","1.54048884",".01000999","3278.31209931","3431.97878956","2477.26361846","41173.49708"
"06/08/2021 03:45:11","N","21053.96404218","32183.5670042","17009.58937835","16861.42547794","17243.43944732","0","1.43045884","1.54048884",".01000999","3279.1022614","3436.00838148","2481.77703475","41110.19526"
"06/08/2021 04:00:16","N","22019.22033071","32682.68257641","17206.67035627","15884.20316611","16270.16992016","0","1.43045884","1.53048884",".00001","3280.88621882","3335.29156637","2482.94532394","40884.81509"
"06/08/2021 04:15:12","N","23757.57978475","32683.85112071","17209.65823316","14348.38595159","14729.8141752","0","1.43045884","1.54048884",".00001","3280.86018689","3333.7595396","2481.67902374","41054.71418"
"06/08/2021 04:30:14","N","24788.59891164","33441.47154331","17597.16639709","13428.63888414","13819.3669659","0","1.43045884","1.53048884",".00001","3281.88049146","3334.86007672","2481.82295227","41211.11378"
"06/08/2021 04:45:12","N","24919.76040589","33437.56677222","17559.25009155","13116.43981903","13499.497285","0","1.43045884","1.53048884",".00001","3282.41410768","3336.23398375","2483.43059921","41104.47606"
"06/08/2021 05:00:18","N","24529.27486407","33850.31539678","17845.40561676","13633.52590542","14039.28100847","0","1.43045884","1.53048884",".00001","3284.83367825","3334.42105674","2482.67791748","41273.92791"
"06/08/2021 05:15:11","N","24111.97111356","34523.23824739","18032.3451538","14516.48029736","14935.41085413","0","1.50045884","1.60048884",".00001","3287.02807462","3339.87712669","2488.20985412","41847.29217"
