"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/27/2021 00:00:20","N","10.74686357","701.4468836",".00001","14449.62851083","14987.39584863","0",".61242023","72.26944446","0","14471.35645"
"09/27/2021 00:15:14","N","10.73686357","697.14690406",".00001","14704.17749285","14998.16596007","0",".61276507","72.26944446","0","14698.40761"
"09/27/2021 00:30:13","N","10.74686357","697.25690405",".00001","14680.649621","15031.78151893","0","4.11257553","72.26944446","0","14895.79783"
"09/27/2021 00:45:14","N","10.73686357","697.14690406",".00001","14733.69699168","15114.12989497","0","1.11267232","72.26944446","0","14794.99697"
"09/27/2021 01:00:19","N","9.28686338","707.21432931",".00001","14186.65004944","15044.99223065","0","2.91071599","73.09999847","0","14328.91264"
"09/27/2021 01:15:14","N","9.21686337","710.36432195",".00001","14118.39170548","15062.61031246","0","6.11010097","73.09999847","0","14099.06013"
"09/27/2021 01:30:13","N","9.21686337","710.39632201",".00001","14093.29902338","14939.14046168","0","2.11038025","73.09999847","0","14103.34694"
"09/27/2021 01:45:13","N","9.21686337","710.43832183",".00001","14033.69911026","14847.24788618","0","5.11069281","73.09999847","0","13973.83134"
"09/27/2021 02:00:17","N","9.21686337","714.08234095",".00001","13942.87408804","14658.89410853","0",".11068396","68.19999837","0","13884.71671"
"09/27/2021 02:15:13","N","9.21686337","713.20834946",".00001","13813.1054039","14356.9440298","0","1.61082068","68.19999837","0","13778.47298"
"09/27/2021 02:30:13","N","10.26686356","713.47934956",".00001","13846.85711789","14254.10649228","0","1.6112945","68.19999837","0","13715.06197"
"09/27/2021 02:45:13","N","10.66686357","713.34834981",".00001","13979.30468797","14100.59185266","0","1.61227714","68.19999837","0","13840.72995"
"09/27/2021 03:00:19","N","10.66686357","715.166332",".00001","13936.5858829","14018.56387591","0",".31244595","66.6999979","0","13963.08746"
"09/27/2021 03:15:14","N","10.66686357","711.47633719",".00001","13718.04654288","13804.6841619","0","1.11273575","66.6999979","0","13743.21853"
"09/27/2021 03:30:13","N","10.86686357","711.47633719",".00001","13587.51864814","13675.43655586","0","1.61351108","66.6999979","0","13606.71931"
"09/27/2021 03:45:14","N","11.06686358","711.47633719",".00001","13374.09069275","13416.08275055","0","1.61587527","66.6999979","0","13365.11652"
"09/27/2021 04:00:22","N","11.06686358","716.55634141",".00001","12940.64711856","12940.51024532","0",".12339284","62.29999923","0","12974.05148"
"09/27/2021 04:15:13","N","11.06686358","719.70632767",".00001","12701.67745733","12701.67745733","0",".12390163","62.29999923","0","12728.08967"
"09/27/2021 04:30:12","N","11.06686358","719.70632767",".00001","12374.89906048","12374.78883481","0",".12396695","62.29999923","0","12380.12276"
"09/27/2021 04:45:13","N","11.06686358","719.70632767",".00001","12055.19265019","12055.19264638","0",".12410826","62.29999923","0","12089.73871"
"09/27/2021 05:00:19","N","11.06686358","720.70633542",".00001","11720.56909522","11780.95076903","0",".12424006","62.29999923","0","11803.50298"
"09/27/2021 05:15:13","N","11.06686358","720.84634244",".00001","11471.45810551","11471.33630032","0",".12612664","62.29999923","0","11501.46724"
"09/27/2021 05:30:14","N","11.06686358","720.84634244",".00001","11250.07529292","11249.99922595","0",".12793084","62.29999923","0","11259.7739"
"09/27/2021 05:45:13","N","11.06686358","720.84634244",".00001","10986.83732087","10986.83732087","0",".12810263","62.29999923","0","10999.52892"
"09/27/2021 06:00:18","N","11.06686358","722.81633735",".00001","10492.53616664","10492.49923274","0",".12516596","62.29999923","0","10501.19678"
"09/27/2021 06:15:12","N","11.06686358","722.66633582",".00001","10334.89764231","10334.2441923","0",".12800456","62.29999923","0","10348.90818"
"09/27/2021 06:30:12","N","11.06686358","722.66633582",".00001","10077.10904464","10077.10904464","0",".12846718","62.29999923","0","10079.33616"
"09/27/2021 06:45:14","N","11.06686358","722.66633582",".00001","9803.48440756","9803.48409666",".01399999",".12969245","62.29999923","0","9794.55838"
"09/27/2021 07:00:19","N","11.14686358","715.93634208",".00001","9617.83054857","9617.73079996","0",".12791317","68.89999961","0","9613.35892"
"09/27/2021 07:15:13","N","11.14686358","717.81634696",".00001","9087.91392767","9087.91392767","0","12.1522172","68.89999961","0","9103.95045"
"09/27/2021 07:30:13","N","13.1068636","720.07634693",".00001","8879.29401078","8878.94178833","0",".12761496","68.89999961","0","8900.18579"
"09/27/2021 07:45:12","N","33.98162553","748.15107772",".89397393","8664.42699726","8664.42699726","0","4.13039065","68.89999961","0","8693.36648"
"09/27/2021 08:00:20","N","133.5983375","854.78778466","1.21982424","8287.90011226","8287.90011226","0",".12813887","57.30000019","0","8420.46159"
"09/27/2021 08:15:10","N","315.83318355","1028.92262747",".97710164","7827.12424503","7827.12424503","0",".1296892","57.30000019","0","8130.04548"
"09/27/2021 08:30:08","N","541.96364897","1250.85309785",".52734117","7268.01413107","7268.01413107","0",".13138772","57.30000019","0","7806.11017"
"09/27/2021 08:45:09","N","1142.4195537","1851.30900258",".00001","6409.91155326","6409.91155707","0",".13224968","57.30000019","0","7550.51289"
"09/27/2021 09:00:14","N","1886.48181576","2759.45124739","77.10001002","5493.53673084","5493.53673084","0","8.14301559","57.30000019","0","7370.76354"
"09/27/2021 09:15:13","N","2118.54659843","3054.93602823","154.03001032","4870.96810442","4870.96810442","0","8.16273118","57.30000019","0","6979.32279"
"09/27/2021 09:30:12","N","2748.84885763","3763.56828545","127.10001002","4266.64895414","4265.19081663","0","2.45730362","57.30000019","0","7018.01201"
"09/27/2021 09:45:15","N","3523.80021953","5293.08964895","541.10001002","4040.66170196","4040.67170386","0",".1297086","57.30000019","0","7552.90907"
"09/27/2021 10:00:24","N","4471.29980229","5473.01423668","385.10001002","3821.39207449","3820.93933645","0",".12917268","55.70000016","0","8200.40455"
"09/27/2021 10:15:12","N","4610.87524389","5631.77468013","388.10001002","3542.05117404","3542.05117213",".05499999","0","55.30000019","0","8162.21203"
"09/27/2021 10:30:12","N","4844.41936205","5941.44879936","435.10001002","3671.46307985","3671.4630808","0","0","55.30000019","0","8518.13265"
"09/27/2021 10:45:14","N","5396.02760791","6603.63704228","582.10001002","3520.48099151","3520.48099151","0","0","55.30000019","0","8901.85013"
"09/27/2021 11:00:17","N","5537.35736011","6462.68626117","620.10001002","3379.92683363","3379.9224267","0","4.00789499","55.30000019","0","8843.52118"
"09/27/2021 11:15:09","N","5732.4689505","6613.55338668","708.10001002","3279.86315608","3279.8514874","0",".12969334","57.30000019","0","8974.99347"
"09/27/2021 11:30:14","N","5544.98741006","6512.34440635","914.90002833","3448.28440304","3448.21482296","0",".13717669","57.30000019","0","9002.62607"
"09/27/2021 11:45:12","N","5396.09063148","6428.47049975","865.30002222","3545.62581721","3545.63581721",".00999999",".13594447","57.30000019","0","9066.77855"
"09/27/2021 12:00:17","N","5440.97296619","6419.07917475","920.10001002","3667.01930215","3667.01010158","0","15.34537503","57.30000019","0","9046.57153"
"09/27/2021 12:15:13","N","5538.75968861","6446.49024414","918.10001002","3521.30365423","3521.3034852","0","2.14738583","57.30000019","0","9054.80366"
"09/27/2021 12:30:12","N","5616.71665047","6523.85755752","920.20001612","3222.28201275","3222.19613939",".0155509",".13755823","57.30000019","0","8927.66667"
"09/27/2021 12:45:13","N","5917.71180939","7140.04804038","1076.50003443","3093.40951707","3093.39904478","0",".1369249","57.30000019","0","9053.2949"
"09/27/2021 13:00:19","N","6233.74490189","7390.47582434","1093.10001002","3012.15729489","3012.15729489",".08235207",".13898423","55.70000016","0","9202.12318"
"09/27/2021 13:15:14","N","6337.93459152","7494.93158148","1094.20001612","2883.4661526","2883.41882771",".35698422",".39908072","60.59999942","0","9152.20369"
"09/27/2021 13:30:13","N","6320.30876635","7463.56620859","1094.20001612","2548.04509366","2548.04509366","0",".148888","60.59999942","0","8839.45132"
"09/27/2021 13:45:13","N","6809.94353055","7945.24550938","1209.50000391","2562.04201803","2562.04201803","0","0","60.59999942","0","9336.41337"
"09/27/2021 14:00:19","N","6773.62572988","7913.74360918","1239.7999917","2616.17153005","2616.10197798","0","0","60.59999942","0","9423.04484"
"09/27/2021 14:15:13","N","6873.06384181","8008.33741258","1239.00000391","2450.32667154","2450.20686263","0","6.04267168","52.99999904","0","9306.6491"
"09/27/2021 14:30:13","N","6721.02102708","7964.14222359","1259.20001612","2495.30911809","2495.30911809","0","0","60.59999942","0","9309.29958"
"09/27/2021 14:45:13","N","6535.73736023","7788.89770412","1259.00000391","2753.09113911","2753.09113911","0","0","60.59999942","0","9271.4857"
"09/27/2021 15:00:17","N","6437.76129197","7866.400573","1271.80002222","2832.66111265","2832.66111265","0","1.37820804","52.99999904","0","9381.26879"
"09/27/2021 15:15:14","N","6748.98136328","8050.1465671","1255.60001002","2593.5178669","2593.5178669","0","1.88072276","52.99999904","0","9275.71059"
"09/27/2021 15:30:13","N","6561.05958246","7821.77749394","1271.90002833","2569.22867406","2569.22867406","0","1.38273608","60.59999942","0","9075.13398"
"09/27/2021 15:45:13","N","6550.76332115","7873.13117313","1270.00000391","2716.10532235","2716.10532235","0",".89045131","60.59999942","0","9271.00645"
"09/27/2021 16:00:20","N","5906.31196331","6924.23332023","1273.10001002","2588.55110784","2588.53800612","0","0","52.99999904","0","8353.06076"
"09/27/2021 16:15:13","N","5996.69594478","7045.29181265","1273.30002222","2469.80603429","2469.80603429","0","4.00222587","52.99999904","0","8440.34783"
"09/27/2021 16:30:13","N","5887.49708088","6892.22441625","1273.30002222","2797.11369911","2797.11369911","0","0","52.99999904","0","8695.13495"
"09/27/2021 16:45:14","N","5575.17538117","6320.27473949","1272.50000391","3035.33330597","3035.33330597","0","29.10076498","52.99999904","0","8457.81521"
"09/27/2021 17:00:19","N","5303.21969381","6040.21452274","1272.50000391","3139.20167065","3139.20167065",".03979021","17.86812114","52.99999904","0","8434.84861"
"09/27/2021 17:15:13","N","5145.40104913","5883.57774304","1272.60001002","3328.14257662","3328.14257662","0","2.59999942","52.99999904","0","8452.77823"
"09/27/2021 17:30:13","N","5304.66899585","6155.55056642","1273.39999781","3500.47025638","3500.47025638","0","0","52.99999904","0","8819.98552"
"09/27/2021 17:45:14","N","5591.34156703","6481.16294168","1272.89999781","3840.03455159","3840.0345554","0","0","52.99999904","0","9373.2836"
"09/27/2021 18:00:20","N","5472.24249016","6389.75742351","1270.00000391","4081.83349478","4081.83349478",".09543057","20.10566329","60.59999942","0","9496.63076"
"09/27/2021 18:15:13","N","4431.52413671","5277.66503899","1242.60001002","4188.86103613","4188.86103613",".02285854","2.59999942","60.59999942","0","8570.23776"
"09/27/2021 18:30:14","N","3499.61184656","4292.98272168","1243.6999856","4245.32962767","4245.32962767",".07675984","10.61489677","60.59999942","0","7704.21762"
"09/27/2021 18:45:14","N","2880.75559544","3634.40452575","1244.00000391","4380.46226923","4380.35278789","0","6.6230936","60.59999942","0","7171.50579"
"09/27/2021 19:00:19","N","2397.73463606","3290.91908883","1243.10001002","4806.23845056","4806.23845056","0","16.11013984","60.59999942","0","7178.41981"
"09/27/2021 19:15:13","N","1993.47410929","2856.64749717","1240.79999779","4950.79349346","4950.79349346","0","16.24287737","62.59999942","0","6944.3984"
"09/27/2021 19:30:13","N","1816.55812549","2711.22509956","1237.79999779","5245.75723133","5245.73336682","0","8.13414502","62.59999942","0","7059.02162"
"09/27/2021 19:45:13","N","1709.57267171","2685.07846806","1238.79999779","5730.8891094","5730.8891094","0",".13091355","62.59999942","0","7416.44119"
"09/27/2021 20:00:19","N","1647.80700977","2691.26846258","1237.30002831","6246.01810402","6246.01810402","0","4.13977375","62.59999942","0","7926.65404"
