"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/27/2021 00:00:20","N","40993.22845","-243.7","41236.92845"
"09/27/2021 00:15:14","N","40596.17255","-30.6","40626.77255"
"09/27/2021 00:30:13","N","39873.78667","-30.5","39904.28667"
"09/27/2021 00:45:14","N","39463.35811","-29.1","39492.45811"
"09/27/2021 01:00:19","N","38871.89161","-130.6","39002.49161"
"09/27/2021 01:15:14","N","38115.59715","-233.8","38349.39715"
"09/27/2021 01:30:13","N","37892.59729","-233.6","38126.19729"
"09/27/2021 01:45:13","N","37452.26579","-233.5","37685.76579"
"09/27/2021 02:00:17","N","37115.60915","-133.7","37249.30915"
"09/27/2021 02:15:13","N","37048.58513","-30.1","37078.68513"
"09/27/2021 02:30:13","N","36618.96298","-165.5","36784.46298"
"09/27/2021 02:45:13","N","36527.51443","-228.5","36756.01443"
"09/27/2021 03:00:19","N","36309.02669","-191.2","36500.22669"
"09/27/2021 03:15:14","N","36215.42512","-139.2","36354.62512"
"09/27/2021 03:30:13","N","36154.58268","-139.5","36294.08268"
"09/27/2021 03:45:14","N","36095.45638","-212.3","36307.75638"
"09/27/2021 04:00:22","N","35891.3256","-238.5","36129.8256"
"09/27/2021 04:15:13","N","36151.04117","-238.5","36389.54117"
"09/27/2021 04:30:12","N","36112.25641","-238.4","36350.65641"
"09/27/2021 04:45:13","N","36312.67148","-238.6","36551.27148"
"09/27/2021 05:00:19","N","36451.13571","-239","36690.13571"
"09/27/2021 05:15:13","N","37098.34905","-239.1","37337.44905"
"09/27/2021 05:30:14","N","37361.93878","-238.2","37600.13878"
"09/27/2021 05:45:13","N","37922.97806","-73.6","37996.57806"
"09/27/2021 06:00:18","N","38442.14548","-40.7","38482.84548"
"09/27/2021 06:15:12","N","39508.68721","-40.5","39549.18721"
"09/27/2021 06:30:12","N","39819.26932","-40.5","39859.76932"
"09/27/2021 06:45:14","N","40391.37543","-40.6","40431.97543"
"09/27/2021 07:00:19","N","40715.47276","-39.8","40755.27276"
"09/27/2021 07:15:13","N","40956.17846","-65.5","41021.67846"
"09/27/2021 07:30:13","N","40687.8389","-66.5","40754.3389"
"09/27/2021 07:45:12","N","40627.19158","-65.4","40692.59158"
"09/27/2021 08:00:20","N","40926.15482","-66.5","40992.65482"
"09/27/2021 08:15:10","N","41462.97783","-66.5","41529.47783"
"09/27/2021 08:30:08","N","41809.0128","-65.8","41874.8128"
"09/27/2021 08:45:09","N","42498.8331","-66.4","42565.2331"
"09/27/2021 09:00:14","N","43248.84791","-66","43314.84791"
"09/27/2021 09:15:13","N","43823.37109","-66.4","43889.77109"
"09/27/2021 09:30:12","N","44608.74538","-65.5","44674.24538"
"09/27/2021 09:45:15","N","45081.51758","-66.3","45147.81758"
"09/27/2021 10:00:24","N","45853.70631","-73.2","45926.90631"
"09/27/2021 10:15:12","N","46692.72199","-50.2","46742.92199"
"09/27/2021 10:30:12","N","47517.85963","-49.5","47567.35963"
"09/27/2021 10:45:14","N","48250.4665","-49.4","48299.8665"
"09/27/2021 11:00:17","N","49089.61245","-50.4","49140.01245"
"09/27/2021 11:15:09","N","49978.52486","-50.8","50029.32486"
"09/27/2021 11:30:14","N","50141.90894","-50.4","50192.30894"
"09/27/2021 11:45:12","N","51098.21169","-50.9","51149.11169"
"09/27/2021 12:00:17","N","52458.53408","-49.8","52508.33408"
"09/27/2021 12:15:13","N","53023.57216","-102.3","53125.87216"
"09/27/2021 12:30:12","N","54011.84044","-102.3","54114.14044"
"09/27/2021 12:45:13","N","54497.018","-102.2","54599.218"
"09/27/2021 13:00:19","N","55487.80257","-85.9","55573.70257"
"09/27/2021 13:15:14","N","56405.27507","-50.6","56455.87507"
"09/27/2021 13:30:13","N","57019.35112","-50.5","57069.85112"
"09/27/2021 13:45:13","N","57644.75599","-49.4","57694.15599"
"09/27/2021 14:00:19","N","58089.30997","-150.5","58239.80997"
"09/27/2021 14:15:13","N","58642.75174","-273.6","58916.35174"
"09/27/2021 14:30:13","N","58898.16933","-273.6","59171.76933"
"09/27/2021 14:45:13","N","59460.76868","-273.5","59734.26868"
"09/27/2021 15:00:17","N","59521.14678","-265.5","59786.64678"
"09/27/2021 15:15:14","N","60023.41353","-153.5","60176.91353"
"09/27/2021 15:30:13","N","60345.01893","-94.2","60439.21893"
"09/27/2021 15:45:13","N","60583.64245","-95.2","60678.84245"
"09/27/2021 16:00:20","N","60963.64357","-69.5","61033.14357"
"09/27/2021 16:15:13","N","61283.52533","-41.5","61325.02533"
"09/27/2021 16:30:13","N","60907.72207","-328","61235.72207"
"09/27/2021 16:45:14","N","61254.45718","-238.5","61492.95718"
"09/27/2021 17:00:19","N","61430.51951","-84.6","61515.11951"
"09/27/2021 17:15:13","N","61092.72409","-136.2","61228.92409"
"09/27/2021 17:30:13","N","61056.61073","-159.5","61216.11073"
"09/27/2021 17:45:14","N","60915.93603","-204.2","61120.13603"
"09/27/2021 18:00:20","N","60365.73845","-162.5","60528.23845"
"09/27/2021 18:15:13","N","59951.6293","-151.6","60103.2293"
"09/27/2021 18:30:14","N","59398.29251","-151.3","59549.59251"
"09/27/2021 18:45:14","N","58931.53531","-150.5","59082.03531"
"09/27/2021 19:00:19","N","58355.87878","-88.3","58444.17878"
"09/27/2021 19:15:13","N","57891.9964","-.4","57892.3964"
"09/27/2021 19:30:13","N","57628.64929","-1.3","57629.94929"
"09/27/2021 19:45:13","N","57372.95193","-22.9","57395.85193"
