"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/27/2021 00:00:20","N","5293.60049","0","5293.60049"
"09/27/2021 00:15:14","N","5311.00258","0","5311.00258"
"09/27/2021 00:30:13","N","5026.54873","0","5026.54873"
"09/27/2021 00:45:14","N","5078.545","0","5078.545"
"09/27/2021 01:00:19","N","5132.26565","0","5132.26565"
"09/27/2021 01:15:14","N","4842.3711","0","4842.3711"
"09/27/2021 01:30:13","N","4936.75655","0","4936.75655"
"09/27/2021 01:45:13","N","4753.54286","0","4753.54286"
"09/27/2021 02:00:17","N","4783.3192","0","4783.3192"
"09/27/2021 02:15:13","N","4899.45434","0","4899.45434"
"09/27/2021 02:30:13","N","4697.31375","0","4697.31375"
"09/27/2021 02:45:13","N","4695.8238","0","4695.8238"
"09/27/2021 03:00:19","N","4559.90919","0","4559.90919"
"09/27/2021 03:15:14","N","4761.61594","0","4761.61594"
"09/27/2021 03:30:13","N","4906.68596","0","4906.68596"
"09/27/2021 03:45:14","N","5044.57674","0","5044.57674"
"09/27/2021 04:00:22","N","5103.42123","0","5103.42123"
"09/27/2021 04:15:13","N","5330.09532","0","5330.09532"
"09/27/2021 04:30:12","N","5569.28684","0","5569.28684"
"09/27/2021 04:45:13","N","5751.61932","0","5751.61932"
"09/27/2021 05:00:19","N","5911.05656","0","5911.05656"
"09/27/2021 05:15:13","N","6042.68812","0","6042.68812"
"09/27/2021 05:30:14","N","6124.22556","0","6124.22556"
"09/27/2021 05:45:13","N","6185.33926","0","6185.33926"
"09/27/2021 06:00:18","N","6273.96033","0","6273.96033"
"09/27/2021 06:15:12","N","6532.66554","0","6532.66554"
"09/27/2021 06:30:12","N","6685.03332","0","6685.03332"
"09/27/2021 06:45:14","N","6721.08206","0","6721.08206"
"09/27/2021 07:00:19","N","6718.92107","0","6718.92107"
"09/27/2021 07:15:13","N","7018.72793","0","7018.72793"
"09/27/2021 07:30:13","N","6967.3349","0","6967.3349"
"09/27/2021 07:45:12","N","7145.73257","0","7145.73257"
"09/27/2021 08:00:20","N","7338.86673","0","7338.86673"
"09/27/2021 08:15:10","N","7492.49761","0","7492.49761"
"09/27/2021 08:30:08","N","7577.54244","0","7577.54244"
"09/27/2021 08:45:09","N","7896.17869","0","7896.17869"
"09/27/2021 09:00:14","N","8267.12107","0","8267.12107"
"09/27/2021 09:15:13","N","8532.75911","0","8532.75911"
"09/27/2021 09:30:12","N","8808.23375","0","8808.23375"
"09/27/2021 09:45:15","N","9033.02748","0","9033.02748"
"09/27/2021 10:00:24","N","9043.97437","0","9043.97437"
"09/27/2021 10:15:12","N","9402.09672","0","9402.09672"
"09/27/2021 10:30:12","N","9703.88471","0","9703.88471"
"09/27/2021 10:45:14","N","9858.99728","0","9858.99728"
"09/27/2021 11:00:17","N","9723.03774","0","9723.03774"
"09/27/2021 11:15:09","N","9524.97741","0","9524.97741"
"09/27/2021 11:30:14","N","9780.05445","0","9780.05445"
"09/27/2021 11:45:12","N","9770.59049","0","9770.59049"
"09/27/2021 12:00:17","N","9962.04706","0","9962.04706"
"09/27/2021 12:15:13","N","9915.01272","0","9915.01272"
"09/27/2021 12:30:12","N","10110.54701","0","10110.54701"
"09/27/2021 12:45:13","N","10191.37498","0","10191.37498"
"09/27/2021 13:00:19","N","10329.33567","0","10329.33567"
"09/27/2021 13:15:14","N","10654.59247","0","10654.59247"
