"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/16/2023 00:00:38","N","308.7","0"
"07/16/2023 00:15:23","N","303.6","0"
"07/16/2023 00:30:21","N","298.8","0"
"07/16/2023 00:45:20","N","292.2","0"
"07/16/2023 01:00:29","N","287.2","0"
"07/16/2023 01:15:20","N","284.7","0"
"07/16/2023 01:30:21","N","277.1","0"
"07/16/2023 01:45:19","N","273.8","0"
"07/16/2023 02:00:32","N","269.8","0"
"07/16/2023 02:15:21","N","264.7","0"
"07/16/2023 02:30:21","N","262.3","0"
"07/16/2023 02:45:20","N","259.4","0"
"07/16/2023 03:00:27","N","255.5","0"
"07/16/2023 03:15:16","N","254.2","0"
"07/16/2023 03:30:18","N","250.3","0"
"07/16/2023 03:45:18","N","247.4","0"
"07/16/2023 04:00:29","N","245.3","0"
"07/16/2023 04:15:18","N","244.8","0"
"07/16/2023 04:30:24","N","241.8","0"
"07/16/2023 04:45:17","N","241.9","0"
"07/16/2023 05:00:25","N","237.9","0"
"07/16/2023 05:15:19","N","237.2","0"
"07/16/2023 05:30:19","N","239.1","0"
"07/16/2023 05:45:18","N","235.5","0"
"07/16/2023 06:00:32","N","235.5","0"
"07/16/2023 06:15:19","N","234.2","0"
"07/16/2023 06:30:20","N","231.7","0"
"07/16/2023 06:45:19","N","232","0"
"07/16/2023 07:00:29","N","230.9","0"
"07/16/2023 07:15:18","N","232.6","0"
"07/16/2023 07:30:21","N","234.1","0"
"07/16/2023 07:45:17","N","238.4","0"
"07/16/2023 08:00:33","N","245.1","0"
"07/16/2023 08:15:15","N","250.1","0"
"07/16/2023 08:30:11","N","258.1","0"
"07/16/2023 08:45:11","N","264.4","0"
"07/16/2023 09:00:25","N","268.5","0"
"07/16/2023 09:15:16","N","277.6","0"
"07/16/2023 09:30:20","N","284.7","0"
"07/16/2023 09:45:16","N","287.7","0"
"07/16/2023 10:00:24","N","289.1","0"
"07/16/2023 10:15:17","N","283","0"
"07/16/2023 10:30:17","N","274.8","0"
"07/16/2023 10:45:16","N","267.4","0"
"07/16/2023 11:00:25","N","263.1","0"
"07/16/2023 11:15:17","N","261.9","0"
"07/16/2023 11:30:20","N","263.3","0"
"07/16/2023 11:45:17","N","264.2","0"
"07/16/2023 12:00:25","N","266.6","0"
"07/16/2023 12:15:18","N","270.7","0"
"07/16/2023 12:30:18","N","271.9","0"
"07/16/2023 12:45:17","N","271.5","0"
"07/16/2023 13:00:25","N","274","0"
"07/16/2023 13:15:16","N","275.4","0"
"07/16/2023 13:30:18","N","280.8","0"
"07/16/2023 13:45:17","N","287.7","0"
"07/16/2023 14:00:26","N","288.5","0"
"07/16/2023 14:15:17","N","287.2","0"
"07/16/2023 14:30:21","N","285","0"
"07/16/2023 14:45:17","N","283.3","0"
"07/16/2023 15:00:28","N","281","0"
"07/16/2023 15:15:17","N","279.6","0"
"07/16/2023 15:30:20","N","279.6","0"
"07/16/2023 15:45:18","N","280.4","0"
"07/16/2023 16:00:32","N","276.4","0"
"07/16/2023 16:15:16","N","281.1","0"
"07/16/2023 16:30:21","N","289.2","0"
"07/16/2023 16:45:17","N","294.2","0"
"07/16/2023 17:00:27","N","299.3","0"
"07/16/2023 17:15:17","N","303.5","0"
"07/16/2023 17:30:20","N","311.7","0"
"07/16/2023 17:45:19","N","315.7","0"
"07/16/2023 18:00:28","N","316.3","0"
"07/16/2023 18:15:19","N","317.3","0"
"07/16/2023 18:30:22","N","318.8","0"
"07/16/2023 18:45:18","N","321.1","0"
"07/16/2023 19:00:31","N","319.7","0"
"07/16/2023 19:15:20","N","317.4","0"
"07/16/2023 19:30:21","N","311.1","0"
"07/16/2023 19:45:19","N","307.9","0"
"07/16/2023 20:00:32","N","303.7","0"
"07/16/2023 20:15:18","N","302.7","0"
"07/16/2023 20:30:21","N","298.9","0"
"07/16/2023 20:45:20","N","295.8","0"
"07/16/2023 21:00:28","N","296.4","0"
"07/16/2023 21:15:20","N","296.2","0"
"07/16/2023 21:30:22","N","294","0"
"07/16/2023 21:45:20","N","289.4","0"
"07/16/2023 22:00:29","N","284.2","0"
"07/16/2023 22:15:22","N","281.7","0"
"07/16/2023 22:30:21","N","274","0"
"07/16/2023 22:45:21","N","271.1","0"
"07/16/2023 23:00:28","N","264.1","0"
"07/16/2023 23:15:19","N","259.2","0"
"07/16/2023 23:30:21","N","252.3","0"
"07/16/2023 23:45:19","N","245.2","0"
