"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/16/2023 00:00:38","N","18074.64432","218.2","17856.44432"
"07/16/2023 00:15:23","N","17997.61648","218.5","17779.11648"
"07/16/2023 00:30:21","N","17769.87077","217.7","17552.17077"
"07/16/2023 00:45:20","N","17609.39068","218.2","17391.19068"
"07/16/2023 01:00:29","N","17675.36777","307.6","17367.76777"
"07/16/2023 01:15:20","N","17656.55858","319","17337.55858"
"07/16/2023 01:30:21","N","17599.07948","319.5","17279.57948"
"07/16/2023 01:45:19","N","17586.22093","320","17266.22093"
"07/16/2023 02:00:32","N","17509.31507","250.6","17258.71507"
"07/16/2023 02:15:21","N","17152.1273","250.3","16901.8273"
"07/16/2023 02:30:21","N","16796.3977","250.8","16545.5977"
"07/16/2023 02:45:20","N","16594.68571","250.8","16343.88571"
"07/16/2023 03:00:27","N","16551.84632","249.6","16302.24632"
"07/16/2023 03:15:16","N","16376.64401","250.3","16126.34401"
"07/16/2023 03:30:18","N","16139.21053","248.7","15890.51053"
"07/16/2023 03:45:18","N","15967.34782","248.9","15718.44782"
"07/16/2023 04:00:29","N","15739.69557","220.5","15519.19557"
"07/16/2023 04:15:18","N","15409.92219","74.6","15335.32219"
"07/16/2023 04:30:24","N","15038.74379","75","14963.74379"
"07/16/2023 04:45:17","N","14631.81393","74.2","14557.61393"
"07/16/2023 05:00:25","N","14158.43432","74.7","14083.73432"
"07/16/2023 05:15:19","N","14143.6272","75.2","14068.4272"
"07/16/2023 05:30:19","N","13723.01218","75.3","13647.71218"
"07/16/2023 05:45:18","N","13606.71061","75.2","13531.51061"
"07/16/2023 06:00:32","N","14061.47566","20","14041.47566"
"07/16/2023 06:15:19","N","14346.79739","-.4","14347.19739"
"07/16/2023 06:30:20","N","15088.90373","-.1","15089.00373"
"07/16/2023 06:45:19","N","15511.27265","0","15511.27265"
"07/16/2023 07:00:29","N","15531.21354","-.1","15531.31354"
"07/16/2023 07:15:18","N","15102.68244","-.2","15102.88244"
"07/16/2023 07:30:21","N","14846.94448","0","14846.94448"
"07/16/2023 07:45:17","N","15229.73375","-.2","15229.93375"
"07/16/2023 08:00:33","N","15467.50055","-.1","15467.60055"
"07/16/2023 08:15:15","N","15595.38766",".2","15595.18766"
"07/16/2023 08:30:11","N","15679.54363","-.1","15679.64363"
"07/16/2023 08:45:11","N","15794.18613","-.3","15794.48613"
"07/16/2023 09:00:25","N","15944.91641","-.2","15945.11641"
"07/16/2023 09:15:16","N","16689.5925","-.4","16689.9925"
"07/16/2023 09:30:20","N","17134.37519","-.1","17134.47519"
"07/16/2023 09:45:16","N","17100.46066","-.4","17100.86066"
"07/16/2023 10:00:24","N","16957.2511","-.2","16957.4511"
"07/16/2023 10:15:17","N","17168.69322","-.1","17168.79322"
"07/16/2023 10:30:17","N","17082.41283","-.1","17082.51283"
"07/16/2023 10:45:16","N","17424.40343","-.3","17424.70343"
"07/16/2023 11:00:25","N","17369.51599",".2","17369.31599"
"07/16/2023 11:15:17","N","17848.71602","-.1","17848.81602"
"07/16/2023 11:30:20","N","17748.46734","-.2","17748.66734"
"07/16/2023 11:45:17","N","17923.80385","-.3","17924.10385"
"07/16/2023 12:00:25","N","17965.28154","-.3","17965.58154"
"07/16/2023 12:15:18","N","17874.17189","-.3","17874.47189"
"07/16/2023 12:30:18","N","18172.96839","0","18172.96839"
"07/16/2023 12:45:17","N","18266.14866","-.1","18266.24866"
"07/16/2023 13:00:25","N","18428.56219","-.1","18428.66219"
"07/16/2023 13:15:16","N","18834.21514",".1","18834.11514"
"07/16/2023 13:30:18","N","19139.24273",".3","19138.94273"
"07/16/2023 13:45:17","N","19247.13966","-.2","19247.33966"
"07/16/2023 14:00:26","N","19306.01527","-.1","19306.11527"
"07/16/2023 14:15:17","N","19553.71324","-.2","19553.91324"
"07/16/2023 14:30:21","N","19682.24562","-.2","19682.44562"
"07/16/2023 14:45:17","N","19881.91035","-.1","19882.01035"
"07/16/2023 15:00:28","N","20314.24285","-.1","20314.34285"
"07/16/2023 15:15:17","N","20559.30501","0","20559.30501"
"07/16/2023 15:30:20","N","20780.32174","-.4","20780.72174"
"07/16/2023 15:45:18","N","21012.798","-.1","21012.898"
"07/16/2023 16:00:32","N","21361.39675","-.1","21361.49675"
"07/16/2023 16:15:16","N","21527.18085",".1","21527.08085"
"07/16/2023 16:30:21","N","21757.56426","-.5","21758.06426"
"07/16/2023 16:45:17","N","21865.49689","-.3","21865.79689"
"07/16/2023 17:00:27","N","21800.76511","-.1","21800.86511"
"07/16/2023 17:15:17","N","22183.10275","-.3","22183.40275"
"07/16/2023 17:30:20","N","22216.15309","-.1","22216.25309"
"07/16/2023 17:45:19","N","22053.72472","0","22053.72472"
"07/16/2023 18:00:28","N","22127.02785","-.1","22127.12785"
"07/16/2023 18:15:19","N","22080.38546","-.1","22080.48546"
"07/16/2023 18:30:22","N","21935.32216","-.1","21935.42216"
"07/16/2023 18:45:18","N","21873.37333","-.2","21873.57333"
"07/16/2023 19:00:31","N","22026.86903",".2","22026.66903"
"07/16/2023 19:15:20","N","21946.38083","-.2","21946.58083"
"07/16/2023 19:30:21","N","22041.4118","-.1","22041.5118"
"07/16/2023 19:45:19","N","21918.74021","0","21918.74021"
"07/16/2023 20:00:32","N","21875.53543","29.6","21845.93543"
"07/16/2023 20:15:18","N","21658.04224","29.6","21628.44224"
"07/16/2023 20:30:21","N","21461.14869","29.6","21431.54869"
"07/16/2023 20:45:20","N","21320.21145","29.4","21290.81145"
"07/16/2023 21:00:28","N","20824.52961","84.1","20740.42961"
"07/16/2023 21:15:20","N","20688.45725","178.2","20510.25725"
"07/16/2023 21:30:22","N","20525.06706","178","20347.06706"
"07/16/2023 21:45:20","N","20171.12686","178.9","19992.22686"
"07/16/2023 22:00:29","N","19827.97121","188.6","19639.37121"
"07/16/2023 22:15:22","N","18879.53216","230.7","18648.83216"
"07/16/2023 22:30:21","N","18513.60636","231.3","18282.30636"
"07/16/2023 22:45:21","N","18348.08","231.7","18116.38"
"07/16/2023 23:00:28","N","17940.36394","210.9","17729.46394"
"07/16/2023 23:15:19","N","17778.39593","191.1","17587.29593"
"07/16/2023 23:30:21","N","17804.23987","190.9","17613.33987"
"07/16/2023 23:45:19","N","17602.90187","190.9","17412.00187"
