"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/06/2022 00:00:19","N","1260.83437578","1781.53257119","693.63382958","9670.35281436","9672.08772961","0",".14685207","136.78874785",".08874899","10903.1693"
"07/06/2022 00:15:15","N","1144.86138288","1693.96704137","667.54291771","9854.64456871","9857.10567024","0",".14679073","136.78900685",".089008","11000.93671"
"07/06/2022 00:30:14","N","1140.12769023","1692.90771854","667.18381737","10275.97437086","10276.86866179","0",".14628117","136.78900685",".089008","11391.51152"
"07/06/2022 00:45:14","N","1084.97203628","1693.0270642","602.50080345","10836.85457214","10839.06193813","0",".14461972","136.78900685",".089008","11929.64791"
"07/06/2022 01:00:18","N","1085.53442136","1725.94430625","603.57151268","11191.83016301","11193.94454218","0",".14430351","138.38900724",".089008","12267.76851"
"07/06/2022 01:15:14","N","1085.87801973","1724.24163997","602.66471336","11659.84855955","11661.70045226","0",".14439857","138.38900724",".089008","12777.12051"
"07/06/2022 01:30:13","N","1086.03778592","1724.26209913","602.75660179","11896.7942565","11897.63539606","0",".14440558","138.38900724",".089008","12998.21863"
"07/06/2022 01:45:12","N","1085.55984394","1724.31943548","602.85718773","11859.01105288","11860.95414117","0",".14424433","138.38900724",".089008","12967.34125"
"07/06/2022 02:00:19","N","1087.57892458","1747.78024804","603.59702538","12034.23160463","12035.52439075","0",".14452867","138.38951223",".08951299","13111.05651"
"07/06/2022 02:15:14","N","861.95544433","1488.65253349","604.08368919","12115.24929874","12117.26430957","0",".14424715","138.38922623",".08922699","12991.74206"
"07/06/2022 02:30:13","N","829.79102747","1466.16364419","479.366343","12380.36239951","12382.56802219","0",".14400987","138.38922623",".08922699","13192.7162"
"07/06/2022 02:45:12","N","831.63868372","1466.41825235","478.75734947","12645.82427331","12646.92205521","0",".1438981","138.38922623",".08922699","13468.0738"
"07/06/2022 03:00:18","N","833.6236186","1463.50409312","478.48479698","12701.13224482","12703.14926791","0",".14393091","138.38922623",".08922699","13533.77271"
"07/06/2022 03:15:10","N","780.85648052","1405.6970762","677.70321129","12989.40063536","12991.47110784","0",".14379368","138.38922623",".08922699","13762.56484"
"07/06/2022 03:30:10","N","572.98020689","1215.23631465","347.10595177","13372.99973225","13374.78100252","0",".14356084","138.38922623",".08922699","13932.80171"
"07/06/2022 03:45:11","N","558.74380819","1206.47128093","346.29442833","13606.1141479","13608.51266431","0",".14345941","138.38922623",".08922699","14166.83887"
"07/06/2022 04:00:16","N","561.35472099","1198.83780181","346.9046273","13612.12699937","13612.99316453","0",".14348483","138.38922623",".08922699","14152.91746"
"07/06/2022 04:15:11","N","571.48652021","1199.96300924","346.71917198","13536.38304543","13537.64741897","0",".1438671","138.38948623",".089487","14086.16657"
"07/06/2022 04:30:10","N","560.24758855","1199.56724775","347.0291848","13783.60490727","13785.34486389","0",".14375405","138.38948023",".08948099","14331.17774"
"07/06/2022 04:45:10","N","544.84945575","1192.02429378","362.38765953","14013.88555884","14016.00694823","0",".1438344","138.38970023",".08970099","14567.98773"
"07/06/2022 05:00:13","N","537.96294014","1160.72133672","361.86571739","14255.01322293","14256.93520426","0",".1437526","138.38965523",".089656","14787.71316"
"07/06/2022 05:15:10","N","573.21536438","1172.52694547","362.49331139","14077.33287417","14078.66403591","0",".14401491","138.38965523",".089656","14645.8856"
"07/06/2022 05:30:11","N","577.8657345","1172.94684684","362.84809349","14101.07577908","14102.98466527","0",".14407882","138.38965523",".089656","14657.96092"
