SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
08/28/2024 00:00:19,N,10207.78846893,12797.51627455,5758.58406258,2173.13099753,2173.13099753,0,3330.37523865,3999.50088638,1464.95675796,15763.07105
08/28/2024 00:15:08,N,10098.11324081,12746.21822366,5759.49043083,2132.78830599,2130.99960507,.00000013,3311.67674311,3976.85066366,1464.60000002,15517.65357
08/28/2024 00:30:10,N,10104.65963897,12743.69764099,5754.42019081,1949.11876499,1949.20820214,.00000013,3320.19199188,3982.9227066,1464,15362.2605
08/28/2024 00:45:09,N,10097.40795288,12743.85686931,5754.53296279,1892.11299109,1892.20299124,0,3311.36940544,3984.35147704,1471.98572826,15292.83732
08/28/2024 01:00:12,N,10107.40368804,12763.17669878,5754.38070678,1890.13502365,1890.13502365,0,3316.9714091,3949.85014843,1467,15224.82428
08/28/2024 01:15:09,N,10099.60120544,12763.76370558,5754.33787345,1836.41198629,1836.41198629,0,3306.87078464,3946.368685,1467,15158.51825
08/28/2024 01:30:09,N,9696.75351867,12762.89036355,5768.75727844,1692.65012133,1692.65012133,0,3289.22132095,3948.52504444,1469.91632413,14854.71231
08/28/2024 01:45:09,N,10091.76376495,12712.38568673,5768.87733268,1610.56752309,1610.56752309,0,3290.88835461,3945.4717028,1467,14843.37637
08/28/2024 02:00:10,N,9762.18261108,12724.77789983,5779.95400238,1595.30596461,1595.30596461,0,3329.9251006,3963.26224401,1467,14867.60562
08/28/2024 02:15:09,N,9724.86961517,12722.49378976,5781.34671592,1416.42449927,1416.42449927,0,3286.27679817,3962.41244494,1467,14347.30432
08/28/2024 02:30:09,N,9924.46067962,12722.76519784,5781.20230865,1162.37997326,1166.77303866,0,3284.56066577,3963.11256176,1470.63286805,14271.24168
08/28/2024 02:45:08,N,9901.71836242,12726.94110879,5780.10811614,1084.74050249,1084.74050249,0,3285.58376343,3965.97086286,1468.57804393,14255.25991
08/28/2024 03:00:10,N,9711.7662364,12676.0641633,5790.12587499,1108.31803375,1104.88915675,0,3281.79241723,3916.06714224,1470.09759593,14108.8451
08/28/2024 03:15:09,N,9991.77110443,12660.40738234,5771.09871864,1117.44475597,1117.37475478,.00000041,3288.54534776,3942.78588867,1469.35643792,14310.55273
08/28/2024 03:30:09,N,9948.52324066,12659.96075711,5769.15382385,1004.6160148,1004.61601522,.00000041,3297.71191858,3948.78961705,1474.33045387,14306.00944
08/28/2024 03:45:11,N,9614.27694091,12661.00810561,5772.4998703,999.51120418,999.51120418,0,3284.36293429,3943.6353054,1471.44797801,13995.14394
08/28/2024 04:00:10,N,9953.33226886,12585.86525025,5785.12097125,925.21851165,925.13851173,0,3284.45186945,4044.08688521,1468.25192594,14056.79926
08/28/2024 04:15:08,N,10037.32994189,12586.96489777,5781.68446307,771.24323122,771.24323122,0,3281.83896355,4038.9182155,1469.47308206,14043.42878
08/28/2024 04:30:11,N,9983.19011798,12588.00860657,5781.76783137,654.4715444,654.4715444,.02026161,3284.94884963,4043.12539744,1473.6966257,13967.27534
08/28/2024 04:45:09,N,10159.15514483,12537.25438752,5771.5284534,574.07397307,574.08397333,.08026187,3289.57771227,4044.20068549,1470.48814177,13990.27393
08/28/2024 05:00:10,N,10060.96374621,12567.06967511,5760.73350673,583.56720419,583.56720476,.02026218,3337.14993836,3959.16658615,1471.18021202,13948.47513
08/28/2024 05:15:09,N,10403.89095416,12574.09547796,5831.50276904,488.58097571,488.58097571,.02026161,3336.48438831,3955.32818674,1467,14017.04117
08/28/2024 05:30:09,N,10264.18113098,12639.16238818,5982.50703811,507.91751238,507.91751238,.02026161,3350.95180774,3948.38590025,1472.15585803,14147.36043
08/28/2024 05:45:09,N,10279.30580291,12638.33438143,5981.42800521,497.84616896,497.84616915,.0202618,3353.07653479,3950.02992224,1469.72580766,14272.12382
08/28/2024 06:00:12,N,10306.10702487,12685.32969828,5988.57324229,500.8353475,500.83534769,.0202618,3352.99538338,4102.1941167,1468.20300781,14198.8981
08/28/2024 06:15:09,N,10327.47314425,12692.52518626,6023.47928439,510.99377349,510.99377349,.02026161,3345.31158311,4033.05854701,1467,14308.31271
