"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/04/2022 00:00:23","N","7396.89462509","9324.19948711","5479.82154083","62.10606384","62.10606384","0","997.81076604","1107.0230253","809","8506.02793"
"08/04/2022 00:15:17","N","7485.4759716","9308.81144084","5482.4215393","62.63702774","62.63702774","0","1001.2869533","1210.06618687","811.22444152","8528.55097"
"08/04/2022 00:30:17","N","7416.02504005","9315.15310039","5487.12153625","79.18685913","79.18685913","0","998.53207845","1206.31165796","807.22545933","8583.61693"
"08/04/2022 00:45:18","N","7420.04359664","9314.15310039","5489.62153625","74.62300109","74.62300109","0","994.38326374","1204.08482527","806","8497.92738"
"08/04/2022 01:00:24","N","7318.33331146","9313.15310039","5490.82154083","79.24329376","79.24329376","0","990.91690868","1216.29281121","808","8432.71438"
"08/04/2022 01:15:17","N","7352.97691192","9313.15310039","5490.92155456","78.03480529","78.03480529","0","994.76050331","1117.08950453","809","8404.79244"
"08/04/2022 01:30:19","N","7332.52619018","9312.15310039","5490.02153778","61.57984161","61.57984161","0","992.11832395","1116.45349115","808","8417.85798"
"08/04/2022 01:45:16","N","7261.98989906","9312.15310039","5490.8631668","52.89221191","52.89221191","0","993.03435333","1117.19805124","809","8334.39942"
"08/04/2022 02:00:22","N","7164.66465225","9384.21636714","5487.4215393","48.70825958","48.70825958","0","985.92148458","1072.91590723","806","8216.1346"
"08/04/2022 02:15:16","N","7165.06013145","9385.86636676","5488.82154083","48.53982925","48.53982925","0","990.72116398","1078.12053382","811","8212.69217"
"08/04/2022 02:30:15","N","7126.05567398","9385.86636676","5486.72154998","50.88286972","50.88286972","0","990.29036785","1078.0436272","811","8215.77908"
"08/04/2022 02:45:18","N","7024.34239807","9395.82608356","5487.46317291","60.34590148","60.34590148","0","991.93241979","1078.76198714","812","8105.12611"
"08/04/2022 03:00:20","N","6919.67968597","9404.96768512","5488.67649078","73.0747528","73.0747528","0","991.62778806","1087.4144271","811","8070.60768"
"08/04/2022 03:15:16","N","6959.40729942","9404.96768512","5486.39492034","58.49182891","58.49182891","0","992.65476308","1086.04742586","812","8025.01722"
"08/04/2022 03:30:18","N","6959.389048","9405.8810152","5484.03998565","58.25549316","58.25549316","0","992.1682735","1087.63817262","814","8018.12874"
"08/04/2022 03:45:20","N","7012.69627418","9406.8810152","5487.35329437","62.96120071","62.96120071","0","994.70007784","1088.6793726","815","8042.00333"
"08/04/2022 04:00:26","N","6987.65467834","9411.62609577","5494.57652282","54.628582","54.628582","0","986.37147462","1072.08109217","806","8058.53548"
