"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/04/2022 00:00:23","N","33813.86933898","44450.24111533","23958.95013904","21121.08057868","21836.44538652","10.05838428","2.84500004","2.84503004",".00001","4181.65485219","4729.67220094","3255.2000122","59551.19092"
"08/04/2022 00:15:17","N","32616.83032359","44170.25708021","23772.74547901","21288.58257174","22056.68538165","10.05838428","2.94500004","2.94503004",".00001","4244.15988741","4776.08205124","3212.42445373","58443.00424"
"08/04/2022 00:30:17","N","31919.90506935","42912.05226826","22997.98232841","21328.76349842","22104.94971811","10.05838428","2.94500004","2.94503004",".00001","4229.54913987","4769.01015192","3205.42547154","57756.07586"
"08/04/2022 00:45:18","N","31576.03750658","42329.49640488","22655.4359169","21130.02719116","21917.38164663","10.05838428","2.94500004","2.94503004",".00001","4219.88192388","4769.90984511","3207.2000122","57023.28718"
"08/04/2022 01:00:24","N","30662.10316324","42462.12633442","22652.33812332","21135.17167444","21926.87649174",".05838428","2.94500004","2.94503004",".00001","4215.38154351","4707.90666228","3206.2000122","56104.44031"
"08/04/2022 01:15:17","N","30220.25868016","42381.00074249","22556.49015885","21129.852632","21857.62655968",".05838428","2.94500004","2.94503004",".00001","4247.48352947","4608.20166712","3207.2000122","55581.05513"
"08/04/2022 01:30:19","N","29711.81426668","41477.63814903","22091.21836233","20913.21647401","21573.77498765",".05838428","2.94500004","2.94503004",".00001","4248.80469182","4611.98010963","3211.2000122","54940.96371"
"08/04/2022 01:45:16","N","29324.54712834","41475.51808252","22141.55246987","20675.49989934","21360.35306592",".05838428","2.94500004","2.94503004",".00001","4249.96510453","4612.0028322","3211.2000122","54306.01161"
"08/04/2022 02:00:22","N","28961.61216581","41472.81111062","22038.18639887","20563.20889811","21235.02296357",".05838428","2.94500004","2.94503004",".00001","4213.0748744","4560.6637257","3207.2000122","53731.80761"
"08/04/2022 02:15:16","N","28876.72596206","41471.91477455","22038.27853431","20214.21706407","20835.99034898",".05838428","2.94500004","2.94503004",".00001","4242.92540502","4562.63031184","3209.2000122","53377.50783"
"08/04/2022 02:30:15","N","28232.06013033","41219.31421706","21932.95784304","20154.76154802","20792.80540131",".05838428","2.94500004","2.94503004",".00001","4244.51118494","4565.39615911","3212.2000122","52769.92044"
"08/04/2022 02:45:18","N","28033.21833782","41240.78437381","21951.47445278","19951.00019174","20583.24075656",".16464146","2.94500004","2.94503004",".00001","4243.83284856","4565.00525039","3212.2000122","52232.91928"
"08/04/2022 03:00:20","N","27812.23221998","41236.63488965","21836.7565258","19867.52567868","20380.47340875",".05838428","2.94500004","2.94503004",".00001","4180.49137645","4629.54073077","3209.2000122","52008.82318"
"08/04/2022 03:15:16","N","27914.05013304","41201.79691462","21834.01610928","19568.32688047","19974.590539",".05838428","2.94500004","2.94503004",".00001","4182.59863571","4698.60685026","3211.2000122","51537.44152"
"08/04/2022 03:30:18","N","27774.15285154","41205.39240141","21889.21365066","19403.40563016","19728.82029157",".05838428","2.94500004","2.94503004",".00001","4184.0320788","4681.58477735","3215.2000122","51302.14814"
"08/04/2022 03:45:20","N","28225.85839799","41325.82906177","21972.93849137","18763.68709646","18983.77406393",".05838428","2.94500004","2.94503004",".00001","4183.89522178","4672.29939728","3213.2000122","51087.3064"
