"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2023 00:01:02","N","11610.83455214","16546.60812315","9310.67654037","2147.17974603","2147.17974603","0","702.1059774","822.63950293","403","14760.91093"
"06/01/2023 00:15:19","N","10635.8625824","16160.58319779","9102.75407028","2189.96491718","2189.96491718","0","702.11244865","802.3124456","403.01247307","13695.22202"
"06/01/2023 00:30:17","N","10273.21239777","15243.65692826","8652.74781417","2126.34636425","2126.34636425","0","702.09997558","802.29997253","403","13308.83102"
"06/01/2023 00:45:17","N","10075.25065156","14873.71813889","8493.24654769","2047.3834213","2047.3834213","0","702.09997558","802.29997253","403","12939.00139"
"06/01/2023 01:00:23","N","9869.21977098","14556.35653169","8319.90583359","1998.72151267","1998.72151267","0","705.26543519","776.60000991","407.2000122","12643.96678"
"06/01/2023 01:15:16","N","9959.43446656","14557.65042038","8319.18008041","1969.8444544","1969.8444544","0","705.2000122","776.60727971","407.2000122","12749.22399"
"06/01/2023 01:30:16","N","10062.77238007","14568.97210618","8320.82174301","2038.28098714","2038.28098714","0","705.22240518","776.60000991","407.2000122","12772.67951"
"06/01/2023 01:45:15","N","10087.9400055","14570.7353508","8320.62501144","2002.59027504","2002.59027504","0","705.2000122","776.60445618","407.2000122","12864.9893"
"06/01/2023 02:00:22","N","9901.39483948","15058.6161644","8294.06422042","1997.15546309","1997.15546309","0","705.10529106","763.93531294","409.2000122","12602.03303"
"06/01/2023 02:15:16","N","10091.60185929","14687.53828354","8321.95797348","2004.86098551","2004.86098551","0","705.13680277","762.69997596","409.2000122","12787.66344"
"06/01/2023 02:30:16","N","10234.03403397","14686.92152329","8323.121212","2002.06190824","2002.06190824","0","705.12622964","741.48456908","409.21581094","12926.80607"
"06/01/2023 02:45:17","N","10235.10684891","14687.85859604","8323.09040451","1911.87989628","1911.87989628","0","705.11903983","705.11977538","409.219812","12803.16721"
"06/01/2023 03:00:23","N","10254.92705079","14674.77712174","8324.11675643","1901.53445792","1901.53445792","0","706.520769","706.52290714","411.32289493","12832.51317"
"06/01/2023 03:15:17","N","10403.04417725","14677.04891129","8321.05900192","1839.88630962","1839.88630962","0","706.54713527","706.55044527","411.35043307","12970.39887"
"06/01/2023 03:30:15","N","10422.88875123","14693.33541031","8323.88508224","1778.32370328","1778.32370328","0","706.52174063","706.52605262","411.32604041","12862.10485"
"06/01/2023 03:45:18","N","11149.13232894","14699.29619523","8329.80587673","1656.49928092","1656.49928092","0","706.51957008","706.51993241","411.3199202","13347.41362"
"06/01/2023 04:00:21","N","11366.86881466","14683.86610337","8329.92578029","1569.3636924","1569.3636924","0","704.04390268","704.04632494","413.24633714","13634.21928"
"06/01/2023 04:15:18","N","11498.48775712","14684.37101212","8327.21067428","1519.2292912","1519.2292912","0","704.02185565","704.02518688","413.22519909","13566.14191"
"06/01/2023 04:30:18","N","11688.82207623","14682.46329728","8329.74294948","1389.13852882","1389.13852882","0","704.02341809","704.03493069","413.22448054","13788.44662"
"06/01/2023 04:45:16","N","11704.26215801","15176.44394913","8469.72362899","1229.7580105","1229.7580105","0","704.02166713","704.02541693","413.22542914","13452.81821"
"06/01/2023 05:00:21","N","11515.90990963","15363.69935837","8643.48322963","1183.48059487","1183.48059487","0","706.41919558","706.42235397","415.12233566","13362.30758"
"06/01/2023 05:15:18","N","12009.4735395","15358.31458393","8638.63430189","1116.44588649","1116.44588649","0","706.41904512","706.42300401","415.1229857","13706.34034"
"06/01/2023 05:30:16","N","12135.61325017","15574.54907074","8734.3687582","1014.78987479","1014.78987479","0","706.41969505","706.42420856","415.12419025","13799.48114"
"06/01/2023 05:45:15","N","12500.29737654","15950.462078","8932.06173371","888.01150846","888.01150846","0","706.43020727","706.49144109","415.12378988","14001.84582"
"06/01/2023 06:00:21","N","12810.51625004","16083.00944367","9211.47917079","751.89553898","751.89553898","0","708.81992522","708.82410678","417.02411899","14236.34895"
"06/01/2023 06:15:17","N","13242.04481554","16046.64248514","9216.1735802","685.12998878","685.12998878","0","708.82064449","708.82504584","417.02505804","14597.09801"
"06/01/2023 06:30:16","N","13537.36647954","16128.01495328","9216.8021017","650.37468707","650.37468707","0","708.82064171","708.82516546","417.02517766","14787.47051"
"06/01/2023 06:45:16","N","13849.30188128","16572.80612895","9377.34071254","625.99092599","625.99092599","0","708.81982636","708.82403684","417.02404904","15078.9022"
"06/01/2023 07:00:22","N","13844.81881061","16885.46905342","9481.81965541","625.61951762","625.61951762","0","709.32163769","725.42526201","417.02527574","15208.32398"
"06/01/2023 07:15:17","N","14303.20669141","16851.82167353","9288.30833148","577.62349772","577.62349772","0","709.32192271","976.3248296","417.02484181","15433.60923"
"06/01/2023 07:30:17","N","14265.66311245","17429.32803421","9415.49577236","577.65170237","577.65170237","0","709.32242612","976.32584518","417.02585739","15714.17038"
"06/01/2023 07:45:18","N","14296.50590028","17937.82393159","9411.77508163","542.28615927","542.28615927","0","709.32255244","976.32603219","417.0260444","15677.87806"
"06/01/2023 08:00:26","N","14452.33266225","18161.97625126","9391.07206344","433.78044162","433.78044162","0","703.82075111","950.12565678","411.32565755","15533.30282"
