"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/01/2023 00:01:02","N","1044.57579835","1737.205832","620.00986717","14904.80959186","14904.57174549",".2","0","326.3340044","0","15919.79226"
"06/01/2023 00:15:19","N","1030.6816272","1724.40470894","618.90012596","14887.81907577","14887.81907577",".2","3.20221734","229.63100337","0","15932.9271"
"06/01/2023 00:30:17","N","1027.47731202","1735.29313668","606.79108666","14947.56973252","14947.56973252",".2","2.40219497","229.6410017","0","15958.17667"
"06/01/2023 00:45:17","N","1027.1486377","1751.84288033","595.41642235","14860.30085346","14860.30085346",".2","2.40217995","229.63900279","0","15866.79169"
"06/01/2023 01:00:23","N","1027.99471315","1841.29876422","595.54859398","14556.29686532","14556.29686532",".2",".12292469","137.73200511","0","15572.91063"
"06/01/2023 01:15:16","N","1030.60326418","1843.1622591","595.60859154","13656.09285519","13656.09285519",".2",".16467435","137.73600292","0","14669.44912"
"06/01/2023 01:30:16","N","1030.64452394","1850.57607745","594.76625632","12849.4399328","12849.4399328",".2",".16929203","137.73100566","0","13868.78815"
"06/01/2023 01:45:15","N","1030.62047609","1846.41634845","594.38225364","12043.7040707","12043.7040707",".2",".16660347","137.73600292","0","13030.86316"
"06/01/2023 02:00:22","N","1019.37568361","1761.96570228","619.23526023","11929.5903334","11932.34974807",".2","0","136.23600292","0","12956.28649"
"06/01/2023 02:15:16","N","1016.4090088","1758.99902747","593.22961448","11022.21898233","11029.82738076",".2","0","136.23300457","0","12052.02781"
"06/01/2023 02:30:16","N","1017.56888428","1760.15890295","593.38830588","10033.24253428","10050.89498484",".2","1.00494909","136.23200511","0","11044.41029"
"06/01/2023 02:45:17","N","1021.87763673","1764.4676554","592.59967063","9623.75459133","9641.72028958",".2","0","136.23400402","0","10639.99529"
"06/01/2023 03:00:23","N","1034.07948","1775.21949695","591.18862937","9389.42754201","9407.53815298",".2","0","136.23400402","0","10400.12724"
"06/01/2023 03:15:17","N","1025.5338257","1757.86384342","591.64676903","9040.15447106","9054.98235192",".2","0","136.23200511","0","10044.72815"
"06/01/2023 03:30:15","N","1033.35871584","1765.68873355","593.21561668","8681.86665859","8695.98705044",".5315036","3.89999961","136.23300457","0","9696.14818"
"06/01/2023 03:45:18","N","1030.71036377","1763.04038149","593.12259911","7785.15606897","7809.9584295",".2","0","136.2280035","0","8858.59872"
"06/01/2023 04:00:21","N","1019.28431398","1743.19432662","593.82501243","7787.46982309","7816.86406442",".2","0","136.23200511","0","8794.46684"
"06/01/2023 04:15:18","N","1018.81287843","1723.8128905","593.73984764","7452.96304768","7483.17535084",".2",".40247821","136.22900295","0","8471.9411"
"06/01/2023 04:30:18","N","1020.45887453","1725.4688866","595.13922141","7355.63798525","7385.27512361",".2",".40243896","136.23200511","0","8347.31192"
"06/01/2023 04:45:16","N","1017.66753419","1722.66754627","593.50618552","7303.06293647","7303.06293647",".2","1.60241782","136.23300457","0","8333.42047"
"06/01/2023 05:00:21","N","1088.04167602","1806.24734148","598.17630033","7637.53665641","7637.53665641",".28467385","1.60237979","142.23200511","0","8661.74025"
"06/01/2023 05:15:18","N","1102.62018363","1779.35425791","595.70805691","7345.73533888","7345.73533888",".25962004","4.11918598","142.19900417","0","8455.92982"
"06/01/2023 05:30:16","N","1108.95347718","1785.19489512","599.72428618","7285.50942692","7285.50942692",".2","0","142.2280035","0","8372.97321"
"06/01/2023 05:45:15","N","1107.63468097","1786.28229746","596.99036888","7127.37472815","7127.37472815",".2","4.33285379","142.21400356","0","8200.90618"
"06/01/2023 06:00:21","N","1107.42002569","1704.59311423","597.72827784","7038.65842223","7038.65842223",".2","0","172.12700366","0","8141.70969"
"06/01/2023 06:15:17","N","1106.94017213","1660.09495983","596.14595603","7205.57708355","7205.57708355",".2","0","172.12800312","0","8296.80661"
"06/01/2023 06:30:16","N","1106.67524025","1659.80062997","596.01558494","6930.69403404","6930.69403404",".2","11.99365104","172.12800312","0","8070.17433"
"06/01/2023 06:45:16","N","1112.32584882","1665.46473548","596.68916892","6623.24122672","6623.24122672",".2","24.4446423","172.07600498","0","7742.19495"
"06/01/2023 07:00:22","N","1115.89549928","1643.66771022","596.58234276","6592.72202902","6592.72202902",".2","5.2024002","137.70000362","0","7725.84728"
"06/01/2023 07:15:17","N","1209.36910503","1770.04910552","597.30247989","6702.21764176","6702.21764176",".2","2.32841801","137.67100429","0","7941.11339"
"06/01/2023 07:30:17","N","1499.97867181","2060.76159461","599.91961383","6534.02079137","6534.02079137","1.21999998","1.36231946","137.70200634","0","8027.20668"
"06/01/2023 07:45:18","N","1909.74940935","2470.5529639","635.28724525","6487.88703527","6487.88703527",".2","5.20232248","138.05000209","0","8400.75447"
"06/01/2023 08:00:26","N","2252.75797335","2857.09202425","640.00457236","6726.70713507","6726.70713507",".2","2.22312855","138.05000209","0","8972.96643"
"06/01/2023 08:15:17","N","2763.6318846","3315.42742744","656.88892601","6806.81675051","6806.81915477",".2","0","138.05000209","0","9587.82803"
"06/01/2023 08:30:17","N","3132.13251844","3685.23125902","625.62660453","6921.81103741","6921.81103741",".2","0","138.05000209","0","10067.44931"
"06/01/2023 08:45:16","N","3251.72701361","3801.41541019","648.57346198","7943.91567179","7943.91567179",".2","7.65672907","142.64577054","0","11179.73729"
"06/01/2023 09:00:23","N","3710.76168848","4221.59137721","638.19996879","8066.03239071","8078.87318649",".2","9.78120777","179.85648298","0","11819.70393"
"06/01/2023 09:15:18","N","3711.4232772","4306.15713877","681.79028557","8562.8773012","8562.8873012",".2","11.13605606","154.74145627","0","12307.922"
"06/01/2023 09:30:16","N","3786.6370315","4388.72825104","648.88991401","8685.80911912","8685.80911912",".2","4.00137233","148.64999914","0","12569.69736"
"06/01/2023 09:45:16","N","4331.21525961","4933.58447975","654.56547401","8874.90541496","8874.90541496",".2","4.00136613","151.09999895","0","13237.39906"
"06/01/2023 10:00:25","N","4465.71791346","5078.09721859","698.18953482","9182.21192904","9255.92619677",".2",".30141276","109.09999752","0","13722.20027"
"06/01/2023 10:15:17","N","4639.57593284","5257.75931385","692.79291931","9793.38413974","9793.38413974",".2",".30137017","122.39999961","0","14423.35834"
"06/01/2023 10:30:17","N","4891.526125","5535.39984326","662.09607092","10240.57406499","10240.57406499",".2","1.64453376","122.39999961","0","15201.7915"
"06/01/2023 10:45:17","N","5162.19762295","5910.03404453","681.91435019","10923.15262189","10923.15262189",".1",".397213","122.39999961","0","16036.35038"
"06/01/2023 11:00:21","N","5294.83949438","5905.76623342","684.07687614","11271.37364196","11308.03457369",".2","8.10082424","146.35000133","0","16623.90454"
"06/01/2023 11:15:17","N","5526.21538672","6183.11074933","689.94752739","11438.40000622","11438.40000622",".2","8.10386808","150.0000019","0","16984.48036"
"06/01/2023 11:30:17","N","5876.65360686","6617.25473467","700.59884116","11917.1292293","11930.91874957",".2","8.50121821","146.7500019","0","17806.90918"
"06/01/2023 11:45:18","N","5640.41253519","6818.34707331","696.56973503","12269.27023047","12367.44685858",".2","9.31348609","146.2500019","0","17864.81833"
"06/01/2023 12:00:26","N","5565.66229833","6984.95657536","712.12697837","12318.64502618","12480.35349638",".2",".10014999","116.45000171","0","17788.49646"
"06/01/2023 12:15:19","N","5350.26765601","6867.78734885","703.51697776","12486.80668587","12564.88783974",".2",".50265961","116.45000171","0","17808.35098"
"06/01/2023 12:30:21","N","5641.56918108","6884.24155638","680.67171714","12302.35608859","12310.05682949",".2",".09601999","116.45000171","0","17827.77755"
"06/01/2023 12:45:17","N","5597.17486433","6921.25121137","707.73190544","12487.75320118","12538.30762737",".2",".29491","116.45000171","0","18095.85417"
"06/01/2023 13:00:27","N","5587.48899163","6965.94341007","695.31459282","12467.2747724","12648.22213244",".2","4.09930334","153.75000095","0","18116.88348"
"06/01/2023 13:15:20","N","5537.76758025","6606.20596192","697.27366111","12728.45532631","12745.61780953",".2","4.10069917","146.25000095","0","18127.82175"
"06/01/2023 13:30:19","N","5869.66350523","6642.19229797","717.81854484","12361.33721613","12428.80358958",".2","4.10516397","146.25000095","0","18130.13587"
"06/01/2023 13:45:18","N","6248.06672499","6964.28930968","694.6460099","12114.5856862","12157.95386934",".2","4.28564648","146.25000095","0","18322.99385"
"06/01/2023 14:00:24","N","6356.85050097","7017.2570023","672.77754066","11929.5436782","11981.2265319",".2","1.86312103","140.20000267","0","18218.10295"
"06/01/2023 14:15:19","N","6312.68611706","6996.3088218","670.11345146","11904.17781495","11963.45467042",".2","1.39985001","137.45000267","0","18162.65191"
"06/01/2023 14:30:23","N","6412.18106457","7247.28730691","677.24599311","12056.14678916","12134.50627097",".2",".69774961","140.20000267","0","18550.8807"
"06/01/2023 14:45:19","N","5977.2323257","6598.22427585","659.72760246","12065.71589589","12126.62736058",".2","2.29693996","140.20000267","0","18027.15318"
"06/01/2023 15:00:25","N","6203.28252363","6823.93351656","722.37320182","11961.22922322","12009.35383378",".2",".39871999","115.20000267","0","18097.44665"
"06/01/2023 15:15:20","N","5486.70973336","6074.4958042","752.76330039","11744.53246103","11744.53246103",".2","15.60093778","115.20000267","0","17313.8186"
"06/01/2023 15:30:19","N","5340.6289257","5951.19224011","678.83359763","11984.57983606","11984.57983606",".26951979","3.6992799","115.20000267","0","17214.67683"
"06/01/2023 15:45:17","N","5187.58858445","5775.06946498","740.69873283","11853.48530882","11853.48530882",".2","25.77164968","115.20000267","0","17172.38627"
"06/01/2023 16:00:27","N","5712.78027308","6350.75844398","720.70813987","11218.64396165","11218.64668341",".2","24.25143486","122.29636716","0","16784.19456"
"06/01/2023 16:15:18","N","5358.07434722","5989.55982939","710.23898552","10803.81683393","10803.81683393",".2","23.42032045","121.31666469","0","16165.70846"
"06/01/2023 16:30:22","N","5502.51767549","6162.5720469","747.7527642","10706.98667259","10706.98667259",".2","25.13973233","123.05853462","0","16255.50055"
"06/01/2023 16:45:18","N","5832.67888335","6492.59411024","744.70004508","10360.37319608","10360.37319608",".2","21.55455893","120.08011972","0","16275.20518"
