"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/18/2023 00:00:23","N","8434.20730212","11603.31271894","5547.54204662","0","0","0","409.60347373","459.60262966","401.01261615","9117.62412"
"09/18/2023 00:15:19","N","8191.68838169","11684.99877579","5547.54183991","0","0","0","419.81589718","458.49615287","402.2261486","8807.51207"
"09/18/2023 00:30:16","N","7945.90208928","11686.52721421","5556.53841392","0","0","0","419.79410825","458.89000511","402","8552.29594"
"09/18/2023 00:45:10","N","7888.43087321","11694.39093127","5556.53998913","0","0","0","416.1257341","459.86000251","403","8427.03808"
"09/18/2023 01:00:13","N","7689.75852192","11729.68254501","5564.54291565","0","0","0","416.25505636","545.45000267","402","8205.27464"
"09/18/2023 01:15:11","N","7582.01470914","11750.60471753","5564.54199485","0","0","0","416.70267069","545.48000144","402","8093.90887"
"09/18/2023 01:30:10","N","7543.69246805","11795.54951213","5564.54034946","0","0","0","426.59415604","549.45000267","406","8037.26884"
"09/18/2023 01:45:10","N","7522.80820554","11794.24028601","5564.54149665","0","0","0","405.98899267","545.47000312","402","7978.30948"
"09/18/2023 02:00:13","N","7485.25120212","11774.53343711","5571.54102645","0","0","0","421.89572928","557.17000007","402","7960.612"
"09/18/2023 02:15:10","N","7150.38789126","11774.36383601","5570.39093017","0","0","0","421.14568693","559.17000007","404","7759.70084"
"09/18/2023 02:30:10","N","7079.04215387","11777.35300011","5569.69092559","0","0","0","411.41350378","561.17000007","406","7480.28926"
"09/18/2023 02:45:11","N","7071.3694092","11808.5149467","5574.09093475","0","0","0","413.26662765","561.16844701","405.19844758","7492.1367"
"09/18/2023 03:00:14","N","7079.30291508","11819.9349657","5574.10006997","0","0","0","411.89492203","559.55999946","406","7473.10569"
"09/18/2023 03:15:10","N","7078.86241572","11821.22472824","5575.19092559","0","0","0","414.16555259","560.74099826","406.18099868","7487.82955"
"09/18/2023 03:30:11","N","7023.16197813","11822.05800818","5577.59093475","0","0","0","422.6583314","560.55999946","407","7440.6641"
"09/18/2023 03:45:12","N","7019.26044323","11823.09644486","5577.50363256","0","0","0","419.66358698","565.539999","412","7461.46963"
"09/18/2023 04:00:15","N","7001.38467457","11832.46744104","5582.69094085","0","0","0","436.2247398","562.64999961","411","7430.55962"
"09/18/2023 04:15:12","N","6961.34142329","11832.25171038","5582.09093475","0","0","0","418.58344292","563.65999794","412.09999999","7398.31263"
"09/18/2023 04:30:11","N","6946.90266912","11834.46114667","5580.79092407","0","0","0","417.31642168","563.69000053","412","7361.1117"
"09/18/2023 04:45:10","N","6899.61090423","11834.62743328","5581.59091949","0","0","0","423.53626565","570.65999794","415","7312.84604"
"09/18/2023 05:00:13","N","7078.16481634","11965.81031146","5588.50076356","0","0","0","420.45004238","543.64999961","411","7388.40023"
"09/18/2023 05:15:11","N","7069.52861295","11870.8819321","5585.69095611","0","0","0","422.18367484","546.69999885","414","7478.73748"
"09/18/2023 05:30:11","N","7002.2811822","11871.17885276","5590.69095611","0","0","0","433.81328241","547.67000007","415.09999999","7447.68426"
"09/18/2023 05:45:10","N","7064.81601527","11872.42289294","5591.30209293","0","0","0","421.37799239","544.65999794","412.09999999","7456.38627"
