"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/18/2023 00:00:23","N","38374.24832275","46766.63648247","24211.82751274","5885.83813089","5887.23917846","10.88836182",".4",".42551437",".02549437","3554.307589","5073.5855093","2824.81260395","48392.28484"
"09/18/2023 00:15:19","N","37065.76045706","46861.96570491","24213.067667","6132.51811327","6133.75097825","10.52537174",".3",".32530767",".02528766","3641.9560052","5072.42129135","2834.82613563","47294.33154"
"09/18/2023 00:30:16","N","36050.65708963","46881.87424468","24226.16091537","6340.26333427","6341.48072439","14.3409235",".4",".42188168",".02186168","3591.29723219","5076.6525197","2839.79998779","46357.81742"
"09/18/2023 00:45:10","N","35522.68439966","46230.6811006","23902.87596893","6561.01313145","6562.11932692","15.49469299",".4",".52345688",".02343688","3575.22279192","5078.54124307","2835.99998664","45875.29799"
"09/18/2023 01:00:13","N","34596.65621476","46334.51015472","23895.76719856","6792.27481867","6792.64162645","15.47660441",".4103534",".52638339",".0263634","3567.08844134","4798.21317529","2825.28998737","45164.47594"
"09/18/2023 01:15:11","N","33884.76018515","46360.76940369","23891.23186683","6982.14903954","6982.78215064","15.13215289",".4",".42546261",".0254426","3570.58278475","4798.82683181","2824.6999877","44718.87568"
"09/18/2023 01:30:10","N","33018.89924276","46440.27472424","23889.20656394","7287.14977428","7287.92286769","14.98315842",".4",".52381721",".02379722","3612.83051103","4802.51809453","2829.19998722","44158.21707"
"09/18/2023 01:45:10","N","32591.41296785","46446.53503751","23889.5328598","7417.82138622","7418.4772187","14.11060066",".4",".5249644",".0249444","3556.977065","4800.35340213","2824.49998741","43721.06577"
"09/18/2023 02:00:13","N","31863.29875423","46772.73182344","23895.66421127","7631.56176748","7632.18630395","17.47286863",".4",".42449421",".02447421","3596.33328126","4670.92968845","2816.79998779","43257.832"
"09/18/2023 02:15:10","N","31221.58366414","46765.21121382","23893.47991943","7852.44188237","7854.39029379","15.32873316",".4",".42518644",".01601","3574.35190493","4675.71990585","2818.79998779","42844.06417"
"09/18/2023 02:30:10","N","30742.38319091","46769.67765223","23895.42782974","8009.61172644","8009.9856007","22.22038497",".4",".42533723",".01601","3553.58224613","4677.23880195","2820.79998779","42449.29167"
"09/18/2023 02:45:11","N","30265.51148545","46769.78876447","23901.80389595","8096.840196","8097.02073067","26.85416908",".3",".32523059",".01601","3557.84106595","4677.09927225","2819.99843537","42110.83162"
"09/18/2023 03:00:14","N","30215.86595749","46794.85813224","23877.63718986","8075.23432847","8076.07393511","29.91553711",".4",".4251576",".02513759","3557.15245964","4781.25674629","2820.79998779","41970.12073"
"09/18/2023 03:15:10","N","30005.33949426","46796.73901009","23880.22920989","8205.6764232","8205.80366314","35.53234882",".41049032",".42652032",".01601","3587.52261856","4783.31271648","2820.98098647","41952.61237"
"09/18/2023 03:30:11","N","29459.03285684","46795.59161472","23877.37035179","8375.3547405","8375.77194476","33.79621143",".41131678",".42734678",".01601","3633.01145786","4782.37576913","2821.79998779","41502.24941"
"09/18/2023 03:45:12","N","29396.90929365","46794.53869557","23882.58253097","8459.12417308","8460.18333213","31.07004757",".4126734",".4287034",".0286834","3657.16732785","4787.60272598","2825.79998779","41570.97341"
"09/18/2023 04:00:15","N","29186.7359133","46760.5074532","23882.77778244","8501.11283008","8502.57473872","27.5186965",".4",".42579154",".01601","3678.00296373","4873.61383724","2825.79998779","41464.59745"
"09/18/2023 04:15:12","N","28983.07983368","46771.79925334","23882.1050415","8612.26589311","8613.9408262","25.49572296",".41239071",".42842071",".01601","3691.20647987","4874.73628234","2826.89998778","41321.17049"
"09/18/2023 04:30:11","N","28923.3873895","46773.37905168","23879.66248321","8599.69571588","8601.11761162","19.26308174",".41033387",".42636387",".01601","3722.63123583","4886.1312313","2826.79998779","41280.11139"
"09/18/2023 04:45:10","N","28721.38992137","46770.57123327","23877.8751831","8800.09059214","8801.72032439","16.16269035",".41044702",".42647702",".01601","3758.17028428","4893.51398944","2829.79998779","41362.7527"
"09/18/2023 05:00:13","N","29357.18610092","46677.127007","23884.98462867","8864.64227748","8865.89298611","15.5028921",".4",".42284967",".02282966","3767.5788479","5081.10757064","2825.79998779","41797.36866"
"09/18/2023 05:15:11","N","29756.62416349","46565.65759587","23879.52090454","8906.26802216","8907.96495638","12.30987448",".4",".42295021",".01301","3800.05532613","5084.89489936","2829.79998779","42395.86864"
"09/18/2023 05:30:11","N","29142.85777944","46564.90901684","23889.37793922","9330.3358801","9331.83769163","9.03688855",".41020095",".42323095",".01301","3871.55470912","5081.84550428","2829.89998778","42464.10854"
"09/18/2023 05:45:10","N","29660.41761315","46568.94526004","23890.26830863","9492.73694328","9494.03441874","8.41454813",".41116123",".42419123",".02417123","3858.2139883","5082.17939424","2828.89998778","42830.67011"
"09/18/2023 06:00:14","N","30676.37598091","46661.91830682","23901.30324935","9266.67352405","9266.69816276","7.73793812",".57063857",".57566857",".00501","3864.28923094","4924.04860973","2829.79998779","43495.19989"
"09/18/2023 06:15:11","N","31874.75479994","46644.11197495","23905.06383514","9015.76613869","9016.78982716",".20019571",".42929808",".44232808",".01301","3866.90799678","4922.65272808","2828.79998779","44471.62801"
"09/18/2023 06:30:11","N","32625.45483777","46672.37802553","23905.46624374","8830.43413449","8830.22853995",".2",".41993073",".44199907",".01301","3868.91676965","4919.75550174","2827.89998778","45089.9502"
"09/18/2023 06:45:10","N","32682.36212522","46671.46351075","23906.38500785","8954.58228972","8955.78403761",".2","2.1704802","2.1835102","1.76446055","3868.86951923","4914.53394031","2830.89998778","45451.83307"
"09/18/2023 07:00:14","N","32896.64508453","46560.90818524","23962.64823913","9018.50134275","9018.62358496",".23",".46194354",".49342269",".02395353","3874.59670515","5018.63083934","2830.89998778","45715.58886"
"09/18/2023 07:15:10","N","32745.61332524","46579.16613531","23963.73809623","8968.07906598","8967.50235099",".30137592","5.89741226","5.91923805",".02958709","3871.5544624","5018.7651205","2827.89998778","45784.36416"
"09/18/2023 07:30:11","N","32298.58160037","46580.37930727","23968.48653602","9177.53604824","9176.43413098",".44070823","151.75310098","152.44466087","1.40057004","3871.71234803","5014.80458736","2826.89998778","45662.40696"
