"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/30/2022 00:00:28","N","9.95500029","443.55502591",".00001","17622.10201179","18226.38885319","0",".06952204","112.07391262","0","17641.51813"
"05/30/2022 00:15:17","N","10.08249987","444.37252794",".00001","17527.93504357","18272.29242253","0",".05134829","113.87391281","0","17548.698"
"05/30/2022 00:30:15","N","11.04750004","445.2375281",".00001","17522.13690586","18245.74314899","0",".54764421","113.87391281","0","17535.83367"
"05/30/2022 00:45:16","N","10.4125002","444.70252825",".00001","17461.90152072","18241.4616394","0","1.04760782","113.87391281","0","17364.36819"
"05/30/2022 01:00:18","N","9.34500008","464.39502455",".00001","17403.93250048","18211.08127272","0",".39242479","112.07391262","0","17392.77997"
"05/30/2022 01:15:15","N","9.74499987","464.69502435",".00001","17646.83858036","18162.7220087","0",".4109271","112.07391262","0","17575.41876"
"05/30/2022 01:30:16","N","10.75000037","465.80002485",".00001","17568.04214072","18235.78603148","0","2.04763737","110.07391262","2","17530.9886"
"05/30/2022 01:45:14","N","10.24999981","465.30002428",".00001","17529.24002099","18284.52704071","0","2.04762209","110.07391262","2","17498.10253"
"05/30/2022 02:00:22","N","11.97749978","473.41752936","1.00001","17513.72725558","18259.50023198","0",".04763564","104.173913","0","17561.8563"
"05/30/2022 02:15:14","N","11.02500039","470.7150376","2.00001","17487.04303417","18314.37301311","0",".04762508","104.173913","0","17500.67299"
"05/30/2022 02:30:15","N","13.72250023","469.31253792","3.00001","17440.3172687","18294.84259925","0",".04762364","104.173913","0","17487.62277"
"05/30/2022 02:45:16","N","12.64749985","471.33753706","3.00001","17419.6128478","18213.48274564","0",".04761687","104.173913","0","17399.95835"
"05/30/2022 03:00:19","N","9.76500016","467.06502463",".00001","17363.83154487","18181.5193386","0","1.07136168","112.07391262","0","17323.53705"
"05/30/2022 03:15:15","N","9.55249959","466.85252405",".00001","17446.26794028","18204.82606101","0","1.06541518","112.07391262","0","17434.57327"
"05/30/2022 03:30:16","N","10.01000004","467.31002451",".00001","17328.69673514","18180.22127723","0","1.07176176","112.07391262","0","17259.25901"
"05/30/2022 03:45:16","N","10.42250042","467.72252489",".00001","17298.44688747","18049.76757846","0",".04761897","112.07391262","0","17243.09497"
"05/30/2022 04:00:21","N","9.83250027","477.41252924",".00001","17286.75362286","17946.77287564","0",".04761942","104.173913","0","17247.20834"
"05/30/2022 04:15:16","N","9.46999988","474.87002398",".00001","17267.36112103","17843.9961389","0",".04760616","104.173913","0","17338.72399"
"05/30/2022 04:30:16","N","9.7000002","474.80002428",".00001","17234.30093321","17850.40246806","0",".04765342","104.173913","0","17241.49537"
"05/30/2022 04:45:15","N","9.58000031","474.6800244",".00001","17216.40955233","17706.56739258","0",".04762883","104.173913","0","17189.63392"
"05/30/2022 05:00:19","N","9.96499959","476.94502856",".00001","17256.39695727","17511.07812488","0",".04774561","104.173913","0","17116.76557"
"05/30/2022 05:15:15","N","9.84499989","479.24502398",".00001","17184.61036264","17426.05347692","0",".04763782","104.173913","0","17175.23173"
"05/30/2022 05:30:17","N","10.92750035","479.32752444",".00001","17283.07523453","17404.40481483","0",".04765364","104.173913","0","17245.82435"
"05/30/2022 05:45:16","N","10.23249989","479.43252398",".00001","17226.20715868","17358.95565187","0",".04769506","104.173913","0","17264.21272"
"05/30/2022 06:00:18","N","10.37499962","468.0550244",".00001","17222.3450154","17267.09064757","0",".04780244","110.07391262","0","17140.09653"
"05/30/2022 06:15:16","N","10.50999985","468.19002463",".00001","17078.10551607","17078.10551607","0",".05115359","110.07391262","0","17082.56581"
"05/30/2022 06:30:16","N","10.325","468.00502477",".00001","16739.83863222","16739.83863222","0","1.59093153","110.07391262","0","16738.71228"
"05/30/2022 06:45:16","N","27.4832199","474.97231068",".1876589","16257.46546727","16257.46546727","0",".05582164","110.07391262","0","16260.16175"
"05/30/2022 07:00:25","N","108.58317364","562.49499024","6.80001001","16080.4998393","16080.4998393","0",".05417347","117.64291286","0","16170.59474"
"05/30/2022 07:15:17","N","425.35685557","912.68543166","6.82701192","15885.45794785","15885.60708725","0",".05118173","117.97391271","0","16308.15399"
"05/30/2022 07:30:17","N","1081.20513751","1541.1339009","6.80001001","15470.54895469","15470.54895469","0",".05142567","117.97391271","0","16518.14529"
"05/30/2022 07:45:16","N","1756.10730022","2309.20202965","6.80001001","15335.48063285","15371.88605697","0",".04770105","117.97391271","0","17053.05298"
"05/30/2022 08:00:21","N","2499.14469476","3205.06131645","11.7000101","14759.4053564","15071.15716409","0","3.07756442","112.07391262","0","17416.03917"
"05/30/2022 08:15:16","N","2862.24497788","4014.82689344","6.80001001","14410.40326702","15084.76595675","0","2.36136781","109.07391262","0","17543.19224"
"05/30/2022 08:30:16","N","2734.68825603","5185.62570324","74.80001001","14574.02366173","14973.45474028","0",".047614","109.07391262","0","17549.81338"
"05/30/2022 08:45:15","N","2711.63539509","5667.96841606","74.80001001","14665.6834523","15090.08394712","0","2.98878085","109.07391262","0","17516.12674"
"05/30/2022 09:00:19","N","3598.15774894","6025.02871116","74.80001001","13862.18813672","15036.02969877","0",".04757807","104.173913","0","17274.47327"
"05/30/2022 09:15:16","N","3192.23564276","6383.12081537","73.80001001","14342.03952452","14896.70696219","0",".04754215","104.173913","0","17410.38059"
"05/30/2022 09:30:15","N","3030.30100833","6615.31016406","138.80001001","14512.75646498","14732.10807016","0",".04754706","104.173913","0","17467.19423"
"05/30/2022 09:45:17","N","3545.79949669","6599.07597431","138.80001001","14087.09994304","14414.21216404","0",".04754466","104.173913","0","17454.8535"
"05/30/2022 10:00:25","N","3951.22466414","7083.41066798","184.80001001","13696.12500369","13989.45685088","0","0","102.173913","0","17445.43598"
"05/30/2022 10:15:18","N","4330.23315738","7278.78538546","227.80001001","13391.08280998","13638.01964819","0",".67403537","102.173913","0","17603.82945"
"05/30/2022 10:30:16","N","4896.82322445","7342.85646829","227.80001001","12895.81734025","13179.254619","0","1.33826112","102.173913","0","17542.85249"
"05/30/2022 10:45:15","N","5375.69774408","7218.64510606","227.80001001","12510.64406001","12709.52800261","0","0","102.173913","0","17648.86734"
"05/30/2022 11:00:22","N","5687.92748903","7209.74259209","227.80001001","12191.05895859","12201.95896011","0",".85567063","108.07391262","0","17639.76038"
"05/30/2022 11:15:18","N","6457.11418437","7319.96434067","226.80001001","11533.2619813","11533.2619813","0",".0514095","110.07391262","0","17586.33396"
"05/30/2022 11:30:17","N","6542.8318386","7602.31269406","369.80001001","10977.98642119","10977.86598906",".09999999",".05688627","110.07391262","0","17490.64436"
"05/30/2022 11:45:18","N","6717.30739688","7885.78560494","513.80001001","10373.61820773","10373.61820868","0",".05707835","110.07391262","0","17039.42193"
"05/30/2022 12:00:18","N","7355.62533294","7884.16673587","543.77095727","9565.21237918","9564.99206325","0",".06006409","131.87391185","0","16838.85215"
"05/30/2022 12:15:17","N","7393.79708098","7874.20688772","545.67891626","8971.97532999","8971.89979326","0",".05865305","131.87391185","0","16326.46349"
"05/30/2022 12:30:16","N","7440.44200109","7834.7481563","546.97585229","8256.75350502","8256.3143914","0",".06283168","131.87391185","0","15656.64685"
"05/30/2022 12:45:16","N","7400.25656532","7802.48967528","611.95708398","7805.11595042","7805.02177508","0",".06046932","131.87391185","0","15200.53794"
"05/30/2022 13:00:24","N","7370.72312307","7776.42664241","612.59764794","7359.91858685","7359.91858685","0",".06143373","132.87391185","0","14722.40254"
"05/30/2022 13:15:16","N","7399.18498444","7800.11816762","614.29082421","7465.1717436","7465.1717436",".09999999",".06179254","132.87391185","0","14849.27567"
"05/30/2022 13:30:17","N","7408.43441247","7809.59366988","614.31975488","7578.2986717","7578.2986717","0",".06178538","132.87391185","0","14936.08225"
"05/30/2022 13:45:16","N","7394.2320373","7795.11891769","614.80489282","7796.74799407","7796.74799407","0",".06162511","132.87391185","0","15175.41884"
"05/30/2022 14:00:22","N","7396.37785505","7793.44499515","614.56548242","7751.04361566","7751.04643365","0","0","129.87391185","0","15124.25491"
"05/30/2022 14:15:17","N","7382.77835773","7779.67536997","615.2171853","8333.30029653","8333.30029653","0","0","129.87391185","0","15703.72003"
"05/30/2022 14:30:17","N","7379.14653301","7767.61881065","615.66133813","8633.01470416","8633.01470416","0","0","129.87391185","0","16014.5302"
"05/30/2022 14:45:18","N","7336.34396266","7732.85121202","615.81468896","8979.23673692","8979.23673692","0","0","129.87391185","0","16317.20071"
"05/30/2022 15:00:19","N","7316.37798069","7703.74128388","616.1392434","9331.03575485","9476.55664414","0","0","129.87391185","0","16795.25787"
"05/30/2022 15:15:16","N","7285.13347243","7723.99758433","582.68187646","10037.68744778","10037.68744778","0","1.61249458","129.87391185","0","17322.77759"
"05/30/2022 15:30:17","N","7275.17051505","7722.38764667","551.55025415","10266.19009366","10266.19009366","0","1.61148452","129.87391185","0","17542.13078"
