"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/30/2022 00:00:28","N","4466.32797737","6986.35584039","2964.52400779","6802.05940628","7620.28530597","0","3199.99809598","3251.11696052","2383.39996337","14517.19397"
"05/30/2022 00:15:17","N","4629.61673851","6835.87764902","2831.52400779","6863.40827178","7611.30319404","0","3204.62828731","3251.79666042","2383.39996337","14587.52017"
"05/30/2022 00:30:15","N","4624.6895153","6835.95155115","2830.23683738","6778.40000724","7571.0023508","0","3174.40993976","3251.34103298","2383.39996337","14506.66005"
"05/30/2022 00:45:16","N","4456.98892051","6832.74943716","2831.52400779","6775.88327884","7569.1209135","0","3159.92540249","3252.79666042","2383.39996337","14474.16146"
"05/30/2022 01:00:18","N","4056.35668235","6767.13171201","2788.32400321","6803.61051177","7561.37585639","0","3159.55556964","3177.0584526","2383.39996337","14163.47821"
"05/30/2022 01:15:15","N","3781.59517402","6891.83820123","2788.32400321","6651.54079723","7516.62055969","0","3159.30242109","3176.98252487","2383.39996337","13842.71323"
"05/30/2022 01:30:16","N","3553.80909233","6910.83436517","2787.82400321","6577.79158592","7548.96683025","0","3159.43554687","3176.55228805","2383.39996337","13377.65286"
"05/30/2022 01:45:14","N","3403.86009712","6910.60450429","2844.02400398","6695.97048187","7557.72319889","0","3159.64358949","3177.56480026","2383.39996337","13367.33301"
"05/30/2022 02:00:22","N","3253.65101737","6812.02792234","2833.23193168","6656.27921152","7599.1984291","0","3159.86410713","3185.60887241","2383.39996337","13081.90766"
"05/30/2022 02:15:14","N","3252.55503196","6908.25078935","2833.82400321","6614.26585817","7579.7931652","0","3167.49323034","3185.35569858","2383.39996337","13053.35436"
"05/30/2022 02:30:15","N","3210.733012","6908.12608556","2832.62400627","6443.81188869","7556.76219177","0","3167.13624286","3185.58354282","2383.39996337","12826.95299"
"05/30/2022 02:45:16","N","3107.01592407","6908.73601732","2968.09848022","6433.91590785","7549.2715063","0","3167.14240264","3184.36851596","2383.39996337","12637.49444"
"05/30/2022 03:00:19","N","2921.51424331","6918.20339746","2918.78656005","6494.69084072","7555.7752037","0","3167.38501214","3184.84941196","2383.39996337","12487.454"
"05/30/2022 03:15:15","N","2920.62924141","6917.77510423","2919.22399902","6454.26691722","7518.94539833","0","3167.26845598","3186.82383823","2383.39996337","12613.66113"
"05/30/2022 03:30:16","N","2927.21683653","6918.38643583","2918.62400054","6509.07332324","7445.96850681","0","3167.28538846","3185.76072788","2383.39996337","12566.9629"
"05/30/2022 03:45:16","N","2918.92381591","6918.11453123","2912.84812927","6349.12759017","7517.44587039","0","3167.48763227","3185.73539829","2383.39996337","12487.59533"
"05/30/2022 04:00:21","N","2919.22893066","6870.36506528","2913.82400512","6415.97855043","7500.20365095","0","3159.40325832","3335.6566534","2383.39996337","12313.41446"
"05/30/2022 04:15:16","N","2919.49851684","6870.06670789","2914.72400665","6375.78679609","7440.09565544","0","3232.6891632","3336.34006404","2383.39996337","12538.93089"
"05/30/2022 04:30:16","N","2918.99339599","6870.55287427","2912.69712066","6446.62860298","7406.05740737","0","3262.33743","3335.68192195","2383.39996337","12518.20732"
"05/30/2022 04:45:15","N","2919.11254486","6870.29640993","2912.89479064","6476.00754785","7368.03468656","0","3292.7408452","3336.6944952","2383.39996337","12569.61835"
"05/30/2022 05:00:19","N","3012.94031066","6910.03406114","2947.32400512","6574.17217206","7289.2568655","0","3280.26971721","3330.4497652","2383.39996337","12736.60123"
"05/30/2022 05:15:15","N","3079.41638336","6909.02287874","3011.9240036","6542.07155752","7260.23998928","0","3308.06208992","3330.65227985","2383.39996337","12907.95194"
"05/30/2022 05:30:17","N","3014.88258056","6856.80020837","3010.4240036","6439.64088821","7123.07221412","0","3307.55418252","3331.36102008","2383.39996337","12674.96989"
"05/30/2022 05:45:16","N","3016.362583","6852.86916574","3011.9240036","6263.24979948","7014.29725503","0","3308.81153821","3331.05724811","2383.39996337","12604.89276"
"05/30/2022 06:00:18","N","3142.95385284","6825.85741491","3011.4240036","6418.34651279","6961.31147098","0","3308.03306674","3349.67162036","2383.39996337","12721.639"
"05/30/2022 06:15:16","N","3083.56070667","6752.91687875","2961.25578784","6426.43294715","6930.40825557","0","3326.70268487","3350.43101978","2383.39996337","12848.56264"
"05/30/2022 06:30:16","N","3049.36403675","6752.32144327","3032.72400379","6456.70917367","6979.9611988","0","3326.71011924","3350.43101978","2383.39996337","12835.60743"
"05/30/2022 06:45:16","N","3169.06868035","6755.05358034","2963.12399768","6406.67090845","6950.5116229","0","3326.51789236","3350.17790699","2383.39996337","12957.40599"
"05/30/2022 07:00:25","N","3153.10813569","6712.63239692","2962.42400169","6224.29936552","6765.98277378","0","3327.57694244","3350.68413257","2383.39996337","12732.02727"
"05/30/2022 07:15:17","N","3187.63354128","6884.23323935","2961.35555076","6182.29059314","6669.82553482","0","3326.78071784","3350.63353443","2383.39996337","12672.05262"
"05/30/2022 07:30:17","N","3384.55341505","7466.89665817","3026.42400169","6125.12116718","6623.95911026","0","3326.4203062","3350.15263843","2383.39996337","12761.81375"
"05/30/2022 07:45:16","N","3353.58290195","7629.74109601","3025.7419033","6153.62888294","6572.64487266","0","3327.58311557","3350.50700855","2383.39996337","12847.10522"
"05/30/2022 08:00:21","N","3383.47187542","7725.46651386","2999.32400512","6220.14943885","6686.75096988","0","3326.5437541","3350.5322771","2383.39996337","12841.28746"
"05/30/2022 08:15:16","N","3575.02627354","7722.53280496","2975.32400512","6400.9804697","6908.69072914","0","3326.9810009","3351.0131731","2383.39996337","13177.31887"
"05/30/2022 08:30:16","N","3776.3894329","7722.44712757","3035.44717407","6517.55571174","7113.63785076","0","3326.37003564","3350.96257495","2383.39996337","13497.05531"
"05/30/2022 08:45:15","N","3795.41744613","7730.92620658","3038.4240036","6562.24659824","7195.37677288","0","3326.57375192","3349.67162036","2383.39996337","13793.70786"
