"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/17/2021 00:00:13","N","8524.11344108","11005.84833679","6138.83275604","23.29143905","23.29143905","0","549.38457579","568.82197256","541.02197332","8841.68691"
"08/17/2021 00:15:08","N","9145.24018434","11012.1483551","6145.89111489","19.46800994","19.46800994","0","557.16402775","578.0444525","550.24445326","9444.13745"
"08/17/2021 00:30:08","N","9486.39499214","11027.41657409","6143.49111336","13.59099388","13.59099388","0","561.05216839","575.92497253","553.92497253","9854.6809"
"08/17/2021 00:45:08","N","9518.72045407","10988.05933532","6152.69110989","10.03046703","10.03046703","0","555.54063901","570.79999923","548.79999923","10099.18765"
"08/17/2021 01:00:12","N","9255.41036037","11084.70440444","6190.2911126","8.50879287","8.50879287","0","517.15104892","532.37629321","510.37629321","9800.39114"
"08/17/2021 01:15:08","N","9116.24554601","11049.1593338","6151.89111489","8.19627952","8.19627952","0","517.73604615","532.34333324","510.34333324","9686.18518"
"08/17/2021 01:30:07","N","9075.97815006","10950.15930328","6150.09111329","10.15103626","10.15103626","0","516.51883722","531.33646658","509.33646658","9604.57504"
"08/17/2021 01:45:07","N","9075.36716184","10952.67266998","6151.1911118","11.45070075","11.45070075","0","513.39278392","528.2623066","506.2623066","9568.72629"
"08/17/2021 02:00:12","N","9167.91245186","11096.11772785","6109.83274689","14.18396186","14.18396186","0","516.82809834","532.35793022","509.15793327","9597.55945"
"08/17/2021 02:15:08","N","9133.36414741","11099.05934772","6106.09111024","10.73817062","10.73817062","0","544.26745035","569.79999923","537","9648.30745"
"08/17/2021 02:30:08","N","9195.92158862","11100.0726839","6107.19111024","7.62620115","7.62620115","0","552.25725522","568.30401241","546.30401241","9706.09063"
"08/17/2021 02:45:07","N","9109.55672164","11098.25935993","6108.19111178","5.94210958","5.94210958","0","554.51463711","569.97715918","547.97715918","9641.62324"
"08/17/2021 03:00:12","N","9199.5796685","11088.35930023","6109.23274541","4.10560464","4.10560464","0","552.8780006","567.20238578","545.20238578","9688.71158"
"08/17/2021 03:15:08","N","9281.3929833","11090.88597259","6108.79111028","5.42984533","5.42984533","0","552.68670396","568.87415921","533.27416074","9749.13927"
"08/17/2021 03:30:08","N","9248.24883781","11087.95930633","6108.39111638","4.20306396","4.20306396","0","559.30988535","571.43111911","533.83112064","9766.72354"
"08/17/2021 03:45:09","N","9402.60240255","11089.25932464","6107.79111028","4.84634923","4.84634923","0","559.19930931","571.73100695","534.13100859","9856.9902"
"08/17/2021 04:00:12","N","9377.3355656","11091.85933074","6117.79111331","2.04609894","2.04609894","0","552.2800482","571.79637467","534.1963762","9941.15912"
"08/17/2021 04:15:07","N","9568.99701884","11065.65931854","6147.79111331","3.98853325","3.98853325","0","519.97979885","532.22738122","507.02738416","10006.43178"
"08/17/2021 04:30:08","N","9567.87677772","11072.81770477","6147.29111336","2.75168323","2.75168323","0","517.57343455","530.31855713","505.1185603","10134.74028"
"08/17/2021 04:45:12","N","9754.44677237","11072.61769256","6150.09111326","2.74347615","2.74347615","0","512.71347394","524.60238349","501.40238654","10192.56831"
"08/17/2021 05:00:17","N","9898.59028059","11024.81770477","6151.79111334",".7142207",".7142207","0","511.24959963","525.37303689","502.17303994","10280.0333"
"08/17/2021 05:15:13","N","10167.0982064","11023.704393","6150.67781379","0","0","0","513.32293325","526.4238502","503.22385326","10573.75553"
"08/17/2021 05:30:13","N","10196.63528147","10943.00438079","6154.17781382","0","0","0","512.47397066","527.38951689","504.18951994","10720.42345"
