"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/21/2021 00:00:20","N","30108.342013","39917.61761307","22223.70911562","17741.57134465","18077.95838479","10.36000017","1.70033442","1.70036442",".00001","3975.24088222","4254.23027658","2995.46258544","51947.39798"
"08/21/2021 00:15:12","N","29546.1465938","39637.4229753","21841.61348116","17492.44189181","17832.68200126","10.36000017","1.53052974","1.53055974",".00001","3978.73231438","4255.28697824","2997.55725097","51158.06991"
"08/21/2021 00:30:12","N","28947.91626143","39617.28849196","21834.12650907","17441.61537199","17752.19435887","10.36000017","1.53052974","1.53055974",".00001","3978.44076254","4258.55498361","2999.56048583","50547.51634"
"08/21/2021 00:45:12","N","28621.73452389","39613.46117758","21834.6755203","17094.17061261","17372.94948081","10.36000017","1.58774653","1.58777653",".00001","3986.93024051","4265.60527658","3006.81860351","49680.30458"
"08/21/2021 01:00:17","N","28014.85698521","39923.19940733","21734.14707791","16949.39492798","17177.25241533",".55999998","1.58774653","1.58777653",".00001","3984.79765452","4267.99444484","3006.25970458","49100.00472"
"08/21/2021 01:15:12","N","27691.27922749","39532.25161814","21546.49652707","16756.00716134","16879.59923335",".55999998","1.53052974","1.53055974",".00001","3979.42728532","4260.25347805","2998.24029541","48498.80285"
"08/21/2021 01:30:10","N","27183.7123723","38140.5549066","20827.27554476","16816.82173623","16880.93307961",".55999998","1.53052974","1.53055974",".00001","3986.19069661","4267.13366603","3004.84204101","48037.45587"
"08/21/2021 01:45:11","N","26376.4550656","38144.35387587","20831.40216839","16872.33406702","16884.7629706",".55999998","1.53052974","1.53055974",".00001","3987.0958087","4270.00561428","3007.94183349","47414.96255"
"08/21/2021 02:00:19","N","25853.97644627","37752.53531336","20817.4859848","16885.73613802","16896.5030872",".55999998","1.53052974","1.53055974",".00001","3991.36573453","4274.06811428","3011.62457275","46876.07147"
"08/21/2021 02:15:11","N","25098.44756618","37752.4754064","20825.95374584","17100.67694434","17117.20514401",".55999998","1.53052974","1.53055974",".00001","3990.75308794","4271.86993312","3010.00250244","46405.62927"
"08/21/2021 02:30:11","N","24800.16803911","37751.20690035","20819.20787811","17197.95561649","17219.10246851",".55999998","1.53052974","1.53055974",".00001","3984.93354535","4267.09966945","3004.56115722","46149.73035"
"08/21/2021 02:45:11","N","24548.5544313","37762.50038504","20822.81097725","17043.06601503","17060.96249225",".55999998","1.58774653","1.58777653",".00001","3983.23056793","4266.23174953","3004.42108154","45568.80681"
"08/21/2021 03:00:16","N","24496.26973925","37733.38920569","20829.03918478","16840.04255289","16863.96065086",".55999998","1.58774653","1.58777653",".00001","3989.86881694","4270.1971426","3008.00292968","45308.97622"
"08/21/2021 03:15:12","N","24389.31402228","37725.37186002","20825.20196554","16537.01331664","16537.91271688",".55999998","1.58774653","1.58777653",".00001","3987.22389508","4267.72515773","3004.72485351","44878.97958"
"08/21/2021 03:30:12","N","24342.07885155","37730.66503143","20823.38654348","16314.28893399","16314.7427442",".55999998","1.58774653","1.58777653",".00001","3988.9908635","4267.85693264","3005.42407226","44629.52187"
"08/21/2021 03:45:13","N","24259.49908552","38047.81827998","20976.00106833","16019.6285057","16020.04130578",".55999998","1.58774653","1.58777653",".00001","3992.46241697","4273.64623928","3011.30407714","44246.4521"
