"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/21/2021 00:00:20","N","14491.04362792","17765.92149085","11155.20133209","1253.1968708","1253.1968708","0","114.24205968","307.69999694","104","15719.54146"
"08/21/2021 00:15:12","N","14290.97775573","17557.46787757","10856.74759674","1215.8120861","1215.8120861","0","114.24242211","307.69999694","104","15672.28529"
"08/21/2021 00:30:12","N","14081.5399887","17546.5134098","10854.35318756","1192.86851119","1192.86851119","0","114.24229788","307.69999694","104","15433.02444"
"08/21/2021 00:45:12","N","13952.08354492","17547.87131996","10855.35111236","1176.25998878","1176.25998878","0","114.24223911","307.69999694","104","15240.71346"
"08/21/2021 01:00:17","N","13446.78391571","17929.80879707","10819.3483963","1141.61081123","1141.61081123","0","114.24256069","307.69999694","104","14870.64754"
"08/21/2021 01:15:12","N","13104.48518676","17536.33897895","10622.83863067","1152.68127632","1152.68127632","0","114.24395564","307.69999694","104","14413.76341"
"08/21/2021 01:30:10","N","12707.37427825","16158.54588813","9896.26557159","1147.9142847","1147.9142847","0","114.24270399","307.69999694","104","14062.02206"
"08/21/2021 01:45:11","N","12315.36395568","16158.7173664","9897.55701446","1135.04781055","1135.04781055","0","114.24109634","307.69999694","104","13617.7881"
"08/21/2021 02:00:19","N","12030.62359161","15741.82551307","9894.90522003","1105.89371299","1105.89371299","0","114.24106469","307.69999694","104","13342.2045"
"08/21/2021 02:15:11","N","11789.31247253","15742.28101844","9894.64069366","1084.87896919","1084.87896919","0","114.24113417","307.69999694","104","13040.0921"
"08/21/2021 02:30:11","N","11739.17660064","15742.84016151","9895.67981719","1042.48070716","1042.48070716","0","114.24225751","307.69999694","104","12951.02685"
"08/21/2021 02:45:11","N","11695.62672729","15746.31226844","9902.0919876","1018.99356555","1018.99356555","0","114.24074105","307.69999694","104","12821.69954"
"08/21/2021 03:00:16","N","11548.9203598","15718.0998661","9904.95957183","964.51689243","964.51689243","0","114.24034944","307.69999694","104","12725.01628"
"08/21/2021 03:15:12","N","11657.66341705","15713.66650123","9903.10617828","929.20619487","929.20619487","0","114.24099729","307.69999694","104","12560.40932"
"08/21/2021 03:30:12","N","11731.76683349","15715.98943824","9902.00910186","882.60113811","882.60113811","0","114.24096844","307.69999694","104","12668.74275"
"08/21/2021 03:45:13","N","11735.93060607","16032.48696632","10049.42871856","847.72642993","847.72642993","0","114.24066373","307.69999694","104","12562.03323"
