"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/21/2021 00:00:20","N","7981.97752","0","7981.97752"
"08/21/2021 00:15:12","N","7773.09163","0","7773.09163"
"08/21/2021 00:30:12","N","7679.35593","0","7679.35593"
"08/21/2021 00:45:12","N","7744.55569","0","7744.55569"
"08/21/2021 01:00:17","N","7673.70492","0","7673.70492"
"08/21/2021 01:15:12","N","7774.66109","0","7774.66109"
"08/21/2021 01:30:10","N","7694.86914","0","7694.86914"
"08/21/2021 01:45:11","N","7628.5594","0","7628.5594"
"08/21/2021 02:00:19","N","7624.97562","0","7624.97562"
"08/21/2021 02:15:11","N","7465.62821","0","7465.62821"
"08/21/2021 02:30:11","N","7205.24205","0","7205.24205"
"08/21/2021 02:45:11","N","6958.40805","0","6958.40805"
"08/21/2021 03:00:16","N","6870.31582","0","6870.31582"
"08/21/2021 03:15:12","N","6869.13271","0","6869.13271"
"08/21/2021 03:30:12","N","6735.89734","0","6735.89734"
"08/21/2021 03:45:13","N","6727.5834","0","6727.5834"
"08/21/2021 04:00:20","N","6600.64093","0","6600.64093"
"08/21/2021 04:15:12","N","6617.66332","0","6617.66332"
"08/21/2021 04:30:13","N","6734.2089","0","6734.2089"
"08/21/2021 04:45:12","N","6596.29097","0","6596.29097"
"08/21/2021 05:00:18","N","6600.92538","0","6600.92538"
"08/21/2021 05:15:12","N","6780.30701","0","6780.30701"
"08/21/2021 05:30:11","N","6772.25855","0","6772.25855"
"08/21/2021 05:45:11","N","6843.5818","0","6843.5818"
"08/21/2021 06:00:16","N","7253.55444","0","7253.55444"
"08/21/2021 06:15:13","N","7387.92496","0","7387.92496"
"08/21/2021 06:30:13","N","7495.21935","0","7495.21935"
"08/21/2021 06:45:12","N","7559.39989","0","7559.39989"
"08/21/2021 07:00:17","N","7544.14977","0","7544.14977"
"08/21/2021 07:15:12","N","7688.84586","0","7688.84586"
"08/21/2021 07:30:11","N","7714.79645","0","7714.79645"
"08/21/2021 07:45:08","N","7857.51077","0","7857.51077"
"08/21/2021 08:00:11","N","7937.5613","0","7937.5613"
"08/21/2021 08:15:09","N","7941.90826","0","7941.90826"
"08/21/2021 08:30:08","N","8022.34362","0","8022.34362"
"08/21/2021 08:45:08","N","8044.38915","0","8044.38915"
"08/21/2021 09:00:12","N","7961.09894","0","7961.09894"
"08/21/2021 09:15:10","N","8050.34747","0","8050.34747"
"08/21/2021 09:30:11","N","8223.98202","0","8223.98202"
"08/21/2021 09:45:11","N","8332.38165","0","8332.38165"
"08/21/2021 10:00:19","N","8495.6108","0","8495.6108"
"08/21/2021 10:15:11","N","8373.20917","0","8373.20917"
"08/21/2021 10:30:11","N","8613.25164","0","8613.25164"
"08/21/2021 10:45:10","N","8655.77815","0","8655.77815"
"08/21/2021 11:00:16","N","8643.88688","0","8643.88688"
"08/21/2021 11:15:11","N","8830.38482","0","8830.38482"
"08/21/2021 11:30:11","N","9048.04601","0","9048.04601"
"08/21/2021 11:45:11","N","9512.65788","0","9512.65788"
"08/21/2021 12:00:18","N","10172.14994","0","10172.14994"
"08/21/2021 12:15:12","N","10453.08135","0","10453.08135"
"08/21/2021 12:30:12","N","10763.40395","0","10763.40395"
"08/21/2021 12:45:11","N","11213.98636","0","11213.98636"
"08/21/2021 13:00:17","N","11316.11862","0","11316.11862"
"08/21/2021 13:15:13","N","11701.57569","0","11701.57569"
"08/21/2021 13:30:11","N","12153.89216","0","12153.89216"
"08/21/2021 13:45:12","N","12315.6799","0","12315.6799"
"08/21/2021 14:00:16","N","12844.78048","0","12844.78048"
"08/21/2021 14:15:13","N","12889.38666","0","12889.38666"
"08/21/2021 14:30:13","N","12669.81399","0","12669.81399"
"08/21/2021 14:45:11","N","12736.38034","0","12736.38034"
"08/21/2021 15:00:19","N","12922.41459","0","12922.41459"
"08/21/2021 15:15:13","N","12766.3317","0","12766.3317"
"08/21/2021 15:30:12","N","12858.12227","0","12858.12227"
"08/21/2021 15:45:12","N","12832.36177","0","12832.36177"
"08/21/2021 16:00:16","N","12849.07124","0","12849.07124"
"08/21/2021 16:15:13","N","12930.72145","0","12930.72145"
"08/21/2021 16:30:13","N","13025.88681","0","13025.88681"
"08/21/2021 16:45:13","N","12983.84417","0","12983.84417"
"08/21/2021 17:00:19","N","12944.0342","0","12944.0342"
"08/21/2021 17:15:13","N","12812.84696","0","12812.84696"
"08/21/2021 17:30:14","N","12654.8594","0","12654.8594"
"08/21/2021 17:45:12","N","12491.91879","0","12491.91879"
"08/21/2021 18:00:17","N","12245.11582","0","12245.11582"
"08/21/2021 18:15:13","N","12147.52488","0","12147.52488"
"08/21/2021 18:30:13","N","11774.43248","0","11774.43248"
"08/21/2021 18:45:11","N","11807.88957","0","11807.88957"
"08/21/2021 19:00:16","N","11960.48103","0","11960.48103"
"08/21/2021 19:15:14","N","12084.91776","0","12084.91776"
"08/21/2021 19:30:11","N","12059.8819","0","12059.8819"
"08/21/2021 19:45:12","N","11977.8734","0","11977.8734"
"08/21/2021 20:00:15","N","12025.5063","0","12025.5063"
"08/21/2021 20:15:12","N","12098.53894","0","12098.53894"
"08/21/2021 20:30:12","N","12033.99864","0","12033.99864"
"08/21/2021 20:45:13","N","11765.54504","0","11765.54504"
"08/21/2021 21:00:15","N","11394.50406","0","11394.50406"
"08/21/2021 21:15:11","N","10910.33785","0","10910.33785"
"08/21/2021 21:30:11","N","10648.53692","0","10648.53692"
"08/21/2021 21:45:11","N","10341.52883","0","10341.52883"
"08/21/2021 22:00:16","N","10021.18976","0","10021.18976"
"08/21/2021 22:15:11","N","10076.44704","0","10076.44704"
"08/21/2021 22:30:11","N","10101.27271","0","10101.27271"
"08/21/2021 22:45:11","N","9940.15021","0","9940.15021"
"08/21/2021 23:00:15","N","9760.76158","0","9760.76158"
"08/21/2021 23:15:12","N","9387.03295","0","9387.03295"
"08/21/2021 23:30:11","N","9132.16134","0","9132.16134"
"08/21/2021 23:45:11","N","8735.18506","0","8735.18506"
