"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/21/2021 00:00:20","N","15090.5352","-122.6","15213.1352"
"08/21/2021 00:15:12","N","14656.05436",".1","14655.95436"
"08/21/2021 00:30:12","N","14659.05927","0","14659.05927"
"08/21/2021 00:45:12","N","14433.27809",".1","14433.17809"
"08/21/2021 01:00:17","N","14362.44371","0","14362.44371"
"08/21/2021 01:15:12","N","14148.34128",".1","14148.24128"
"08/21/2021 01:30:10","N","14323.24743",".1","14323.14743"
"08/21/2021 01:45:11","N","14493.70388",".1","14493.60388"
"08/21/2021 02:00:19","N","14629.90805",".1","14629.80805"
"08/21/2021 02:15:11","N","14849.17732","0","14849.17732"
"08/21/2021 02:30:11","N","15031.56095","0","15031.56095"
"08/21/2021 02:45:11","N","15017.14572","0","15017.14572"
"08/21/2021 03:00:16","N","14957.47247","0","14957.47247"
"08/21/2021 03:15:12","N","14595.78253","0","14595.78253"
"08/21/2021 03:30:12","N","14423.02395","0","14423.02395"
"08/21/2021 03:45:13","N","14256.14393","0","14256.14393"
"08/21/2021 04:00:20","N","14273.53507","0","14273.53507"
"08/21/2021 04:15:12","N","14087.90088","0","14087.90088"
"08/21/2021 04:30:13","N","13773.14974","0","13773.14974"
"08/21/2021 04:45:12","N","13817.42796","0","13817.42796"
"08/21/2021 05:00:18","N","13724.73542","0","13724.73542"
"08/21/2021 05:15:12","N","13441.70317","0","13441.70317"
"08/21/2021 05:30:11","N","13192.37592","0","13192.37592"
"08/21/2021 05:45:11","N","12980.56922","0","12980.56922"
"08/21/2021 06:00:16","N","12270.54292","0","12270.54292"
"08/21/2021 06:15:13","N","11964.3422","0","11964.3422"
"08/21/2021 06:30:13","N","11534.42969","0","11534.42969"
"08/21/2021 06:45:12","N","11598.41196","0","11598.41196"
"08/21/2021 07:00:17","N","11271.89217",".1","11271.79217"
"08/21/2021 07:15:12","N","11261.36814",".1","11261.26814"
"08/21/2021 07:30:11","N","11250.33097","0","11250.33097"
"08/21/2021 07:45:08","N","11278.82187","0","11278.82187"
"08/21/2021 08:00:11","N","11060.02995","0","11060.02995"
"08/21/2021 08:15:09","N","10909.44408","0","10909.44408"
"08/21/2021 08:30:08","N","11106.28512",".1","11106.18512"
"08/21/2021 08:45:08","N","11520.11624",".1","11520.01624"
"08/21/2021 09:00:12","N","12153.82725","0","12153.82725"
"08/21/2021 09:15:10","N","12973.24532",".1","12973.14532"
"08/21/2021 09:30:11","N","13572.65065","0","13572.65065"
"08/21/2021 09:45:11","N","14113.19474","0","14113.19474"
"08/21/2021 10:00:19","N","14116.07052","0","14116.07052"
"08/21/2021 10:15:11","N","14292.16629","0","14292.16629"
"08/21/2021 10:30:11","N","14442.798","0","14442.798"
"08/21/2021 10:45:10","N","14212.07993","0","14212.07993"
"08/21/2021 11:00:16","N","14417.76534","0","14417.76534"
"08/21/2021 11:15:11","N","14011.30376","0","14011.30376"
"08/21/2021 11:30:11","N","13574.76161","0","13574.76161"
"08/21/2021 11:45:11","N","13320.66514","0","13320.66514"
"08/21/2021 12:00:18","N","12786.87508","0","12786.87508"
"08/21/2021 12:15:12","N","12584.54524","0","12584.54524"
"08/21/2021 12:30:12","N","12383.30167","0","12383.30167"
"08/21/2021 12:45:11","N","12094.10732","0","12094.10732"
"08/21/2021 13:00:17","N","12287.68557","0","12287.68557"
"08/21/2021 13:15:13","N","11808.89596","0","11808.89596"
"08/21/2021 13:30:11","N","11663.50934","0","11663.50934"
"08/21/2021 13:45:12","N","11324.14807","0","11324.14807"
"08/21/2021 14:00:16","N","11048.31558","-.1","11048.41558"
"08/21/2021 14:15:13","N","11190.47564","0","11190.47564"
"08/21/2021 14:30:13","N","11454.72012","0","11454.72012"
"08/21/2021 14:45:11","N","11510.12736","0","11510.12736"
"08/21/2021 15:00:19","N","11602.50459","-23.7","11626.20459"
"08/21/2021 15:15:13","N","11814.1849","-50.8","11864.9849"
"08/21/2021 15:30:12","N","12030.2712","-96.5","12126.7712"
"08/21/2021 15:45:12","N","12515.56804","-119.5","12635.06804"
"08/21/2021 16:00:16","N","12848.21342","-119.4","12967.61342"
"08/21/2021 16:15:13","N","12786.79991","-119.3","12906.09991"
"08/21/2021 16:30:13","N","12930.2688","-75.4","13005.6688"
"08/21/2021 16:45:13","N","13305.20216","-51","13356.20216"
"08/21/2021 17:00:19","N","13641.51711","-30.1","13671.61711"
"08/21/2021 17:15:13","N","14115.72595","0","14115.72595"
"08/21/2021 17:30:14","N","14535.72909","0","14535.72909"
"08/21/2021 17:45:12","N","14713.55715","0","14713.55715"
"08/21/2021 18:00:17","N","14852.59294","0","14852.59294"
"08/21/2021 18:15:13","N","14417.29317","0","14417.29317"
"08/21/2021 18:30:13","N","13973.95506","0","13973.95506"
"08/21/2021 18:45:11","N","12832.67445","0","12832.67445"
"08/21/2021 19:00:16","N","11984.23739","0","11984.23739"
"08/21/2021 19:15:14","N","11192.02823","0","11192.02823"
"08/21/2021 19:30:11","N","10426.27137",".1","10426.17137"
"08/21/2021 19:45:12","N","9526.03537","0","9526.03537"
"08/21/2021 20:00:15","N","8969.91022",".1","8969.81022"
"08/21/2021 20:15:12","N","8701.5277","0","8701.5277"
"08/21/2021 20:30:12","N","8463.63317","0","8463.63317"
"08/21/2021 20:45:13","N","8910.476","0","8910.476"
"08/21/2021 21:00:15","N","8836.15839","-45.7","8881.85839"
"08/21/2021 21:15:11","N","8699.35575","-99.9","8799.25575"
"08/21/2021 21:30:11","N","8774.12082","-99.8","8873.92082"
"08/21/2021 21:45:11","N","9229.83259","-99.8","9329.63259"
"08/21/2021 22:00:16","N","9651.4008","-99.8","9751.2008"
"08/21/2021 22:15:11","N","9947.54395","-99.7","10047.24395"
"08/21/2021 22:30:11","N","10250.55427","-99.7","10350.25427"
"08/21/2021 22:45:11","N","10432.07339","-99.7","10531.77339"
"08/21/2021 23:00:15","N","10559.94967","-141.8","10701.74967"
"08/21/2021 23:15:12","N","10714.12619","-198.5","10912.62619"
"08/21/2021 23:30:11","N","10792.83963","-198.5","10991.33963"
"08/21/2021 23:45:11","N","11030.59754","-198.6","11229.19754"
