"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/21/2021 00:00:20","N","884.59999847","1391","482.7"
"08/21/2021 00:15:12","N","887.59999847","1394","486"
"08/21/2021 00:30:12","N","887.59999847","1394","484.8"
"08/21/2021 00:45:12","N","895.59999847","1402","494.4"
"08/21/2021 01:00:17","N","890.59999847","1397","527.7"
"08/21/2021 01:15:12","N","886.59999847","1393","526.3"
"08/21/2021 01:30:10","N","889.59999847","1396","530.1"
"08/21/2021 01:45:11","N","894.59999847","1401","532.3"
"08/21/2021 02:00:19","N","896.59999847","1403","514.1"
"08/21/2021 02:15:11","N","895.59999847","1402","514"
"08/21/2021 02:30:11","N","892.59999847","1399","510.2"
"08/21/2021 02:45:11","N","892.59999847","1399","509.8"
"08/21/2021 03:00:16","N","895.59999847","1402","529.2"
"08/21/2021 03:15:12","N","893.59999847","1401","527.4"
"08/21/2021 03:30:12","N","892.59999847","1400","526.9"
"08/21/2021 03:45:13","N","898.59999847","1406","531"
"08/21/2021 04:00:20","N","891.59999847","1400","530.7"
"08/21/2021 04:15:12","N","898.59999847","1406","535.5"
"08/21/2021 04:30:13","N","894.59999847","1402","533.8"
"08/21/2021 04:45:12","N","897.59999847","1405","534"
"08/21/2021 05:00:18","N","898.59999847","1408","495.9"
"08/21/2021 05:15:12","N","894.59999847","1404","492.4"
"08/21/2021 05:30:11","N","897.59999847","1406","495.4"
"08/21/2021 05:45:11","N","899.59999847","1409","498.1"
"08/21/2021 06:00:16","N","902.59999847","1412","499.7"
"08/21/2021 06:15:13","N","905.59999847","1415","503.9"
"08/21/2021 06:30:13","N","906.59999847","1416","504.3"
"08/21/2021 06:45:12","N","904.59999847","1414","502.5"
"08/21/2021 07:00:17","N","909.59999847","1419","506.7"
"08/21/2021 07:15:12","N","910.59999847","1420","507"
"08/21/2021 07:30:11","N","904.59999847","1414","504.4"
"08/21/2021 07:45:08","N","912.59999847","1422","509.5"
"08/21/2021 08:00:11","N","903.59999847","1412","500.7"
"08/21/2021 08:15:09","N","900.59999847","1409","498.4"
"08/21/2021 08:30:08","N","899.59999847","1407","500"
"08/21/2021 08:45:08","N","903.59999847","1411","503.1"
"08/21/2021 09:00:12","N","898.59999847","1405","495.6"
"08/21/2021 09:15:10","N","894.59999847","1401","493.8"
"08/21/2021 09:30:11","N","901.59999847","1408","500.2"
"08/21/2021 09:45:11","N","897.59999847","1404","496.3"
"08/21/2021 10:00:19","N","894.59999847","1401","493.1"
"08/21/2021 10:15:11","N","889.59999847","1396","488.3"
"08/21/2021 10:30:11","N","891.59999847","1398","490.2"
"08/21/2021 10:45:10","N","886.59999847","1393","483.7"
"08/21/2021 11:00:16","N","890.59999847","1397","488.5"
"08/21/2021 11:15:11","N","879.59999847","1386","479.8"
"08/21/2021 11:30:11","N","876.59999847","1383","474.8"
"08/21/2021 11:45:11","N","878.59999847","1386","477.7"
"08/21/2021 12:00:18","N","872.59999847","1377","472"
"08/21/2021 12:15:12","N","878.59999847","1383","476.9"
"08/21/2021 12:30:12","N","877.59999847","1382","476.2"
"08/21/2021 12:45:11","N","875.59999847","1380","474.5"
"08/21/2021 13:00:17","N","879.59999847","1384","477.9"
"08/21/2021 13:15:13","N","879.59999847","1384","477.5"
"08/21/2021 13:30:11","N","876.59999847","1381","474.2"
"08/21/2021 13:45:12","N","887.59999847","1392","486.9"
"08/21/2021 14:00:16","N","890.59999847","1395","490.2"
"08/21/2021 14:15:13","N","898.59999847","1403","495.7"
"08/21/2021 14:30:13","N","891.59999847","1396","491"
"08/21/2021 14:45:11","N","892.59999847","1397","490.4"
"08/21/2021 15:00:19","N","886.59999847","1399.89999961","484.1"
"08/21/2021 15:15:13","N","887.59999847","1401.89999961","486.3"
"08/21/2021 15:30:12","N","885.59999847","1398.89999961","484.3"
"08/21/2021 15:45:12","N","890.59999847","1404.89999961","487.7"
"08/21/2021 16:00:16","N","886.59999847","1390","484.3"
"08/21/2021 16:15:13","N","878.59999847","1382","477.1"
"08/21/2021 16:30:13","N","874.59999847","1378","474.1"
"08/21/2021 16:45:13","N","885.59999847","1390","481.9"
"08/21/2021 17:00:19","N","887.59999847","1392","485.2"
"08/21/2021 17:15:13","N","886.59999847","1391","484.3"
"08/21/2021 17:30:14","N","886.59999847","1391","484.3"
"08/21/2021 17:45:12","N","884.59999847","1389","483.6"
"08/21/2021 18:00:17","N","892.59999847","1397","492.9"
"08/21/2021 18:15:13","N","889.59999847","1394","490.4"
"08/21/2021 18:30:13","N","889.59999847","1394","489.6"
"08/21/2021 18:45:11","N","896.59999847","1401","495.6"
"08/21/2021 19:00:16","N","894.59999847","1399","493.3"
"08/21/2021 19:15:14","N","895.59999847","1401","494.2"
"08/21/2021 19:30:11","N","895.59999847","1402","491"
"08/21/2021 19:45:12","N","894.59999847","1401","492.5"
"08/21/2021 20:00:15","N","893.59999847","1400","493.9"
"08/21/2021 20:15:12","N","898.59999847","1405","496.5"
"08/21/2021 20:30:12","N","895.59999847","1402","493.8"
"08/21/2021 20:45:13","N","904.59999847","1412","500.5"
"08/21/2021 21:00:15","N","901.59999847","1409","500.7"
"08/21/2021 21:15:11","N","900.59999847","1408","498"
"08/21/2021 21:30:11","N","884.59999847","1392","483.5"
"08/21/2021 21:45:11","N","888.59999847","1396","487.5"
"08/21/2021 22:00:16","N","884.59999847","1392","492.5"
"08/21/2021 22:15:11","N","893.59999847","1401","502.9"
"08/21/2021 22:30:11","N","889.59999847","1397","499.1"
"08/21/2021 22:45:11","N","889.59999847","1397","499.8"
"08/21/2021 23:00:15","N","887.59999847","1395","487.7"
"08/21/2021 23:15:12","N","891.59999847","1400","491.2"
"08/21/2021 23:30:11","N","892.59999847","1401","491"
"08/21/2021 23:45:11","N","887.59999847","1396","487.5"
