SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/16/2024 00:00:12,N,11081.77433,-218.5,11300.27433
09/16/2024 00:15:10,N,10957.64365,-218.4,11176.04365
09/16/2024 00:30:10,N,10728.73752,-218.4,10947.13752
09/16/2024 00:45:10,N,10789.28889,-218.4,11007.68889
09/16/2024 01:00:12,N,10686.1663,-218.5,10904.6663
09/16/2024 01:15:10,N,10511.93716,-218.4,10730.33716
09/16/2024 01:30:10,N,10114.11311,-218.4,10332.51311
09/16/2024 01:45:10,N,9789.89807,-218.5,10008.39807
09/16/2024 02:00:12,N,9547.24278,-218.5,9765.74278
09/16/2024 02:15:09,N,9113.49539,-218.4,9331.89539
09/16/2024 02:30:08,N,9006.12219,-218.5,9224.62219
09/16/2024 02:45:09,N,8491.16405,-218.4,8709.56405
09/16/2024 03:00:10,N,8188.5789,-218.3,8406.8789
09/16/2024 03:15:09,N,7933.69592,-218.4,8152.09592
09/16/2024 03:30:08,N,7601.69563,-218.4,7820.09563
09/16/2024 03:45:09,N,7475.90945,-218.5,7694.40945
09/16/2024 04:00:11,N,7452.70919,-218.5,7671.20919
09/16/2024 04:15:08,N,7328.39245,-218.4,7546.79245
09/16/2024 04:30:10,N,7216.53684,-218.5,7435.03684
09/16/2024 04:45:09,N,6952.31259,-218.5,7170.81259
09/16/2024 05:00:11,N,6756.30647,-218.4,6974.70647
09/16/2024 05:15:08,N,6507.88468,-218.6,6726.48468
09/16/2024 05:30:08,N,6604.94388,-218.6,6823.54388
09/16/2024 05:45:08,N,6597.26815,-218.4,6815.66815
09/16/2024 06:00:11,N,6553.55399,-206.1,6759.65399
09/16/2024 06:15:09,N,6305.31577,-168.6,6473.91577
09/16/2024 06:30:08,N,5936.16976,-168.3,6104.46976
09/16/2024 06:45:09,N,5913.69496,-168.5,6082.19496
09/16/2024 07:00:11,N,5745.73714,-154.4,5900.13714
09/16/2024 07:15:08,N,5479.28981,-120,5599.28981
09/16/2024 07:30:08,N,5457.37849,-119.9,5577.27849
09/16/2024 07:45:08,N,5198.66294,-120,5318.66294
09/16/2024 08:00:09,N,5493.97766,-65.1,5559.07766
09/16/2024 08:15:08,N,6166.32123,0,6166.32123
09/16/2024 08:30:10,N,7063.3724,0,7063.3724
09/16/2024 08:45:09,N,8249.06051,0,8249.06051
09/16/2024 09:00:11,N,9175.96718,100.1,9075.86718
09/16/2024 09:15:08,N,9870.82816,100.3,9770.52816
09/16/2024 09:30:09,N,10407.79464,100.1,10307.69464
09/16/2024 09:45:09,N,10772.16164,100.3,10671.86164
09/16/2024 10:00:11,N,11094.46936,100.2,10994.26936
09/16/2024 10:15:09,N,11205.92181,100.3,11105.62181
09/16/2024 10:30:09,N,11264.46795,100,11164.46795
09/16/2024 10:45:09,N,11389.14666,100.2,11288.94666
09/16/2024 11:00:11,N,11261.73118,100.1,11161.63118
09/16/2024 11:15:09,N,11372.77866,100.3,11272.47866
09/16/2024 11:30:09,N,11475.51392,100.2,11375.31392
09/16/2024 11:45:09,N,11614.37653,100.2,11514.17653
09/16/2024 12:00:10,N,11757.10942,44.4,11712.70942
09/16/2024 12:15:09,N,11981.43621,0,11981.43621
09/16/2024 12:30:09,N,12197.92633,.1,12197.82633
09/16/2024 12:45:09,N,12469.25774,0,12469.25774
09/16/2024 13:00:13,N,12653.06939,0,12653.06939
09/16/2024 13:15:09,N,12771.16825,0,12771.16825
09/16/2024 13:30:09,N,12861.20139,0,12861.20139
09/16/2024 13:45:09,N,13074.71265,0,13074.71265
09/16/2024 14:00:12,N,13410.64849,0,13410.64849
09/16/2024 14:15:09,N,13780.75675,50.8,13729.95675
09/16/2024 14:30:11,N,14012.88692,100.2,13912.68692
09/16/2024 14:45:09,N,14020.06539,100.2,13919.86539
09/16/2024 15:00:11,N,14310.13305,100.1,14210.03305
09/16/2024 15:15:10,N,14337.67433,100.2,14237.47433
09/16/2024 15:30:10,N,14456.94862,100.3,14356.64862
09/16/2024 15:45:10,N,14628.5871,123.2,14505.3871
09/16/2024 16:00:10,N,14965.2064,152.2,14813.0064
09/16/2024 16:15:10,N,15022.80101,152,14870.80101
09/16/2024 16:30:10,N,14992.17022,151.8,14840.37022
09/16/2024 16:45:09,N,15320.06294,152,15168.06294
09/16/2024 17:00:12,N,15548.48167,106.8,15441.68167
09/16/2024 17:15:10,N,15162.091,48.5,15113.591
09/16/2024 17:30:10,N,15011.24787,48.5,14962.74787
09/16/2024 17:45:10,N,15137.67873,48.3,15089.37873
09/16/2024 18:00:12,N,15358.40827,-60.7,15419.10827
09/16/2024 18:15:10,N,15123.04841,-194,15317.04841
09/16/2024 18:30:10,N,13985.29008,-193.9,14179.19008
09/16/2024 18:45:09,N,13431.93072,-193.9,13625.83072
09/16/2024 19:00:12,N,12671.34724,-193.9,12865.24724
09/16/2024 19:15:09,N,11858.15978,-194.1,12052.25978
09/16/2024 19:30:10,N,11308.10368,-194.3,11502.40368
09/16/2024 19:45:09,N,10824.94452,-194.1,11019.04452
09/16/2024 20:00:11,N,10878.86798,-206.4,11085.26798
09/16/2024 20:15:09,N,10879.20707,-218.3,11097.50707
09/16/2024 20:30:09,N,10568.69397,-218.2,10786.89397
09/16/2024 20:45:10,N,10944.34583,-218.2,11162.54583
09/16/2024 21:00:10,N,11792.58506,-218.4,12010.98506
09/16/2024 21:15:09,N,12209.81002,-218.2,12428.01002
09/16/2024 21:30:09,N,12592.19055,-218.2,12810.39055
09/16/2024 21:45:08,N,13276.24745,-218.4,13494.64745
09/16/2024 22:00:10,N,13577.91649,-218.3,13796.21649
09/16/2024 22:15:09,N,13574.03853,-218.3,13792.33853
09/16/2024 22:30:10,N,13709.86483,-218.4,13928.26483
09/16/2024 22:45:10,N,13787.30905,-218.3,14005.60905
09/16/2024 23:00:11,N,13948.22321,-218.3,14166.52321
09/16/2024 23:15:08,N,13919.32126,-218.3,14137.62126
09/16/2024 23:30:09,N,14041.92607,-218.4,14260.32607
09/16/2024 23:45:09,N,13935.98184,-218.3,14154.28184
